1,0 4 5 9 29,0
11,0 18 4 7 29,0
21,17 4 21 8 14,0
31,27 9 11 13 14,0
41,27 9 11 13 14,0
51,29 27 26 11 13,0
61,1 29 8 26 13,0
71,29 5 9 10 13,0
81,18 13 9 29 25,0
91,13 20 10 27 29,0
101,4 5 9 12 29,0
111,4 5 9 12 29,0
121,18 2 5 6 29,0
131,0 2 21 25 14,0
141,21 5 9 11 29,0
151,2 21 24 13 14,0
161,0 2 21 29 14,0
171,17 2 5 21 14,0
181,16 1 13 23 29,0
191,29 4 23 12 13,0
201,1 4 5 12 29,0
211,1 4 5 12 29,0
221,4 29 6 23,0
231,4 29 6 23,0
241,4 29 6 23,0
251,4 29 6 23,0
261,4 29 6 23,0
271,4 29 6 23,0
281,4 29 6 23,0
291,4 29 6 23,0
301,4 29 6 23,0
311,4 29 6 23,0
321,4 29 6 23,0
331,4 29 6 23,0
341,4 29 6 23,0
351,4 29 6 23,0
361,4 29 6 23,0
371,4 29 6 23,0
381,4 29 6 23,0
391,25 4 29 23,0
401,25 4 29 23,0
411,25 4 29 23,0
421,25 4 29 23,0
431,25 4 29 23,0
441,25 4 29 23,0
451,25 4 29 23,0
461,25 4 29 23,0
471,25 4 29 23,0
481,25 4 29 23,0
491,25 4 29 23,0
1,0 4 5 9 29,0
11,0 4 23 7 29,0
21,4 21 7 23 29,0
31,3 4 23 9 29,0
41,4 29 6 23,0
51,4 29 6 23,0
61,4 29 6 23,0
71,4 29 6 23,0
81,4 29 6 23,0
91,25 4 29 23,0
101,25 4 29 23,0
111,25 4 29 23,0
121,25 4 29 23,0
131,25 4 29 23,0
141,25 4 29 23,0
151,4 29 6 23,0
161,4 29 6 23,0
171,4 29 6 23,0
181,25 4 29 23,0
191,25 4 29 23,0
201,25 4 29 23,0
211,25 4 29 23,0
221,25 4 29 23,0
231,4 29 6 23,0
241,25 4 29 23,0
251,25 4 29 23,0
261,25 4 29 23,0
271,25 4 29 23,0
281,4 29 6 23,0
291,4 29 6 23,0
301,4 29 6 23,0
311,4 29 6 23,0
321,4 29 6 23,0
331,4 29 6 23,0
341,4 29 6 23,0
351,4 29 6 23,0
361,4 29 6 23,0
371,4 29 6 23,0
381,25 4 29 23,0
391,25 4 29 23,0
401,25 4 29 23,0
411,25 4 29 23,0
421,25 4 29 23,0
431,25 4 29 23,0
441,25 4 29 23,0
451,25 4 29 23,0
461,25 4 29 23,0
471,4 29 6 23,0
481,4 29 6 23,0
491,4 29 6 23,0
