1,4 8 18 26 27 30,0
11,4 8 18 26 27 30,0
21,49 18 22 27 30 15,0
31,32 17 18 22 26 30,0
41,32 17 18 22 26 30,0
51,2 18 9 44 45 30,0
61,2 18 9 44 45 30,0
71,2 18 9 44 45 30,0
81,2 18 9 44 45 30,0
91,2 18 9 44 45 30,0
101,2 18 9 44 45 30,0
111,2 18 9 44 45 30,0
121,2 18 9 44 45 30,0
131,2 18 9 44 45 30,0
141,2 18 9 44 45 30,0
151,2 18 9 44 45 30,0
161,38 6 41 26 11 31,0
171,38 6 41 26 11 31,0
181,4 6 38 43 26 27,0
191,4 6 38 43 26 27,0
201,4 6 38 43 26 27,0
211,4 6 38 43 26 27,0
221,4 6 38 43 26 27,0
231,4 6 38 43 26 27,0
241,17 4 6 43 26 27,0
251,17 4 6 43 26 27,0
261,17 4 6 43 26 27,0
271,17 4 6 43 26 27,0
281,17 4 6 43 26 27,0
291,17 4 6 43 26 27,0
301,48 4 21 6 42 27,0
311,17 4 6 9 27 28,0
321,17 4 6 9 27 28,0
331,33 2 3 11 28 30,0
341,3 9 11 12 43 15,0
351,49 3 9 11 12 15,0
361,49 3 9 11 12 15,0
371,49 3 9 11 12 15,0
381,49 3 9 11 12 15,0
391,49 3 9 11 12 15,0
401,49 3 9 11 12 15,0
411,49 3 9 11 12 15,0
421,49 3 9 11 12 15,0
431,49 3 9 11 12 15,0
441,49 3 9 11 12 15,0
451,49 3 9 11 12 15,0
461,49 3 9 11 12 15,0
471,49 3 9 11 12 15,0
481,49 3 9 11 12 15,0
491,16 33 48 3 19 15,0
