1,1 4 12 14 146 22 153 28 35 165 37 44 54 55 60 199 203 78 79 80 210 85 215 89 222 96 101 102 239 242 246 121 126,0
11,1 4 12 14 146 22 153 28 35 165 37 44 54 55 60 199 203 78 79 80 210 85 215 89 222 96 101 102 239 242 246 121 126,0
21,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
31,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
41,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
51,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
61,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
71,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
81,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
91,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
101,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
111,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
121,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
131,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
141,1 130 4 12 146 22 28 35 37 165 44 54 55 60 199 203 78 79 80 210 85 215 89 96 101 102 233 239 242 246 121 126,0
