1,1 2 4 5 11 12 14 15 17 19 20 21 26 29,0
11,1 2 4 5 11 12 14 17 19 20 21 26 29,0
21,1 2 4 5 11 12 14 17 19 21 25 26 29,0
31,1 2 4 5 11 12 14 17 19 20 21 26 29,0
41,2 4 5 11 12 14 17 19 20 21 22 26 29,0
51,2 4 5 11 12 14 17 19 20 21 22 26 29,0
61,0 6 7 8 9 10 13 15 18 22 23 27 28,0
71,2 4 5 11 12 14 17 19 20 21 22 26 29,0
81,2 4 5 11 12 14 17 19 21 22 25 26 29,0
91,2 3 4 5 12 14 15 17 19 21 25 26 29,0
101,2 4 5 11 12 14 17 19 21 22 25 26 29,0
111,2 4 5 11 12 14 17 19 21 22 25 26 29,0
121,2 3 4 5 12 14 15 17 19 21 25 26 29,0
131,0 6 7 8 9 10 13 15 18 22 23 27 28,0
141,2 3 4 5 12 14 15 17 19 20 21 26 29,0
151,2 3 4 5 12 14 15 17 19 20 21 26 29,0
161,1 2 4 5 11 12 14 17 19 20 21 26 29,0
171,2 3 4 5 12 14 17 19 20 21 24 26 29,0
181,2 3 4 5 12 14 16 17 19 20 21 26 29,0
191,2 3 4 5 12 14 15 17 19 20 21 26 29,0
201,1 2 4 5 11 12 14 17 19 20 21 26 29,0
211,2 4 5 11 12 14 17 19 20 21 22 26 29,0
221,1 2 4 5 11 12 14 17 19 21 25 26 29,0
231,2 4 5 11 12 14 17 19 20 21 22 26 29,0
241,2 4 5 11 12 14 17 19 21 22 25 26 29,0
251,2 3 4 5 12 14 15 17 19 21 25 26 29,0
261,2 3 4 5 12 14 15 17 19 20 21 26 29,0
271,2 3 4 5 12 14 17 19 20 21 24 26 29,0
281,0 6 7 8 9 10 13 15 18 22 23 27 28,0
291,1 2 4 5 11 12 14 17 19 20 21 26 29,0
301,1 2 4 5 11 12 14 17 19 20 21 26 29,0
311,2 3 4 5 12 14 15 17 19 21 25 26 29,0
321,0 6 7 8 9 10 13 15 18 22 23 27 28,0
331,2 3 4 5 12 14 17 19 20 21 24 26 29,0
341,2 4 5 11 12 14 17 19 20 21 22 26 29,0
351,0 6 7 8 9 10 13 15 18 22 23 27 28,0
361,0 6 7 8 9 10 13 15 18 22 23 27 28,0
371,2 4 5 11 12 14 17 19 21 22 25 26 29,0
381,2 4 5 11 12 14 17 19 21 22 25 26 29,0
391,0 6 7 8 9 10 13 15 18 22 23 27 28,0
