1,1 2 5 7,0
11,9 3 1 7,0
21,8 2 5 6,0
31,1 2 4 7,0
41,0 8 4 6,0
51,1 3 9 7,0
61,1 3 9 7,0
71,0 8 4 6,0
81,0 8 4 6,0
91,1 2 4 7,0
101,0 1 2 7,0
111,1 3 9 7,0
121,1 3 4 7,0
131,8 3 5 6,0
141,1 3 4 7,0
151,1 3 5 7,0
161,8 3 5 6,0
171,8 3 5 6,0
181,1 3 6 9,0
191,1 2 5 7,0
201,1 2 3 7,0
211,8 3 5 6,0
221,1 3 5 7,0
231,0 1 2 7,0
241,0 1 2 7,0
251,8 2 5 6,0
261,8 2 5 6,0
271,1 3 6 9,0
281,0 8 4 6,0
291,0 8 4 6,0
301,1 3 5 7,0
311,8 3 5 6,0
321,8 2 5 6,0
331,0 1 3 7,0
341,1 3 6 9,0
351,1 2 4 7,0
361,0 1 2 7,0
371,8 2 5 6,0
381,8 3 5 6,0
391,0 1 2 7,0
401,0 8 4 6,0
411,8 2 5 6,0
421,1 3 4 7,0
431,0 8 4 6,0
441,8 2 5 6,0
451,1 3 9 7,0
461,0 8 4 6,0
471,1 3 5 7,0
481,1 2 5 7,0
491,1 3 5 7,0
1,1 2 5 7,0
11,1 3 5 7,0
21,0 1 3 7,0
31,1 2 3 7,0
41,1 3 4 7,0
51,1 2 5 7,0
61,8 2 5 6,0
71,8 3 5 6,0
81,8 3 5 6,0
91,8 3 5 6,0
101,8 2 5 6,0
111,8 3 5 6,0
121,8 2 5 6,0
131,1 3 5 7,0
141,1 2 5 7,0
151,8 3 5 6,0
161,8 2 5 6,0
171,1 2 5 7,0
181,1 2 4 7,0
191,8 2 5 6,0
201,1 2 4 7,0
211,0 1 3 7,0
221,1 2 5 7,0
231,1 2 4 7,0
241,1 2 5 7,0
251,1 2 3 7,0
261,1 3 9 7,0
271,1 3 4 7,0
281,0 1 3 7,0
291,1 2 5 7,0
301,8 2 5 6,0
311,1 2 5 7,0
321,0 8 4 6,0
331,1 2 5 7,0
341,1 3 6 9,0
351,1 3 5 7,0
361,8 2 5 6,0
371,1 2 4 7,0
381,1 3 9 7,0
391,0 1 3 7,0
401,8 3 5 6,0
411,1 3 6 9,0
421,1 3 9 7,0
431,1 2 5 7,0
441,8 2 5 6,0
451,8 3 5 6,0
461,1 3 5 7,0
471,1 2 5 7,0
481,1 3 4 7,0
491,0 8 4 6,0
