1,1 4 6 7,0
11,1 4 6 7,0
21,0 8 5 7,0
31,8 2 5 7,0
41,1 3 4 6,0
51,1 4 6 9,0
61,8 1 5 7,0
71,1 3 4 6,0
81,1 4 6 7,0
91,1 4 6 9,0
101,1 4 6 9,0
111,1 4 6 7,0
121,8 1 5 7,0
131,1 3 4 6,0
141,1 3 4 6,0
151,1 3 4 6,0
161,1 4 6 7,0
171,8 1 5 7,0
181,8 1 5 7,0
191,1 4 6 7,0
201,1 4 6 9,0
211,8 2 5 7,0
221,8 1 5 7,0
231,8 2 5 7,0
241,0 8 5 7,0
251,8 1 5 7,0
261,1 4 6 9,0
271,1 3 4 6,0
281,8 1 5 7,0
291,8 2 5 7,0
301,8 1 5 7,0
311,1 4 6 9,0
321,8 1 5 7,0
331,1 4 6 9,0
341,1 4 6 9,0
351,8 1 5 7,0
361,1 4 6 7,0
371,1 4 6 7,0
381,1 3 4 6,0
391,8 2 5 7,0
401,8 1 5 7,0
411,8 1 5 7,0
421,0 8 5 7,0
431,0 8 5 7,0
441,1 4 6 7,0
451,1 4 6 7,0
461,8 2 5 7,0
471,8 1 5 7,0
481,8 2 5 7,0
491,1 4 6 7,0
1,1 4 6 7,0
11,1 4 6 7,0
21,8 1 5 7,0
31,8 2 5 7,0
41,0 8 5 7,0
51,0 8 5 7,0
61,0 8 5 7,0
71,8 1 5 7,0
81,1 3 4 6,0
91,1 3 4 6,0
101,0 8 5 7,0
111,8 1 5 7,0
121,1 4 6 7,0
131,1 3 4 6,0
141,1 4 6 9,0
151,1 3 4 6,0
161,1 3 4 6,0
171,8 1 5 7,0
181,8 1 5 7,0
191,8 2 5 7,0
201,1 4 6 7,0
211,0 8 5 7,0
221,8 1 5 7,0
231,1 3 4 6,0
241,0 8 5 7,0
251,1 4 6 9,0
261,8 2 5 7,0
271,1 4 6 7,0
281,1 3 4 6,0
291,1 4 6 7,0
301,1 4 6 7,0
311,8 1 5 7,0
321,8 1 5 7,0
331,8 2 5 7,0
341,1 4 6 7,0
351,8 2 5 7,0
361,1 4 6 9,0
371,1 4 6 9,0
381,1 3 4 6,0
391,8 2 5 7,0
401,1 4 6 7,0
411,1 4 6 7,0
421,1 3 4 6,0
431,1 3 4 6,0
441,1 4 6 7,0
451,0 8 5 7,0
461,1 4 6 7,0
471,8 2 5 7,0
481,8 1 5 7,0
491,1 4 6 7,0
