1,1 3 7 9 10 13 15,0
11,16 1 3 19 10 15,0
21,1 3 19 9 10 15,0
31,1 3 19 9 10 15,0
41,16 1 3 19 10 15,0
51,16 1 3 19 10 15,0
61,16 1 3 19 10 15,0
71,1 3 19 9 10 15,0
81,16 1 3 19 10 15,0
91,16 1 3 19 10 15,0
101,1 3 19 9 10 15,0
111,1 3 19 9 10 15,0
121,1 3 19 9 10 15,0
131,1 19 3 9 10 15,0
141,1 3 19 9 10 15,0
151,1 3 19 9 10 15,0
161,1 3 19 9 10 15,0
171,1 3 19 9 10 15,0
181,16 1 3 19 10 15,0
191,16 1 3 19 10 15,0
201,1 3 19 9 10 15,0
211,1 3 19 9 10 15,0
221,16 1 3 19 10 15,0
231,16 1 3 19 10 15,0
241,16 1 3 19 10 15,0
251,16 1 3 19 10 15,0
261,16 1 3 19 10 15,0
271,1 3 19 9 10 15,0
281,16 1 3 19 10 15,0
291,16 1 3 19 10 15,0
301,16 1 3 19 10 15,0
311,16 1 3 19 10 15,0
321,1 3 19 9 10 15,0
331,1 3 19 9 10 15,0
341,1 3 19 9 10 15,0
351,16 1 3 19 10 15,0
361,16 1 3 19 10 15,0
371,16 1 3 19 10 15,0
381,16 1 3 19 10 15,0
391,1 3 19 9 10 15,0
401,1 3 19 9 10 15,0
411,1 3 19 9 10 15,0
421,16 1 3 19 10 15,0
431,16 1 3 19 10 15,0
441,1 3 19 9 10 15,0
451,1 3 19 9 10 15,0
461,1 3 19 9 10 15,0
471,1 3 19 9 10 15,0
481,1 3 19 9 10 15,0
491,1 3 19 9 10 15,0
1,1 3 7 9 10 13 15,0
11,1 3 19 9 10 15,0
21,1 3 19 9 10 15,0
31,1 3 19 9 10 15,0
41,16 1 3 19 10 15,0
51,16 1 3 19 10 15,0
61,1 3 19 9 10 15,0
71,1 3 19 9 10 15,0
81,1 3 19 9 10 15,0
91,1 3 19 9 10 15,0
101,16 1 3 19 10 15,0
111,16 1 3 19 10 15,0
121,16 1 3 19 10 15,0
131,16 1 3 19 10 15,0
141,16 1 3 19 10 15,0
151,16 1 3 19 10 15,0
161,16 1 3 19 10 15,0
171,16 1 3 19 10 15,0
181,1 3 19 9 10 15,0
191,1 3 19 9 10 15,0
201,16 1 3 19 10 15,0
211,1 3 19 9 10 15,0
221,16 1 3 19 10 15,0
231,16 1 3 19 10 15,0
241,1 3 19 9 10 15,0
251,16 1 3 19 10 15,0
261,1 3 19 9 10 15,0
271,16 1 3 19 10 15,0
281,1 3 19 9 10 15,0
291,16 1 3 19 10 15,0
301,16 1 3 19 10 15,0
311,16 1 3 19 10 15,0
321,16 1 3 19 10 15,0
331,16 1 3 19 10 15,0
341,16 1 3 19 10 15,0
351,16 1 3 19 10 15,0
361,16 1 3 19 10 15,0
371,16 1 3 19 10 15,0
381,16 1 3 19 10 15,0
391,16 1 3 19 10 15,0
401,16 1 3 19 10 15,0
411,1 3 19 9 10 15,0
421,16 1 3 19 10 15,0
431,16 1 3 19 10 15,0
441,1 3 19 9 10 15,0
451,1 3 19 9 10 15,0
461,1 3 19 9 10 15,0
471,16 1 3 19 10 15,0
481,16 1 3 19 10 15,0
491,1 3 19 9 10 15,0
