1,0 1 8 10 11 15 16 20 22 25,0
11,0 4 10 12 13 15 18 22,0
21,0 12 13 15 21 22 23 29,0
31,0 12 13 15 21 22 23 29,0
41,0 12 13 15 21 22 23 29,0
51,0 4 10 12 13 15 22 29,0
61,6 9 12 13 15 21 22 29,0
71,6 9 12 13 15 21 22 29,0
81,6 9 12 13 15 21 22 29,0
91,6 9 12 13 15 21 22 29,0
101,6 9 12 13 15 21 22 29,0
111,0 10 12 13 15 21 22 29,0
121,3 5 8 10 14 18 24 28,0
131,3 5 8 10 14 18 24 28,0
141,0 10 12 13 15 18 21 22,0
151,3 5 8 10 14 18 24 28,0
161,3 5 8 10 14 18 24 28,0
171,3 5 8 10 14 18 24 28,0
181,3 5 8 10 14 18 24 28,0
191,3 5 8 10 14 18 24 28,0
201,0 7 8 10 16 17 22 25,0
211,0 2 10 13 15 21 22 27,0
221,0 2 8 10 13 15 22 27,0
231,0 2 8 10 13 15 22 27,0
241,0 2 8 10 13 15 22 27,0
251,0 8 10 12 13 15 18 22,0
261,6 9 12 13 15 21 22 29,0
271,6 9 12 13 15 21 22 29,0
281,0 12 13 15 20 21 22 29,0
291,0 10 12 13 15 18 21 22,0
301,0 4 10 12 13 15 22 29,0
311,0 2 8 10 13 15 22 27,0
321,0 2 10 13 15 21 22 27,0
331,0 10 12 13 15 22 26 29,0
341,0 10 13 15 16 21 22 25,0
351,0 10 13 15 16 21 22 25,0
361,0 4 10 12 13 15 22 29,0
371,0 10 12 13 15 22 26 29,0
381,0 8 10 12 13 15 18 22,0
391,0 8 10 12 13 15 18 22,0
401,0 7 8 10 16 17 22 25,0
411,0 7 8 10 16 17 22 25,0
421,0 13 15 16 20 21 22 25,0
431,0 13 15 16 20 21 22 25,0
441,0 2 13 15 20 21 22 27,0
451,0 12 13 15 18 20 21 22,0
461,0 12 13 15 18 20 21 22,0
471,0 12 13 15 18 21 22 23,0
481,3 8 10 14 18 20 24 28,0
491,3 8 10 14 18 20 24 28,0
1,0 1 8 10 11 15 16 20 22 25,0
11,3 8 10 11 18 20 24 28,0
21,3 8 10 11 18 20 24 28,0
31,3 5 8 10 14 18 24 28,0
41,0 10 12 13 15 18 22 26,0
51,0 8 10 12 13 15 18 22,0
61,0 10 12 13 15 18 21 22,0
71,0 10 12 13 15 18 21 22,0
81,0 10 12 13 15 18 21 22,0
91,0 8 10 12 13 15 18 22,0
101,0 4 10 12 13 15 18 22,0
111,3 5 8 10 14 18 24 28,0
121,3 5 8 10 14 18 24 28,0
131,3 5 8 10 14 18 24 28,0
141,3 5 8 10 14 18 24 28,0
151,3 5 8 10 14 18 24 28,0
161,3 8 10 14 18 20 24 28,0
171,3 8 10 11 18 20 24 28,0
181,0 2 8 10 13 15 22 27,0
191,0 2 13 15 21 22 23 27,0
201,0 2 13 15 20 21 22 27,0
211,3 8 10 11 18 20 24 28,0
221,3 8 10 11 18 20 24 28,0
231,3 5 8 10 14 18 24 28,0
241,3 5 8 10 14 18 24 28,0
251,3 5 8 10 14 18 24 28,0
261,3 5 8 10 14 18 24 28,0
271,3 5 8 10 14 18 24 28,0
281,3 5 8 10 14 18 24 28,0
291,3 5 8 10 14 18 24 28,0
301,3 8 10 14 18 20 24 28,0
311,3 8 10 14 18 20 24 28,0
321,3 5 8 10 14 18 24 28,0
331,3 8 10 14 18 20 24 28,0
341,3 8 10 14 18 20 24 28,0
351,3 5 8 10 14 18 24 28,0
361,3 5 8 10 14 18 24 28,0
371,3 8 10 14 18 20 24 28,0
381,3 8 10 11 18 20 24 28,0
391,3 5 8 10 14 18 24 28,0
401,3 5 8 10 14 18 24 28,0
411,3 8 10 14 18 20 24 28,0
421,3 8 10 11 18 20 24 28,0
431,3 8 10 11 18 20 24 28,0
441,3 8 10 11 18 20 24 28,0
451,3 8 10 11 18 20 24 28,0
461,3 8 10 11 18 20 24 28,0
471,3 8 10 11 18 20 24 28,0
481,3 8 10 11 18 20 24 28,0
491,3 8 10 11 18 20 24 28,0
