1,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
11,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
21,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
31,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
41,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
51,1 58 5 6 37 76 17 51 53 85 24 26 91 92 93,0
61,1 58 5 6 37 76 17 51 85 53 24 26 91 92 93,0
71,1 97 58 5 6 76 17 50 51 85 24 26 91 92 93,0
81,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
91,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
101,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
111,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
121,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
131,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
141,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
151,1 65 97 5 75 76 17 50 51 22 24 58 91 92,0
161,1 97 65 66 5 75 76 17 50 22 24 58 91 92,0
171,65 66 1 97 5 75 76 17 50 22 24 58 91 92,0
181,65 66 1 97 5 75 76 17 50 22 24 58 91 92,0
191,65 66 1 97 5 75 76 17 50 22 24 58 91 92,0
201,65 66 1 97 5 75 76 17 50 22 24 58 91 92,0
211,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
221,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
231,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
241,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
251,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
261,1 65 97 5 40 75 76 17 50 51 24 58 91 92,0
271,1 65 97 5 27 76 46 17 50 24 26 91 92 62,0
281,1 65 97 5 27 76 46 17 50 24 26 91 92 62,0
291,1 65 97 5 27 76 46 17 50 24 26 91 92 62,0
301,65 1 97 26 5 27 76 13 46 17 24 58 91 92,0
311,65 1 97 26 5 27 76 13 46 17 24 58 91 92,0
321,0 1 65 98 5 27 76 13 46 17 24 26 91 92,0
331,0 1 65 98 5 27 76 13 46 17 24 26 91 92,0
341,0 1 65 98 5 27 76 13 46 17 24 26 91 92,0
351,0 1 65 98 5 27 76 13 46 17 24 26 91 92,0
361,0 1 65 98 5 27 76 13 46 17 24 26 91 92,0
371,1 98 65 5 27 76 13 46 60 17 24 26 91 92,0
381,1 98 65 5 27 76 13 46 60 17 24 26 91 92,0
391,65 98 5 27 76 44 92 17 83 22 24 26 91 60,0
401,65 98 5 91 76 44 92 17 83 22 24 26 27 60,0
411,65 98 5 91 76 44 92 17 83 22 24 26 27 60,0
421,65 98 5 91 76 44 92 17 83 22 24 26 27 60,0
431,65 5 91 76 44 14 92 17 83 22 24 26 27 60,0
441,65 5 91 76 44 14 92 17 83 22 24 26 27 60,0
451,65 5 91 76 44 14 92 17 83 22 24 26 27 60,0
461,65 5 91 76 44 14 92 17 83 22 24 26 27 60,0
471,65 1 5 91 76 44 14 17 53 54 24 26 27 92,0
481,65 1 5 91 76 44 14 17 53 54 24 26 27 92,0
491,64 65 1 33 5 74 91 76 17 24 26 27 92,0
