1,0 2 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 41 44 47,0
11,0 2 3 6 10 14 15 16 17 18 19 21 23 24 27 28 31 32 33 34 44 47,0
21,0 2 3 6 10 14 15 16 17 18 19 21 23 24 27 28 31 32 33 34 44 47,0
31,0 2 3 6 10 14 15 16 17 18 19 21 23 24 27 28 31 32 33 34 44 47,0
41,0 2 3 10 11 14 15 16 17 19 21 23 24 26 27 31 32 33 34 38 44 47,0
51,0 2 3 10 11 14 15 16 17 19 21 23 24 26 27 31 32 33 34 38 44 47,0
61,0 2 4 6 10 14 15 16 19 23 24 26 27 30 31 32 33 34 38 39 44 47,0
71,0 2 3 6 10 14 16 19 21 23 24 27 28 30 31 32 33 34 38 44 46 47,0
81,0 2 3 10 11 14 16 19 21 23 24 27 28 30 31 32 33 34 38 44 46 47,0
91,0 2 3 10 11 14 16 19 21 23 24 27 28 30 31 32 33 34 38 44 46 47,0
101,0 2 3 6 10 14 16 18 19 21 23 24 27 28 30 31 32 33 34 44 46 47,0
111,0 3 6 10 14 16 17 18 19 21 23 24 26 27 31 32 33 34 44 46 47 48,0
121,0 4 6 10 14 16 18 19 23 24 26 27 30 31 32 33 34 39 44 46 47 48,0
131,0 3 6 10 14 16 18 19 21 23 24 26 27 30 31 32 33 34 44 46 47 48,0
141,0 2 3 6 10 14 16 17 18 19 21 23 24 26 27 31 32 33 34 44 46 47,0
151,0 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
161,0 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
171,0 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
181,0 4 10 11 14 16 17 18 19 21 23 24 26 27 31 32 33 34 44 46 47 48,0
191,0 3 10 11 14 16 18 19 23 24 26 27 30 31 32 33 34 39 44 46 47 48,0
201,0 3 10 11 14 16 18 19 21 23 24 26 27 30 31 32 33 34 44 46 47 48,0
211,0 2 4 10 11 14 16 18 19 23 24 27 28 30 31 32 33 34 39 44 46 47,0
221,0 2 4 6 10 14 16 17 18 19 23 24 26 27 31 32 33 34 39 44 46 47,0
231,0 2 4 6 10 14 15 16 18 19 21 23 24 26 27 30 31 32 33 34 44 47,0
241,0 2 4 6 10 14 15 16 19 21 23 24 27 28 30 31 32 33 34 38 44 47,0
251,0 2 4 10 11 14 15 16 18 19 21 23 24 27 28 30 31 32 33 34 44 47,0
261,0 2 4 10 11 14 15 16 18 19 23 24 27 28 30 31 32 33 34 39 44 47,0
271,0 2 4 6 10 14 15 16 18 19 23 24 27 28 30 31 32 33 34 39 44 47,0
281,0 2 4 6 10 14 15 16 18 19 23 24 27 28 30 31 32 33 34 39 44 47,0
291,0 2 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47,0
301,0 2 4 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47,0
311,0 2 4 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47,0
321,0 2 4 6 10 14 15 16 17 18 19 21 23 24 27 28 31 32 33 34 44 47,0
331,0 2 4 10 11 14 15 16 18 19 23 24 27 28 30 31 32 33 34 39 44 47,0
341,0 4 10 11 14 15 16 18 19 23 24 26 27 30 31 32 33 34 39 44 47 48,0
351,0 3 10 11 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
361,0 4 10 11 14 15 16 17 18 19 21 23 24 27 28 31 32 33 34 44 47 48,0
371,0 4 10 11 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
381,0 2 4 10 11 14 16 17 18 19 21 23 24 26 27 31 32 33 34 44 46 47,0
391,0 2 3 6 10 14 16 17 18 19 21 23 24 27 28 31 32 33 34 44 46 47,0
401,0 2 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47,0
411,0 3 6 10 14 15 16 17 18 19 21 23 24 26 27 31 32 33 34 44 47 48,0
421,0 3 6 10 14 16 17 18 19 21 23 24 26 27 31 32 33 34 44 46 47 48,0
431,0 3 6 10 14 16 18 19 23 24 27 28 30 31 32 33 34 39 44 46 47 48,0
441,0 3 6 10 14 16 18 19 21 23 24 27 28 30 31 32 33 34 44 46 47 48,0
451,0 2 3 6 10 14 16 17 19 21 23 24 26 27 31 32 33 34 38 44 46 47,0
461,0 2 4 6 10 14 16 17 19 21 23 24 26 27 31 32 33 34 38 44 46 47,0
471,0 4 10 11 14 15 16 17 19 21 23 24 27 28 31 32 33 34 38 44 47 48,0
481,0 4 10 11 14 15 16 17 19 21 23 24 26 27 31 32 33 34 38 44 47 48,0
491,0 4 10 11 14 15 16 17 19 21 23 24 26 27 31 32 33 34 38 44 47 48,0
