1,0 3 4 6 7,0
11,1 2 5 8 9,0
21,0 3 4 6 7,0
31,0 3 4 6 7,0
41,1 2 5 8 9,0
51,1 2 5 8 9,0
61,1 2 5 8 9,0
71,1 2 5 8 9,0
81,0 3 4 6 7,0
91,0 3 4 6 7,0
101,1 2 5 8 9,0
111,0 3 4 6 7,0
121,1 2 5 8 9,0
131,1 2 5 8 9,0
141,0 3 4 6 7,0
151,0 3 4 6 7,0
161,1 2 5 8 9,0
171,0 3 4 6 7,0
181,0 3 4 6 7,0
191,0 3 4 6 7,0
201,0 3 4 6 7,0
211,1 2 5 8 9,0
221,1 2 5 8 9,0
231,1 2 5 8 9,0
241,1 2 5 8 9,0
251,1 2 5 8 9,0
261,1 2 5 8 9,0
271,1 2 5 8 9,0
281,0 3 4 6 7,0
291,0 3 4 6 7,0
301,1 2 5 8 9,0
311,0 3 4 6 7,0
321,1 2 5 8 9,0
331,1 2 5 8 9,0
341,1 2 5 8 9,0
351,1 2 5 8 9,0
361,0 3 4 6 7,0
371,0 3 4 6 7,0
381,0 3 4 6 7,0
391,1 2 5 8 9,0
401,0 3 4 6 7,0
411,0 3 4 6 7,0
421,1 2 5 8 9,0
431,1 2 5 8 9,0
441,1 2 5 8 9,0
451,0 3 4 6 7,0
461,0 3 4 6 7,0
471,0 3 4 6 7,0
481,1 2 5 8 9,0
491,1 2 5 8 9,0
1,0 3 4 6 7,0
11,0 3 4 6 7,0
21,0 3 4 6 7,0
31,0 3 4 6 7,0
41,1 2 5 8 9,0
51,1 2 5 8 9,0
61,0 3 4 6 7,0
71,1 2 5 8 9,0
81,0 3 4 6 7,0
91,0 3 4 6 7,0
101,0 3 4 6 7,0
111,1 2 5 8 9,0
121,0 3 4 6 7,0
131,1 2 5 8 9,0
141,1 2 5 8 9,0
151,0 3 4 6 7,0
161,0 3 4 6 7,0
171,0 3 4 6 7,0
181,0 3 4 6 7,0
191,0 3 4 6 7,0
201,0 3 4 6 7,0
211,1 2 5 8 9,0
221,1 2 5 8 9,0
231,1 2 5 8 9,0
241,0 3 4 6 7,0
251,1 2 5 8 9,0
261,0 3 4 6 7,0
271,1 2 5 8 9,0
281,1 2 5 8 9,0
291,1 2 5 8 9,0
301,1 2 5 8 9,0
311,1 2 5 8 9,0
321,1 2 5 8 9,0
331,1 2 5 8 9,0
341,0 3 4 6 7,0
351,0 3 4 6 7,0
361,0 3 4 6 7,0
371,0 3 4 6 7,0
381,0 3 4 6 7,0
391,1 2 5 8 9,0
401,1 2 5 8 9,0
411,0 3 4 6 7,0
421,1 2 5 8 9,0
431,0 3 4 6 7,0
441,0 3 4 6 7,0
451,1 2 5 8 9,0
461,0 3 4 6 7,0
471,1 2 5 8 9,0
481,1 2 5 8 9,0
491,1 2 5 8 9,0
