1,0 2 4 5 6 7 8 13 15 18 20 21 22 27 28 33 34 36 37 38 42 47 48 49,0
11,2 4 5 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
21,2 4 5 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 47 48 49,0
31,2 4 6 7 8 16 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
41,2 4 5 6 7 8 16 17 18 20 22 27 28 33 34 36 37 38 42 47 48 49,0
51,2 4 6 7 8 16 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
61,2 4 6 7 8 16 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
71,2 4 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
81,2 4 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
91,2 4 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
101,2 4 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
111,2 4 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 44 47 48 49,0
121,2 4 5 6 7 8 16 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
131,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
141,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
151,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
161,2 4 5 6 7 8 15 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
171,2 4 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
181,2 4 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
191,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
201,2 4 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
211,2 4 5 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
221,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
231,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
241,2 4 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
251,2 4 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
261,2 4 5 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
271,2 4 5 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
281,2 4 5 6 7 8 15 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
291,2 4 5 6 7 8 15 17 18 20 22 27 28 33 34 36 37 38 42 47 48 49,0
301,2 4 5 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
311,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
321,2 4 5 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
331,2 4 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
341,2 4 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
351,2 4 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
361,2 4 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 44 47 48 49,0
371,2 4 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 44 47 48 49,0
381,2 4 5 6 7 8 15 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
391,2 4 5 6 7 8 15 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
401,2 4 5 6 7 8 15 17 18 20 22 28 33 34 36 37 38 41 42 47 48 49,0
411,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
421,2 4 5 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
431,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
441,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
451,2 4 5 6 7 8 16 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
461,2 4 5 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
471,2 4 5 6 7 8 15 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
481,2 4 5 6 7 8 15 17 18 22 28 33 34 36 37 38 41 42 43 47 48 49,0
491,2 4 5 6 7 8 16 17 18 22 27 28 33 34 36 37 38 42 43 47 48 49,0
