1,0 1 6 7 9 10 11 12 19 22 23 26 29,0
11,0 1 6 7 9 10 11 12 19 22 23 26 29,0
21,0 1 6 7 9 10 11 12 19 22 23 26 29,0
31,0 7 9 10 11 12 14 17 19 22 23 26 29,0
41,0 6 7 9 10 11 12 14 19 22 23 26 29,0
51,0 1 7 9 10 11 12 17 19 22 23 26 29,0
61,0 1 7 9 10 11 12 17 19 22 23 26 29,0
71,0 6 7 9 10 11 14 16 19 22 23 26 29,0
81,0 1 6 7 9 10 11 16 19 22 23 26 29,0
91,0 6 7 9 10 11 14 16 19 22 23 26 29,0
101,0 7 9 10 11 14 16 17 19 22 23 26 29,0
111,0 1 6 7 9 10 11 16 19 22 23 26 29,0
121,0 1 7 9 10 11 16 17 19 22 23 26 29,0
131,0 1 6 7 9 10 11 16 19 22 23 26 29,0
141,0 6 7 9 10 11 14 16 19 22 23 26 29,0
151,0 6 7 9 10 11 14 16 19 22 23 26 29,0
161,0 6 7 9 10 11 12 14 19 22 23 26 29,0
171,0 1 7 9 10 11 12 17 19 22 23 26 29,0
181,0 1 7 9 10 11 12 17 19 22 23 26 29,0
191,0 1 7 9 10 11 12 17 19 22 23 26 29,0
201,0 1 7 9 10 11 12 17 19 22 23 26 29,0
211,0 1 7 9 10 11 16 17 19 22 23 26 29,0
221,0 1 6 7 9 10 11 12 19 22 23 26 29,0
231,0 1 7 9 10 11 16 17 19 22 23 26 29,0
241,0 7 9 10 11 14 16 17 19 22 23 26 29,0
251,0 7 9 10 11 14 16 17 19 22 23 26 29,0
261,0 7 9 10 11 12 14 17 19 22 23 26 29,0
271,0 6 7 9 10 11 14 16 19 22 23 26 29,0
281,0 6 7 9 10 11 12 14 19 22 23 26 29,0
291,0 7 9 10 11 14 16 17 19 22 23 26 29,0
301,0 7 9 10 11 14 16 17 19 22 23 26 29,0
311,0 1 7 9 10 11 16 17 19 22 23 26 29,0
321,0 7 9 10 11 12 14 17 19 22 23 26 29,0
331,0 6 7 9 10 11 14 16 19 22 23 26 29,0
341,0 1 6 7 9 10 11 16 19 22 23 26 29,0
351,0 1 6 7 9 10 11 16 19 22 23 26 29,0
361,0 1 7 9 10 11 16 17 19 22 23 26 29,0
371,0 1 6 7 9 10 11 16 19 22 23 26 29,0
381,0 6 7 9 10 11 14 16 19 22 23 26 29,0
391,0 6 7 9 10 11 12 14 19 22 23 26 29,0
401,0 6 7 9 10 11 12 14 19 22 23 26 29,0
411,0 6 7 9 10 11 12 14 19 22 23 26 29,0
421,0 1 7 9 10 11 16 17 19 22 23 26 29,0
431,0 1 7 9 10 11 16 17 19 22 23 26 29,0
441,0 7 9 10 11 14 16 17 19 22 23 26 29,0
451,0 7 9 10 11 12 14 17 19 22 23 26 29,0
461,0 7 9 10 11 12 14 17 19 22 23 26 29,0
471,0 6 7 9 10 11 14 16 19 22 23 26 29,0
481,0 6 7 9 10 11 12 14 19 22 23 26 29,0
491,0 7 9 10 11 12 14 17 19 22 23 26 29,0
1,0 1 6 7 9 10 11 12 19 22 23 26 29,0
11,0 1 6 7 9 10 11 12 19 22 23 26 29,0
21,0 6 7 9 10 11 12 14 19 22 23 26 29,0
31,0 1 6 7 9 10 11 12 19 22 23 26 29,0
41,0 1 6 7 9 10 11 12 19 22 23 26 29,0
51,0 1 6 7 9 10 11 12 19 22 23 26 29,0
61,0 7 9 10 11 12 14 17 19 22 23 26 29,0
71,0 7 9 10 11 12 14 17 19 22 23 26 29,0
81,0 6 7 9 10 11 14 16 19 22 23 26 29,0
91,0 6 7 9 10 11 14 16 19 22 23 26 29,0
101,0 1 6 7 9 10 11 16 19 22 23 26 29,0
111,0 6 7 9 10 11 14 16 19 22 23 26 29,0
121,0 6 7 9 10 11 14 16 19 22 23 26 29,0
131,0 1 7 9 10 11 12 17 19 22 23 26 29,0
141,0 1 7 9 10 11 16 17 19 22 23 26 29,0
151,0 1 7 9 10 11 12 17 19 22 23 26 29,0
161,0 1 7 9 10 11 16 17 19 22 23 26 29,0
171,0 1 6 7 9 10 11 16 19 22 23 26 29,0
181,0 6 7 9 10 11 14 16 19 22 23 26 29,0
191,0 6 7 9 10 11 14 16 19 22 23 26 29,0
201,0 7 9 10 11 12 14 17 19 22 23 26 29,0
211,0 1 6 7 9 10 11 12 19 22 23 26 29,0
221,0 1 7 9 10 11 12 17 19 22 23 26 29,0
231,0 7 9 10 11 12 14 17 19 22 23 26 29,0
241,0 1 6 7 9 10 11 16 19 22 23 26 29,0
251,0 1 6 7 9 10 11 16 19 22 23 26 29,0
261,0 6 7 9 10 11 14 16 19 22 23 26 29,0
271,0 7 9 10 11 14 16 17 19 22 23 26 29,0
281,0 1 7 9 10 11 16 17 19 22 23 26 29,0
291,0 1 6 7 9 10 11 16 19 22 23 26 29,0
301,0 6 7 9 10 11 14 16 19 22 23 26 29,0
311,0 6 7 9 10 11 12 14 19 22 23 26 29,0
321,0 6 7 9 10 11 14 16 19 22 23 26 29,0
331,0 1 6 7 9 10 11 16 19 22 23 26 29,0
341,0 1 7 9 10 11 16 17 19 22 23 26 29,0
351,0 1 7 9 10 11 12 17 19 22 23 26 29,0
361,0 1 7 9 10 11 12 17 19 22 23 26 29,0
371,0 6 7 9 10 11 12 14 19 22 23 26 29,0
381,0 6 7 9 10 11 12 14 19 22 23 26 29,0
391,0 6 7 9 10 11 12 14 19 22 23 26 29,0
401,0 1 6 7 9 10 11 16 19 22 23 26 29,0
411,0 6 7 9 10 11 14 16 19 22 23 26 29,0
421,0 6 7 9 10 11 14 16 19 22 23 26 29,0
431,0 6 7 9 10 11 12 14 19 22 23 26 29,0
441,0 1 7 9 10 11 12 17 19 22 23 26 29,0
451,0 7 9 10 11 12 14 17 19 22 23 26 29,0
461,0 7 9 10 11 14 16 17 19 22 23 26 29,0
471,0 7 9 10 11 14 16 17 19 22 23 26 29,0
481,0 6 7 9 10 11 14 16 19 22 23 26 29,0
491,0 6 7 9 10 11 14 16 19 22 23 26 29,0
