1,2 4 7 8 14,0
11,8 10 3 14,0
21,17 10 4 14,0
31,2 8 10 3,0
41,8 10 2 3,0
51,8 10 2 3,0
61,9 19 4 14,0
71,17 10 4 14,0
81,17 10 4 14,0
91,17 10 4 14,0
101,17 10 4 14,0
111,8 2 13 15,0
121,8 2 13 15,0
131,8 2 13 15,0
141,8 2 13 15,0
151,8 2 13 15,0
161,17 4 14 7,0
171,9 19 4 14,0
181,9 19 4 14,0
191,17 4 14 7,0
201,17 4 14 7,0
211,17 12 4 5,0
221,17 12 4 5,0
231,17 12 4 5,0
241,17 12 4 5,0
251,17 12 4 5,0
261,1 2 4 5,0
271,1 2 4 5,0
281,1 2 4 5,0
291,1 2 5 7,0
301,17 10 4 14,0
311,8 10 2 3,0
321,8 16 10 2,0
331,17 12 4 5,0
341,17 12 4 5,0
351,1 2 19 4,0
361,17 12 4 5,0
371,0 2 19 13,0
381,1 2 5 7,0
391,1 2 5 7,0
401,1 2 5 7,0
411,8 10 3 14,0
421,0 2 19 13,0
431,17 10 4 14,0
441,17 10 4 14,0
451,17 10 4 14,0
461,17 12 4 5,0
471,8 10 2 3,0
481,8 10 3 14,0
491,8 10 2 3,0
1,2 4 7 8 14,0
11,0 2 4 5 13,0
21,17 12 4 5,0
31,17 12 4 5,0
41,17 4 14 7,0
51,17 4 14 7,0
61,17 4 14 7,0
71,17 12 4 5,0
81,17 12 4 5,0
91,17 12 4 5,0
101,17 12 4 5,0
111,17 12 4 5,0
121,1 2 4 5,0
131,1 2 4 5,0
141,16 8 2 10,0
151,16 8 2 10,0
161,16 8 2 10,0
171,0 2 19 13,0
181,0 2 19 13,0
191,1 2 10 5,0
201,1 2 10 5,0
211,8 10 2 3,0
221,16 8 2 10,0
231,8 10 2 3,0
241,8 10 3 14,0
251,8 10 3 14,0
261,8 10 3 14,0
271,17 10 4 14,0
281,17 5 4 12,0
291,17 5 4 12,0
301,8 10 3 14,0
311,8 10 3 14,0
321,8 10 3 14,0
331,8 10 3 14,0
341,1 2 12 5,0
351,1 2 10 5,0
361,1 2 4 5,0
371,0 8 2 13,0
381,0 8 2 13,0
391,0 8 2 13,0
401,1 2 4 5,0
411,1 2 12 5,0
421,1 2 10 5,0
431,1 2 12 5,0
441,16 8 2 10,0
451,8 10 2 3,0
461,8 10 3 14,0
471,8 10 3 14,0
481,8 10 3 14,0
491,8 2 10 3,0
