1,1 2 3 8 9 10 14 16 17 19 27,0
11,3 8 10 14 16 17 19 21,0
21,3 8 10 14 16 17 19 21,0
31,3 8 10 14 16 17 19 21,0
41,1 8 10 14 16 17 21 29,0
51,1 8 10 14 16 17 21 29,0
61,1 8 10 14 16 17 21 29,0
71,1 8 10 14 16 17 21 29,0
81,0 8 10 14 16 17 21 29,0
91,3 8 10 14 16 17 19 21,0
101,3 8 10 14 16 17 19 21,0
111,3 8 10 14 16 17 19 21,0
121,3 8 10 14 16 17 19 21,0
131,3 8 10 14 16 17 19 21,0
141,3 8 10 14 16 17 19 21,0
151,3 8 10 14 16 17 19 21,0
161,3 8 10 14 16 17 19 21,0
171,3 8 10 14 16 17 19 21,0
181,3 8 10 14 16 17 19 21,0
191,1 8 10 14 16 17 21 29,0
201,1 8 10 14 16 17 21 29,0
211,4 8 11 14 16 21 28 29,0
221,4 8 11 14 16 21 28 29,0
231,4 8 11 14 16 21 28 29,0
241,4 8 11 14 16 21 28 29,0
251,4 8 11 14 16 21 28 29,0
261,4 8 11 14 16 21 28 29,0
271,4 8 11 14 16 21 28 29,0
281,4 8 11 14 16 21 28 29,0
291,4 8 11 14 16 21 28 29,0
301,4 8 11 14 16 21 28 29,0
311,0 8 10 14 16 17 21 29,0
321,0 8 10 14 16 17 21 29,0
331,1 8 10 14 16 17 21 29,0
341,3 8 10 14 16 17 19 21,0
351,3 8 10 14 16 17 19 21,0
361,4 8 11 14 16 21 28 29,0
371,4 8 11 14 16 21 28 29,0
381,4 8 11 14 16 21 28 29,0
391,0 8 10 14 16 17 21 29,0
401,0 8 10 14 16 17 21 29,0
411,0 8 10 14 16 17 21 29,0
421,0 8 10 14 16 17 21 29,0
431,0 8 10 14 16 17 21 29,0
441,4 8 11 14 16 21 28 29,0
451,0 8 10 14 16 17 21 29,0
461,1 8 10 14 16 17 21 29,0
471,1 8 10 14 16 17 21 29,0
481,1 8 10 14 16 17 21 29,0
491,1 8 10 14 16 17 21 29,0
1,1 2 3 8 9 10 14 16 17 19 27,0
11,2 3 8 9 10 14 16 17 19,0
21,3 8 9 10 12 14 16 17 19,0
31,2 3 8 10 12 14 16 17 19,0
41,2 3 8 10 12 14 16 17 19,0
51,1 3 6 14 18 19 20 25 26,0
61,0 3 6 7 18 19 20 25 26,0
71,1 5 14 15 18 20 23 24 25,0
81,0 6 7 12 13 15 20 23 25,0
91,0 6 12 13 14 15 20 23 25,0
101,0 5 12 13 14 15 20 23 25,0
111,0 1 5 14 15 18 20 25 26,0
121,1 8 10 14 16 17 21 29,0
131,0 8 10 14 16 17 21 29,0
141,0 8 10 14 16 17 21 29,0
151,0 8 10 14 16 17 21 29,0
161,0 8 10 14 16 17 21 29,0
171,0 8 10 14 16 17 21 29,0
181,3 8 10 14 16 17 19 21,0
191,0 8 10 14 16 17 21 29,0
201,0 8 10 14 16 17 21 29,0
211,0 8 10 14 16 17 21 29,0
221,0 8 10 14 16 17 21 29,0
231,0 8 10 14 16 17 21 29,0
241,0 8 10 14 16 17 21 29,0
251,0 8 10 14 16 17 21 29,0
261,3 8 10 14 16 17 19 21,0
271,3 8 10 14 16 17 19 21,0
281,3 8 10 14 16 17 19 21,0
291,3 8 10 14 16 17 19 21,0
301,3 8 10 14 16 17 19 21,0
311,3 8 10 14 16 17 19 21,0
321,3 8 10 14 16 17 19 21,0
331,3 8 10 14 16 17 19 21,0
341,3 8 10 14 16 17 19 21,0
351,3 8 10 14 16 17 19 21,0
361,3 8 10 14 16 17 19 21,0
371,3 8 10 14 16 17 19 21,0
381,3 8 10 14 16 17 19 21,0
391,3 8 10 14 16 17 19 21,0
401,3 8 10 14 16 17 19 21,0
411,3 8 10 14 16 17 19 21,0
421,3 8 10 14 16 17 19 21,0
431,3 8 10 14 16 17 19 21,0
441,3 8 10 14 16 17 19 21,0
451,1 8 10 14 16 17 21 29,0
461,1 8 10 14 16 17 21 29,0
471,0 8 10 14 16 17 21 29,0
481,1 8 10 14 16 17 21 29,0
491,0 8 10 14 16 17 21 29,0
