1,0 143 16 17 18 152 158 32 175 180 189 191 72 74 76 81 86 96 114,0
11,0 143 16 17 18 152 158 32 175 180 189 191 72 74 76 81 86 96 114,0
21,0 143 16 17 18 152 158 32 175 180 189 191 72 74 76 81 86 96 114,0
31,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
41,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
51,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
61,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
71,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
81,0 72 74 76 143 16 17 18 86 152 158 32 96 37 175 114 180 55 189,0
91,72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 55 189,0
101,72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 55 189,0
111,72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 55 189,0
121,72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 55 189,0
131,72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 55 189,0
141,195 72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 189,0
151,195 72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 189,0
161,195 72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 189,0
171,195 72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 189,0
181,195 72 74 143 16 17 18 83 86 152 93 158 32 96 37 175 114 180 189,0
191,195 72 74 143 16 17 18 83 152 88 93 158 32 96 163 37 175 114 180,0
201,195 72 74 143 16 17 18 83 152 88 93 158 32 96 163 37 175 114 180,0
211,195 72 74 143 16 17 18 83 152 88 93 158 32 96 163 37 175 114 180,0
221,195 72 74 76 143 16 17 18 87 152 93 158 32 96 37 175 114 180 57,0
231,195 72 74 76 141 143 16 17 18 152 93 158 32 96 37 175 114 180 117,0
241,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
251,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
261,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
271,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
281,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
291,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
301,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
311,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
321,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
331,65 195 72 74 76 141 143 16 17 18 24 93 158 96 175 117 124 189 191,0
341,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
351,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
361,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
371,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
381,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
391,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
401,195 72 74 76 141 143 16 17 18 21 24 93 158 96 175 117 124 189 191,0
411,195 72 74 76 141 143 16 17 18 24 154 93 158 96 175 117 124 189 191,0
421,195 72 74 76 141 143 16 17 18 24 154 93 158 96 175 117 124 189 191,0
431,195 72 74 76 141 143 16 17 18 24 154 93 158 96 175 117 124 189 191,0
441,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
451,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
461,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
471,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
481,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
491,194 195 72 74 76 141 143 16 17 18 23 24 93 158 96 109 175 117 189,0
