1,0 4 5 6 8 11 12 13 16 18 22,0
11,0 5 6 8 12 13 18 22 23 25 27,0
21,4 5 6 7 8 9 11 12 16 18 26,0
31,0 4 5 8 12 16 18 20 22 27,0
41,0 4 5 8 12 17 18 20 22 25,0
51,4 5 8 9 12 18 20 22 25 27,0
61,2 4 5 8 11 12 18 20 22 25,0
71,2 5 8 11 12 18 20 22 23 25,0
81,2 5 10 15 18 20 22 25 27,0
91,2 5 10 15 18 20 22 25 27,0
101,2 5 10 15 18 20 22 25 27,0
111,2 5 10 15 18 20 22 25 27,0
121,2 5 10 15 18 20 22 25 27,0
131,2 5 10 15 18 20 22 25 27,0
141,2 5 10 15 16 18 20 22 27,0
151,2 5 10 15 16 18 20 22 27,0
161,2 5 10 15 16 18 20 22 27,0
171,2 5 10 15 16 18 20 22 27,0
181,2 5 10 15 16 18 20 22 27,0
191,2 5 10 15 16 18 20 22 27,0
201,2 5 10 15 16 18 20 22 27,0
211,2 5 10 15 18 20 22 25 27,0
221,2 5 10 15 18 20 22 25 27,0
231,2 5 10 15 18 20 22 25 27,0
241,2 5 10 15 17 18 20 22 25,0
251,2 5 10 15 17 18 20 22 25,0
261,2 5 10 15 17 18 20 22 25,0
271,2 5 10 15 17 18 20 22 25,0
281,2 5 10 15 18 20 22 25 27,0
291,2 5 10 15 17 18 20 22 25,0
301,2 5 10 15 17 18 20 22 25,0
311,2 5 10 15 17 18 20 22 25,0
321,2 5 10 15 17 18 20 22 25,0
331,2 5 10 15 17 18 20 22 25,0
341,2 5 10 15 17 18 20 22 25,0
351,2 5 10 15 17 18 20 22 25,0
361,2 5 10 15 17 18 20 22 25,0
371,0 5 9 10 15 18 20 24 27,0
381,0 5 9 10 11 15 18 20 24,0
391,0 5 9 10 15 18 20 24 27,0
401,0 5 9 10 15 18 20 24 27,0
411,0 5 9 10 15 18 20 24 27,0
421,0 5 9 10 15 18 20 24 27,0
431,0 5 9 10 15 18 20 24 27,0
441,0 5 9 10 15 18 20 24 27,0
451,0 5 9 10 15 18 20 24 27,0
461,0 5 9 10 15 18 20 24 27,0
471,0 5 9 10 15 18 20 24 27,0
481,2 5 10 15 17 18 20 22 25,0
491,2 5 10 15 17 18 20 22 25,0
1,0 4 5 6 8 11 12 13 16 18 22,0
11,5 7 8 12 16 17 18 20 22 23,0
21,5 7 8 12 16 17 18 20 22 23,0
31,5 7 8 11 12 18 20 22 23 25,0
41,5 7 8 11 12 18 20 22 23 25,0
51,2 5 8 11 12 18 20 22 23 25,0
61,2 5 10 15 17 18 20 22 25,0
71,2 5 10 15 16 18 20 22 27,0
81,2 5 10 15 17 18 20 22 25,0
91,2 5 10 15 18 20 22 25 27,0
101,2 5 10 15 18 20 22 25 27,0
111,2 5 10 15 16 18 20 22 27,0
121,2 5 10 15 16 18 20 22 27,0
131,2 5 10 15 16 18 20 22 27,0
141,2 5 10 15 16 18 20 22 27,0
151,2 5 10 15 16 18 20 22 27,0
161,2 5 10 15 18 20 22 25 27,0
171,2 5 10 15 16 18 20 22 27,0
181,2 5 10 15 16 18 20 22 27,0
191,2 5 10 15 17 18 20 22 25,0
201,2 5 10 15 17 18 20 22 25,0
211,2 5 10 15 17 18 20 22 25,0
221,2 5 10 15 17 18 20 22 25,0
231,2 5 10 15 16 18 20 22 27,0
241,2 5 10 15 16 18 20 22 27,0
251,2 5 10 15 18 20 22 25 27,0
261,2 5 10 15 18 20 22 25 27,0
271,2 5 10 15 16 18 20 22 27,0
281,2 5 10 15 16 18 20 22 27,0
291,2 5 10 15 16 18 20 22 27,0
301,2 5 10 15 16 18 20 22 27,0
311,2 5 10 15 16 18 20 22 27,0
321,2 5 10 15 18 20 22 25 27,0
331,2 5 10 15 18 20 22 25 27,0
341,2 5 10 15 18 20 22 25 27,0
351,2 5 10 15 18 20 22 25 27,0
361,2 5 10 15 17 18 20 22 25,0
371,2 5 10 15 17 18 20 22 25,0
381,2 5 10 15 17 18 20 22 25,0
391,2 5 10 15 16 18 20 22 27,0
401,2 5 10 15 16 18 20 22 27,0
411,2 5 10 15 16 18 20 22 27,0
421,2 5 10 15 18 20 22 25 27,0
431,2 5 10 15 16 18 20 22 27,0
441,2 5 10 15 18 20 22 25 27,0
451,2 5 10 15 16 18 20 22 27,0
461,2 5 10 15 18 20 22 25 27,0
471,2 5 10 15 18 20 22 25 27,0
481,2 5 10 15 18 20 22 25 27,0
491,2 5 10 15 18 20 22 25 27,0
