1,2 37 38 40 8 10 11 45 15 22 23,0
11,32 0 37 42 13 46 15 45 22 26,0
21,0 33 42 45 13 15 46 18 22 26,0
31,0 32 5 42 46 15 18 22 26,0
41,0 32 5 42 46 15 18 22 26,0
51,0 33 5 42 46 15 18 19 22,0
61,0 33 5 42 46 15 48 18 22,0
71,0 33 5 42 46 15 48 18 22,0
81,0 35 5 42 15 16 18 22 28,0
91,0 35 5 42 15 16 18 22 28,0
101,0 35 5 42 15 16 18 22 28,0
111,0 33 5 42 46 15 18 22 30,0
121,0 33 5 41 42 46 15 18 22,0
131,0 33 5 42 46 15 18 22 26,0
141,33 42 13 46 15 18 22 25 26,0
151,33 42 13 46 15 18 22 25 26,0
161,33 42 13 46 15 18 22 25 26,0
171,33 42 13 46 15 18 22 25 26,0
181,33 42 13 46 15 18 22 25 26,0
191,0 33 5 42 13 46 15 18 22,0
201,0 33 5 42 13 46 15 18 22,0
211,0 33 5 42 13 46 15 18 22,0
221,0 33 5 42 46 15 18 22 30,0
231,0 33 5 42 46 15 18 20 22,0
241,0 33 5 42 46 15 18 20 22,0
251,0 33 5 42 46 15 18 22 27,0
261,0 33 5 42 46 15 18 22 27,0
271,0 33 5 42 46 15 18 22 27,0
281,0 33 5 42 15 16 18 22 27,0
291,0 33 5 42 46 15 18 19 22,0
301,0 32 5 42 46 15 18 22 30,0
311,0 32 5 38 39 46 15 18 22,0
321,0 32 5 41 42 46 15 18 22,0
331,0 32 5 41 42 46 15 18 22,0
341,0 32 5 42 46 15 48 18 22,0
351,0 32 5 42 46 15 48 18 22,0
361,0 5 42 12 46 15 18 20 22,0
371,0 5 42 12 46 15 18 20 22,0
381,0 5 42 12 46 15 18 20 22,0
391,0 33 5 6 42 46 15 18 22,0
401,0 33 5 6 42 46 15 18 22,0
411,0 33 5 6 42 46 15 18 22,0
421,0 5 42 12 46 15 18 22 30,0
431,0 5 42 12 46 15 18 22 30,0
441,0 5 42 12 46 15 18 22 30,0
451,0 5 42 12 15 16 18 22 30,0
461,0 5 42 12 15 16 18 22 30,0
471,0 5 42 12 15 16 18 22 30,0
481,0 5 42 12 15 16 18 22 30,0
491,0 5 42 12 15 16 18 22 30,0
