1,1 4 7 12 13 14 16 18,0
11,16 18 7 8 10 12 15,0
21,16 1 5 7 9 10 14,0
31,16 1 5 7 10 12 15,0
41,0 2 18 4 6 8 12,0
51,0 1 2 18 4 6 12,0
61,16 1 18 5 7 10 15,0
71,16 1 3 5 7 10 14,0
81,16 1 19 5 7 13 14,0
91,16 1 18 5 7 10 15,0
101,16 18 7 8 10 12 14,0
111,0 1 2 18 4 6 12,0
121,1 19 5 6 7 13 14,0
131,16 1 18 7 10 12 15,0
141,16 1 19 5 7 13 15,0
151,16 1 18 7 10 12 15,0
161,16 1 18 7 10 12 15,0
171,0 1 2 18 4 11 12,0
181,0 1 2 18 4 11 12,0
191,16 19 5 7 8 13 14,0
201,16 19 5 7 8 13 14,0
211,16 1 18 7 10 12 15,0
221,16 19 5 7 8 10 15,0
231,16 18 5 7 8 10 14,0
241,16 18 7 8 10 12 14,0
251,16 19 5 7 8 13 15,0
261,16 1 18 7 10 12 14,0
271,16 1 18 7 10 12 15,0
281,16 1 19 5 7 13 15,0
291,16 1 19 5 7 13 15,0
301,1 19 5 6 7 13 15,0
311,16 19 5 7 8 13 15,0
321,0 16 2 18 4 8 12,0
331,0 1 2 16 18 19 12,0
341,16 1 18 7 10 12 14,0
351,0 16 2 18 19 8 12,0
361,0 16 2 18 19 8 12,0
371,16 1 3 5 7 10 14,0
381,19 5 6 7 8 13 15,0
391,16 18 5 7 8 10 15,0
401,0 16 2 18 4 8 12,0
411,16 19 5 7 8 13 14,0
421,16 19 5 7 8 13 14,0
431,16 19 5 7 8 13 14,0
441,1 19 5 6 7 13 15,0
451,1 19 5 6 7 13 15,0
461,16 17 5 7 8 10 14,0
471,19 5 6 7 8 13 14,0
481,19 5 6 7 8 13 15,0
491,1 19 5 6 7 13 14,0
1,1 4 7 12 13 14 16 18,0
11,16 5 7 8 9 10 14,0
21,16 3 5 7 8 10 15,0
31,16 1 17 5 7 10 15,0
41,0 16 2 18 4 8 12,0
51,0 1 2 18 4 11 12,0
61,0 2 18 4 6 8 12,0
71,0 2 18 4 8 11 12,0
81,0 2 18 4 6 8 12,0
91,0 2 18 4 6 8 12,0
101,0 1 2 16 18 19 12,0
111,1 19 5 6 7 13 15,0
121,0 1 2 18 4 6 12,0
131,16 1 18 7 10 12 14,0
141,16 1 18 5 7 10 15,0
151,0 2 18 4 6 8 12,0
161,16 18 7 8 10 12 15,0
171,16 1 18 7 10 12 15,0
181,16 5 7 8 10 12 14,0
191,16 1 3 5 7 10 14,0
201,16 1 18 5 7 10 14,0
211,16 19 5 7 8 10 14,0
221,16 18 5 7 8 10 14,0
231,16 18 7 8 10 12 14,0
241,16 1 18 5 7 10 14,0
251,16 18 7 8 10 12 15,0
261,0 16 2 18 19 8 12,0
271,16 1 19 5 7 13 14,0
281,16 1 3 5 7 10 15,0
291,16 1 5 7 9 10 14,0
301,0 16 2 18 19 8 12,0
311,0 16 2 18 19 8 12,0
321,0 2 18 19 8 11 12,0
331,16 18 7 8 10 12 15,0
341,19 5 6 7 8 13 15,0
351,19 5 6 7 8 13 14,0
361,19 5 6 7 8 13 15,0
371,1 19 5 6 7 13 15,0
381,0 2 18 19 8 11 12,0
391,19 5 6 7 8 13 15,0
401,1 19 5 6 7 13 15,0
411,1 19 5 6 7 13 15,0
421,16 1 19 5 7 13 14,0
431,16 1 5 7 9 10 14,0
441,16 1 5 7 10 12 14,0
451,0 2 18 19 6 8 12,0
461,0 1 2 18 4 11 12,0
471,0 1 2 18 19 11 12,0
481,0 1 2 16 18 19 12,0
491,16 18 7 8 10 12 14,0
