1,2 163 195 136 8 14 79 116 149 22 55 155 158,0
11,2 163 195 136 8 14 79 116 149 22 55 155 158,0
21,2 163 195 136 8 14 79 116 149 22 55 155 158,0
31,2 163 195 136 8 14 79 116 149 22 55 155 158,0
41,2 163 195 136 8 14 79 116 149 22 55 155 158,0
51,2 163 195 136 8 14 79 116 149 22 55 155 158,0
61,2 163 195 136 8 14 79 116 149 22 55 155 158,0
71,2 163 195 136 8 14 79 116 149 22 55 155 158,0
81,2 163 195 136 8 14 79 116 149 22 55 155 158,0
91,2 163 195 136 8 14 79 116 149 22 55 155 158,0
101,2 163 195 136 8 14 79 116 149 22 55 155 158,0
111,2 163 195 136 8 14 79 116 149 22 55 155 158,0
121,2 163 195 136 8 14 79 116 149 22 55 155 158,0
131,2 163 195 136 8 14 79 116 149 22 55 155 158,0
141,2 163 195 136 8 14 79 116 149 22 55 155 158,0
151,2 163 195 136 8 14 79 116 149 22 55 155 158,0
161,2 163 195 136 8 14 79 116 149 22 55 155 158,0
171,2 195 163 8 136 14 79 116 149 22 55 155 158,0
181,2 195 163 8 136 14 79 116 149 22 55 155 158,0
191,2 195 163 8 136 14 79 116 149 22 55 155 158,0
201,2 195 163 8 136 14 79 116 149 22 55 155 158,0
211,2 195 163 8 136 14 79 116 149 22 55 155 158,0
221,2 195 163 8 136 14 79 116 149 22 55 155 158,0
231,2 195 163 8 136 14 79 116 149 22 55 155 158,0
241,2 195 163 8 136 14 79 116 149 22 55 155 158,0
251,2 195 163 8 136 14 79 116 149 22 55 155 158,0
261,2 195 163 8 136 14 79 116 149 22 55 155 158,0
271,2 195 163 8 136 14 79 116 149 22 55 155 158,0
281,195 163 136 8 14 79 116 149 55 155 61 158 31,0
291,195 163 136 8 14 79 116 149 55 155 61 158 31,0
301,195 163 136 8 14 79 116 149 55 155 61 158 31,0
311,195 163 136 8 14 79 116 149 55 155 61 158 31,0
321,195 163 136 8 14 79 116 149 55 155 61 158 31,0
331,195 163 136 8 14 79 116 149 55 155 61 158 31,0
341,195 163 136 8 14 79 116 149 55 155 61 158 31,0
351,195 163 136 8 141 14 79 116 149 155 61 158 31,0
361,195 163 136 8 141 14 79 116 149 155 61 158 31,0
371,195 163 136 8 141 14 79 116 149 155 61 158 31,0
381,195 163 136 8 141 14 79 116 149 155 61 158 31,0
391,195 163 136 8 141 14 79 116 149 155 61 158 31,0
401,195 163 136 8 141 14 79 116 149 155 61 158 31,0
411,195 163 136 8 141 14 79 116 149 155 61 158 31,0
421,195 163 136 8 141 14 79 116 149 155 61 158 31,0
431,163 195 6 136 8 14 79 116 149 155 61 158 31,0
441,163 195 6 136 8 14 79 116 149 155 61 158 31,0
451,163 195 6 136 8 14 79 116 149 155 61 158 31,0
461,163 195 6 136 8 14 79 116 149 155 61 158 31,0
471,163 195 6 136 8 14 79 116 149 155 61 158 31,0
481,163 195 6 136 8 14 79 116 149 155 61 158 31,0
491,163 195 6 136 8 14 79 116 149 155 61 158 31,0
