1,0 3 36 9 42 17,0
11,0 3 36 9 42 17,0
21,0 17 3 36 9 42,0
31,0 17 3 36 9 42,0
41,0 17 3 36 9 42,0
51,0 17 3 36 9 42,0
61,0 17 36 9 42 12,0
71,0 17 3 36 9 42,0
81,0 17 3 36 9 42,0
91,0 17 3 36 9 42,0
101,0 17 3 36 9 42,0
111,0 17 3 36 9 42,0
121,0 17 3 36 9 42,0
131,0 17 3 36 9 42,0
141,0 17 3 36 9 42,0
151,0 17 3 36 9 42,0
161,0 17 3 36 9 42,0
171,0 17 3 36 9 42,0
181,0 17 3 36 9 42,0
191,0 17 3 36 9 42,0
201,0 17 3 36 9 42,0
211,0 17 3 36 9 42,0
221,0 17 3 36 9 42,0
231,0 17 3 36 9 42,0
241,0 17 3 36 9 42,0
251,0 17 3 36 9 42,0
261,0 17 3 36 9 42,0
271,0 17 49 36 9 42,0
281,0 17 49 36 9 42,0
291,0 17 49 36 9 42,0
301,0 17 49 36 9 42,0
311,0 17 49 36 9 42,0
321,0 17 49 36 9 42,0
331,0 17 49 36 9 42,0
341,0 17 49 36 9 42,0
351,0 17 49 36 9 42,0
361,0 17 49 36 9 42,0
371,0 17 49 36 9 42,0
381,0 36 5 9 42 31,0
391,0 36 5 9 42 31,0
401,0 36 5 9 42 31,0
411,0 36 5 9 42 31,0
421,0 36 5 9 42 31,0
431,0 36 5 9 42 31,0
441,0 36 5 9 42 31,0
451,0 36 5 23 9 42,0
461,0 36 5 23 9 42,0
471,0 36 5 23 9 42,0
481,0 36 5 23 9 42,0
491,0 36 5 23 9 42,0
