1,1 2 5 10 14,0
11,1 10 19 13,0
21,1 10 19 13,0
31,1 10 19 13,0
41,1 10 19 13,0
51,1 10 19 13,0
61,16 9 18 7,0
71,16 9 18 7,0
81,1 10 19 13,0
91,1 10 19 13,0
101,1 2 10 14,0
111,1 2 17 14,0
121,1 2 10 14,0
131,1 2 10 14,0
141,1 2 17 14,0
151,17 2 4 14,0
161,1 2 17 14,0
171,1 2 17 14,0
181,17 2 4 14,0
191,1 19 13 17,0
201,1 2 17 14,0
211,1 2 17 14,0
221,17 2 4 14,0
231,17 2 4 14,0
241,17 2 4 14,0
251,17 2 4 14,0
261,17 2 4 14,0
271,17 2 4 14,0
281,1 2 10 14,0
291,17 2 4 14,0
301,17 2 4 14,0
311,17 2 4 14,0
321,17 2 4 14,0
331,17 2 4 14,0
341,1 2 10 14,0
351,1 2 17 14,0
361,1 19 13 17,0
371,16 9 18 7,0
381,16 9 18 7,0
391,16 9 18 7,0
401,16 9 18 7,0
411,16 9 18 7,0
421,16 9 18 7,0
431,16 9 18 7,0
441,1 10 19 13,0
451,1 2 10 14,0
461,1 2 10 14,0
471,1 2 10 14,0
481,17 2 4 14,0
491,17 2 4 14,0
1,1 2 5 10 14,0
11,1 10 19 13,0
21,1 2 17 14,0
31,1 2 17 14,0
41,1 2 17 14,0
51,1 2 17 14,0
61,1 2 17 14,0
71,1 2 17 14,0
81,1 19 13 17,0
91,17 19 13 1,0
101,1 2 17 14,0
111,1 2 17 14,0
121,16 9 18 7,0
131,16 9 18 7,0
141,16 9 18 7,0
151,16 9 18 7,0
161,16 9 18 7,0
171,16 9 18 7,0
181,16 9 18 7,0
191,16 9 18 7,0
201,16 9 18 7,0
211,16 9 18 7,0
221,16 9 18 7,0
231,16 9 18 7,0
241,16 9 18 7,0
251,16 9 18 7,0
261,16 9 18 7,0
271,1 2 10 14,0
281,1 2 10 14,0
291,1 2 10 14,0
301,1 2 10 14,0
311,1 10 19 13,0
321,1 19 13 17,0
331,1 10 19 13,0
341,1 10 19 13,0
351,1 10 19 13,0
361,1 10 19 13,0
371,1 10 19 13,0
381,1 19 13 17,0
391,1 19 13 17,0
401,1 19 13 17,0
411,1 19 13 17,0
421,1 10 19 13,0
431,1 10 19 13,0
441,1 19 13 17,0
451,1 19 13 17,0
461,1 10 19 13,0
471,1 10 19 13,0
481,1 10 19 13,0
491,1 10 19 13,0
