1,0 2 3 5 6 7 9 11 13 14 15 16 17 18 19 20 21 23 25 26 27 31 37 38 39 49 58 65 68 70 71 72 73 74 76 77 78 81 85 89 93 95 99,0
11,0 2 3 5 9 11 14 17 18 19 20 21 23 25 26 27 31 37 38 39 48 49 54 58 65 70 71 72 73 74 77 78 81 85 86 89 93 95 99,0
21,2 3 5 9 11 14 17 18 19 20 21 23 25 26 27 31 37 38 39 41 48 49 58 65 66 70 71 72 73 74 77 78 79 81 85 86 89 93 95,0
31,2 3 5 11 14 17 18 19 20 21 23 25 26 27 31 37 38 39 41 48 58 66 70 71 72 73 74 77 78 79 81 85 86 89 91 93 95 98,0
41,0 2 3 5 11 14 17 18 19 20 21 23 25 26 27 31 37 38 39 41 48 70 71 72 73 74 77 78 79 81 85 86 89 91 92 93 95 98,0
51,0 2 5 8 11 17 18 19 20 21 23 25 26 31 37 38 39 41 48 53 67 69 70 71 74 77 78 79 81 85 86 89 91 92 93 95 98,0
61,0 1 2 5 8 11 13 17 18 19 20 21 23 25 29 31 37 38 39 41 53 67 70 71 73 74 77 78 79 81 85 86 91 92 93 95 98,0
71,0 1 2 5 11 13 17 18 19 20 21 23 25 27 29 31 37 38 39 41 67 70 71 72 73 74 77 78 79 81 85 86 91 92 93 95 98,0
81,0 2 5 8 11 13 17 18 19 20 21 23 25 29 31 37 38 39 41 53 65 67 70 71 73 74 77 78 79 81 85 86 89 91 92 93 95,0
91,0 2 5 8 11 13 17 18 19 20 21 23 25 29 31 37 38 39 41 53 65 67 70 71 73 74 77 78 79 81 85 86 89 91 92 93 95,0
101,0 1 2 5 8 11 13 17 18 19 20 21 23 25 26 31 37 38 39 41 53 65 67 70 71 73 74 77 78 79 81 85 86 91 92 93 95,0
111,0 1 2 5 8 11 13 17 18 19 20 21 23 25 26 31 37 38 39 41 53 65 67 70 71 73 74 77 78 79 81 85 86 91 92 93 95,0
121,0 1 2 5 8 11 13 17 18 19 20 21 23 25 26 31 37 38 39 41 53 65 67 70 71 73 74 77 78 79 81 85 86 91 92 93 95,0
131,0 1 2 5 8 11 13 17 18 19 20 21 23 25 26 31 37 38 39 41 53 65 67 70 71 73 74 77 79 81 84 85 86 91 92 93 95,0
141,0 1 2 5 8 11 13 17 18 19 20 21 23 25 29 31 37 38 39 41 53 65 67 70 71 73 74 77 79 81 84 85 86 91 92 93 95,0
151,0 2 5 11 17 18 20 21 23 25 27 29 31 37 38 39 41 52 57 65 67 70 71 72 73 74 77 79 81 84 85 86 89 91 92 93 95,0
161,0 2 5 11 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 65 67 70 71 72 73 74 77 81 84 85 86 89 91 92 93 95 99,0
171,0 1 2 5 6 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 67 70 71 72 73 74 77 78 81 83 85 91 92 93 95 98 99,0
181,0 1 2 5 6 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 67 70 71 72 73 74 77 78 81 83 85 91 92 93 95 98 99,0
191,2 5 6 11 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 65 66 67 70 71 72 73 74 77 81 84 85 89 91 92 93 95 99,0
201,2 5 6 11 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 65 66 67 70 71 72 73 74 77 81 84 85 89 91 92 93 95 99,0
211,2 5 6 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 65 66 67 70 71 72 73 74 77 78 81 83 85 89 91 92 93 95 99,0
221,2 5 6 11 16 17 18 20 21 23 25 26 27 31 37 38 39 48 57 65 66 67 69 70 71 72 74 77 81 84 85 89 91 92 93 95 99,0
231,0 2 5 6 11 16 17 18 20 21 23 25 26 27 31 37 38 39 52 57 65 67 70 71 72 73 74 77 81 84 85 89 91 92 93 95 99,0
241,0 2 5 11 13 16 17 18 20 21 23 25 27 29 31 37 38 39 57 65 67 70 71 72 73 74 77 78 81 85 86 89 91 92 93 95 99,0
251,0 2 5 16 17 18 20 21 23 25 27 29 31 37 38 39 52 57 65 67 70 71 72 73 74 77 78 81 83 85 86 89 91 92 93 95 99,0
