1,32 193 103 73 45 16 82 181 22 23 55 154 30,0
11,32 193 103 73 45 16 82 181 22 23 55 154 30,0
21,32 193 103 73 45 16 82 181 22 23 55 154 30,0
31,32 193 103 73 45 16 82 181 22 23 55 154 30,0
41,32 193 103 73 45 16 82 181 22 23 55 154 30,0
51,32 193 103 73 45 16 82 181 22 23 55 154 30,0
61,32 193 103 73 45 16 82 181 22 23 55 154 30,0
71,32 193 103 73 45 16 82 181 22 23 55 154 30,0
81,32 193 103 73 45 16 82 181 22 23 55 154 30,0
91,32 193 103 73 45 16 82 181 22 23 55 154 30,0
101,32 193 103 73 45 16 82 181 22 23 55 154 30,0
111,32 193 103 73 45 16 82 181 22 23 55 154 30,0
121,32 193 103 73 45 16 82 181 22 23 55 154 30,0
131,32 193 103 73 45 16 82 181 22 23 55 154 30,0
141,32 193 103 73 45 16 82 181 22 23 55 154 30,0
151,32 193 103 73 45 16 82 181 22 23 55 154 30,0
161,32 193 103 73 45 16 82 181 22 23 55 154 30,0
171,32 193 103 73 45 16 82 181 22 23 55 154 30,0
181,32 193 103 73 45 16 82 181 22 23 55 154 30,0
191,32 193 103 73 45 16 82 181 22 23 55 154 30,0
201,32 193 103 73 45 16 82 181 22 23 55 154 30,0
211,32 193 103 73 45 16 82 181 22 23 55 154 30,0
221,32 193 103 73 45 16 82 181 22 23 55 154 30,0
231,32 193 103 73 45 16 82 181 22 23 55 154 30,0
241,32 193 103 73 45 16 82 181 22 23 55 154 30,0
251,32 193 103 73 45 16 82 181 22 23 55 154 30,0
261,32 193 103 73 45 16 82 181 22 23 55 154 30,0
271,32 193 103 73 45 16 82 181 22 23 55 154 30,0
281,32 193 103 73 45 16 82 181 22 23 55 154 30,0
291,32 193 103 73 45 16 82 181 22 23 55 154 30,0
301,32 193 103 73 45 16 82 181 22 23 55 154 30,0
311,32 193 103 73 45 16 82 181 22 23 55 154 30,0
321,32 193 103 73 45 16 82 181 22 23 55 154 30,0
331,32 193 103 73 45 16 82 181 22 23 55 154 30,0
341,32 193 103 73 45 16 82 181 22 23 55 154 30,0
351,32 193 103 73 45 16 82 181 22 23 56 154 30,0
361,32 193 103 73 45 16 82 181 22 23 56 154 30,0
371,32 193 103 73 45 16 82 181 22 23 56 154 30,0
381,32 193 103 73 45 16 82 181 22 23 56 154 30,0
391,32 193 103 73 45 16 82 181 22 23 56 154 30,0
401,32 193 103 73 45 16 82 181 22 23 56 154 30,0
411,32 193 103 73 45 16 82 181 22 23 56 154 30,0
421,32 193 103 73 45 16 82 181 22 23 56 154 30,0
431,32 193 103 73 45 16 82 181 22 23 56 154 30,0
441,32 193 103 73 45 16 82 181 22 23 56 154 30,0
451,32 193 103 73 45 16 82 181 22 23 56 154 30,0
461,32 193 103 73 45 16 82 181 22 23 56 154 30,0
471,32 193 103 73 45 16 82 181 22 23 56 154 30,0
481,32 193 103 73 45 16 82 181 22 23 56 154 30,0
491,32 193 103 73 45 16 82 181 22 23 56 154 30,0
