1,0 2 6 8 42 15,0
11,0 2 6 8 42 15,0
21,0 35 6 8 42 15,0
31,0 35 6 8 42 15,0
41,0 35 6 8 42 15,0
51,2 20 6 8 42 15,0
61,2 20 6 8 42 15,0
71,2 20 6 8 42 15,0
81,2 20 6 8 42 15,0
91,2 20 6 8 42 15,0
101,2 20 6 8 42 15,0
111,2 6 39 8 14 47,0
121,2 6 39 8 14 47,0
131,2 6 39 8 14 47,0
141,0 1 6 8 11 44,0
151,0 1 6 8 11 44,0
161,0 1 6 8 11 44,0
171,0 1 6 8 11 44,0
181,0 1 6 8 11 44,0
191,0 1 6 8 11 44,0
201,0 1 6 8 11 44,0
211,48 1 33 35 11 45,0
221,48 1 33 35 11 45,0
231,48 1 33 35 39 45,0
241,48 1 33 35 39 45,0
251,48 1 33 35 39 45,0
261,48 1 33 35 39 45,0
271,48 1 33 35 39 45,0
281,48 33 1 35 37 45,0
291,48 33 1 35 37 45,0
301,48 33 1 35 37 45,0
311,48 33 1 35 37 45,0
321,48 33 1 35 37 45,0
331,0 35 21 39 10 11,0
341,0 35 21 39 10 29,0
351,0 35 21 39 10 29,0
361,0 35 21 39 10 29,0
371,0 33 17 8 42 44,0
381,34 18 23 42 12 13,0
391,7 8 25 42 27 12,0
401,3 7 8 41 27 12,0
411,3 7 8 41 27 12,0
421,3 7 8 41 27 12,0
431,3 7 8 41 27 12,0
441,3 7 8 41 27 12,0
451,33 3 7 41 27 12,0
461,33 3 7 41 27 12,0
471,33 7 41 10 27 12,0
481,33 7 41 10 27 12,0
491,33 7 41 10 27 12,0
