1,0 3 9 10 12 16 17 19,0
11,16 17 6 8 9 12 14,0
21,16 17 3 8 9 12 14,0
31,16 17 3 8 9 12 14,0
41,16 17 3 8 9 12 14,0
51,0 16 17 3 9 12 14,0
61,16 17 6 8 9 12 14,0
71,16 17 6 8 9 12 14,0
81,0 16 17 3 9 12 14,0
91,0 16 17 3 9 12 14,0
101,16 17 3 8 9 12 14,0
111,0 16 17 6 9 12 14,0
121,0 16 17 6 9 12 14,0
131,16 17 6 8 9 12 14,0
141,16 17 3 8 9 12 14,0
151,16 17 3 8 9 12 14,0
161,0 16 17 3 9 12 14,0
171,16 17 3 8 9 12 14,0
181,0 16 17 3 9 12 14,0
191,0 16 17 3 9 12 14,0
201,16 17 3 8 9 12 14,0
211,0 16 17 6 9 12 14,0
221,0 16 17 6 9 12 14,0
231,0 16 17 3 9 12 14,0
241,0 16 17 6 9 12 14,0
251,0 16 17 6 9 12 14,0
261,0 16 17 3 9 12 14,0
271,16 17 3 8 9 12 14,0
281,0 16 17 3 9 12 14,0
291,0 16 17 3 9 12 14,0
301,0 16 17 3 9 12 14,0
311,0 16 17 3 9 12 14,0
321,16 17 3 8 9 12 14,0
331,16 17 3 8 9 12 14,0
341,16 17 3 8 9 12 14,0
351,0 16 17 6 9 12 14,0
361,0 16 17 6 9 12 14,0
371,0 16 17 6 9 12 14,0
381,16 17 3 8 9 12 14,0
391,0 16 17 6 9 12 14,0
401,16 17 6 8 9 12 14,0
411,0 16 17 6 9 12 14,0
421,16 17 3 8 9 12 14,0
431,16 17 3 8 9 12 14,0
441,16 17 6 8 9 12 14,0
451,16 17 6 8 9 12 14,0
461,16 17 6 8 9 12 14,0
471,16 17 6 8 9 12 14,0
481,16 17 6 8 9 12 14,0
491,16 17 6 8 9 12 14,0
1,0 3 9 10 12 16 17 19,0
11,0 16 17 3 9 12 14,0
21,0 16 17 3 9 12 14,0
31,0 16 17 3 9 12 14,0
41,0 16 17 3 9 12 14,0
51,16 17 3 8 9 12 14,0
61,0 16 17 3 9 12 14,0
71,16 17 3 8 9 12 14,0
81,0 16 17 3 9 12 14,0
91,0 16 17 3 9 12 14,0
101,16 17 6 8 9 12 14,0
111,0 16 17 3 9 12 14,0
121,0 16 17 6 9 12 14,0
131,16 17 6 8 9 12 14,0
141,16 17 3 8 9 12 14,0
151,16 17 3 8 9 12 14,0
161,16 17 3 8 9 12 14,0
171,16 17 3 8 9 12 14,0
181,16 17 3 8 9 12 14,0
191,0 16 17 6 9 12 14,0
201,0 16 17 3 9 12 14,0
211,0 16 17 3 9 12 14,0
221,0 16 17 6 9 12 14,0
231,16 17 3 8 9 12 14,0
241,16 17 6 8 9 12 14,0
251,16 17 6 8 9 12 14,0
261,16 17 6 8 9 12 14,0
271,0 16 17 3 9 12 14,0
281,0 16 17 3 9 12 14,0
291,0 16 17 3 9 12 14,0
301,0 16 17 6 9 12 14,0
311,16 17 6 8 9 12 14,0
321,0 16 17 6 9 12 14,0
331,0 16 17 6 9 12 14,0
341,0 16 17 6 9 12 14,0
351,16 17 6 8 9 12 14,0
361,16 17 6 8 9 12 14,0
371,0 16 17 6 9 12 14,0
381,0 16 17 3 9 12 14,0
391,0 16 17 6 9 12 14,0
401,0 16 17 6 9 12 14,0
411,0 16 17 3 9 12 14,0
421,16 17 3 8 9 12 14,0
431,16 17 6 8 9 12 14,0
441,0 16 17 6 9 12 14,0
451,0 16 17 6 9 12 14,0
461,0 16 17 6 9 12 14,0
471,0 16 17 6 9 12 14,0
481,0 16 17 6 9 12 14,0
491,0 16 17 6 9 12 14,0
