1,0 9 2,0
11,0 9 2,0
21,0 1 5,0
31,0 9 4,0
41,0 1 5,0
51,0 9 4,0
61,0 9 2,0
71,0 1 5,0
81,0 1 5,0
91,0 9 2,0
101,0 9 4,0
111,0 1 5,0
121,0 1 5,0
131,0 9 4,0
141,0 9 4,0
151,0 9 2,0
161,0 9 2,0
171,0 9 2,0
181,0 1 5,0
191,0 9 2,0
201,0 1 5,0
211,0 1 5,0
221,0 9 2,0
231,0 9 4,0
241,0 9 4,0
251,0 9 4,0
261,0 9 2,0
271,0 9 2,0
281,0 9 4,0
291,0 9 2,0
301,0 1 5,0
311,0 9 2,0
321,0 1 5,0
331,0 1 5,0
341,0 9 2,0
351,0 9 4,0
361,0 9 4,0
371,0 9 4,0
381,0 1 5,0
391,0 9 4,0
401,0 9 4,0
411,0 9 2,0
421,0 9 2,0
431,0 1 5,0
441,0 9 4,0
451,0 9 2,0
461,0 9 2,0
471,0 1 5,0
481,0 9 2,0
491,0 9 4,0
1,0 9 2,0
11,0 9 2,0
21,0 9 4,0
31,0 9 2,0
41,0 1 5,0
51,0 9 2,0
61,0 9 4,0
71,0 9 4,0
81,0 9 2,0
91,0 9 2,0
101,0 9 4,0
111,0 9 4,0
121,0 9 2,0
131,0 9 2,0
141,0 9 4,0
151,0 9 4,0
161,0 9 2,0
171,0 9 4,0
181,0 1 5,0
191,0 9 4,0
201,0 9 4,0
211,0 1 5,0
221,0 1 5,0
231,0 9 2,0
241,0 9 2,0
251,0 1 5,0
261,0 9 2,0
271,0 1 5,0
281,0 1 5,0
291,0 1 5,0
301,0 1 5,0
311,0 1 5,0
321,0 1 5,0
331,0 9 2,0
341,0 9 4,0
351,0 1 5,0
361,0 9 4,0
371,0 9 4,0
381,0 9 2,0
391,0 9 2,0
401,0 1 5,0
411,0 1 5,0
421,0 9 4,0
431,0 1 5,0
441,0 1 5,0
451,0 1 5,0
461,0 1 5,0
471,0 9 2,0
481,0 9 4,0
491,0 9 4,0
