1,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
11,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
21,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
31,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
41,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
51,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
61,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
71,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
81,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
91,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
101,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
111,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
121,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
131,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
141,128 8 150 23 155 156 158 34 170 60 200 73 93 98 102 104 234 237 240 113 124,0
151,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
161,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
171,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
181,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
191,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
201,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
211,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
221,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
231,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
241,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
251,128 200 73 150 151 25 155 156 93 158 34 98 102 104 170 234 237 60 240 113 124,0
261,128 73 212 150 151 215 25 155 156 93 158 34 98 102 104 234 237 60 240 113 124,0
271,128 73 212 150 151 215 25 155 156 93 158 34 98 102 104 234 237 60 240 113 124,0
281,128 73 212 150 151 215 25 155 156 93 158 34 98 102 104 234 237 60 240 113 124,0
