1,2 3 6 7 10 13 14 16 17 20 22 23 24 28 30 51 52 63 82 89 90 96,0
11,2 3 6 7 10 13 14 16 17 20 22 23 24 28 30 51 52 63 82 89 90 96,0
21,2 7 10 77 14 16 17 82 20 22 24 89 90 28 30 96 48 52 57 63,0
31,64 65 2 7 10 14 16 17 82 20 22 24 89 90 28 30 48 52 57 63,0
41,64 65 2 10 14 16 17 82 20 22 24 89 90 28 30 48 52 57 61 63,0
51,64 65 2 10 14 16 17 82 20 22 24 89 90 28 30 48 52 57 61 63,0
61,64 65 2 10 14 16 17 82 20 22 24 89 90 28 30 48 52 57 61 63,0
71,64 65 2 10 14 16 17 82 20 22 24 89 90 28 30 48 52 57 61 63,0
81,0 2 10 77 16 17 82 22 24 89 90 28 30 34 41 46 48 52 57 61,0
91,0 2 10 77 16 17 82 22 24 89 90 28 30 34 41 46 48 52 57 61,0
101,0 2 10 77 16 17 82 22 24 89 90 28 30 34 41 46 48 52 57 61,0
111,0 2 4 68 10 77 17 82 22 24 89 90 92 28 30 34 35 48 52 57,0
121,0 2 4 68 10 77 17 82 22 24 89 90 92 28 30 34 35 48 52 57,0
131,2 4 68 10 77 17 82 22 24 88 89 90 28 92 30 35 42 48 52 62,0
141,2 4 68 10 77 17 82 22 24 88 89 90 28 92 30 35 42 48 52 62,0
151,2 4 68 10 77 17 82 22 24 88 89 90 28 92 30 35 42 48 52 62,0
161,2 4 10 77 17 82 24 88 89 90 28 92 30 34 35 42 48 52 63,0
171,2 4 10 77 17 82 24 88 89 90 28 92 30 34 35 42 48 52 63,0
181,2 4 10 77 82 24 89 90 88 92 28 30 33 34 35 42 48 63,0
191,2 4 10 77 82 24 89 90 88 92 28 30 33 34 35 42 48 63,0
201,2 4 10 77 82 24 89 90 88 92 28 30 33 34 35 42 48 63,0
211,2 4 10 77 82 24 88 89 90 28 92 30 96 33 35 42 48 63,0
221,2 4 10 77 82 24 88 89 90 28 92 30 96 33 35 42 48 63,0
231,2 4 10 77 82 24 88 89 90 28 92 30 96 33 35 42 48 63,0
241,2 4 10 77 82 24 88 89 90 28 92 30 96 33 35 42 48 63,0
251,2 4 10 77 82 88 89 24 90 28 92 30 33 34 35 42 48 63,0
261,2 4 10 77 82 88 89 24 90 28 92 30 33 34 35 42 48 63,0
271,2 4 10 77 82 88 89 24 90 28 92 30 33 34 35 42 48 63,0
281,2 4 10 77 82 88 89 24 90 28 92 30 33 34 35 42 48 63,0
291,2 4 10 77 82 88 89 24 90 28 92 30 33 34 35 42 48 63,0
301,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
311,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
321,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
331,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
341,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
351,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
361,2 4 10 77 82 88 89 24 90 92 28 30 33 34 35 42 48 63,0
371,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
381,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
391,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
401,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
411,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
421,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
431,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 42 48 63,0
441,2 4 10 77 82 88 89 90 24 92 28 30 33 34 35 42 48 63,0
451,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 43 48 61,0
461,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 43 48 61,0
471,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 43 48 61,0
481,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 43 48 61,0
491,2 4 69 10 77 82 24 89 90 88 92 28 30 33 35 43 48 61,0
