1,1 2 3 13 14 18,0
11,18 3 4 19 13,0
21,18 3 4 19 13,0
31,18 3 4 19 13,0
41,18 3 4 19 13,0
51,18 3 4 19 13,0
61,18 3 4 19 13,0
71,18 3 4 19 13,0
81,18 3 4 19 13,0
91,1 2 3 7 11,0
101,4 11 12 13 14,0
111,1 2 3 18 19,0
121,17 2 3 19 1,0
131,1 2 3 19 7,0
141,1 2 3 19 7,0
151,18 3 4 19 13,0
161,1 2 3 17 19,0
171,4 11 12 13 14,0
181,4 11 12 13 14,0
191,4 11 12 13 14,0
201,0 1 2 3 19,0
211,16 3 4 19 13,0
221,16 3 4 19 13,0
231,16 3 4 19 13,0
241,16 3 4 19 13,0
251,1 2 3 18 19,0
261,1 2 3 19 7,0
271,1 2 3 19 7,0
281,1 2 3 7 11,0
291,4 11 12 13 14,0
301,1 2 3 7 14,0
311,1 2 3 7 14,0
321,4 11 12 13 14,0
331,4 11 12 13 14,0
341,4 11 12 13 14,0
351,1 2 3 7 14,0
361,1 2 3 7 14,0
371,1 2 3 7 14,0
381,1 2 3 7 14,0
391,1 2 3 7 14,0
401,1 2 19 3 17,0
411,1 2 19 3 17,0
421,18 3 4 19 13,0
431,1 2 3 19 18,0
441,1 2 3 19 7,0
451,1 2 3 19 7,0
461,1 2 3 7 11,0
471,1 2 3 7 11,0
481,4 11 12 13 14,0
491,1 2 3 7 14,0
1,1 2 3 13 14 18,0
11,1 18 2 9 13 14,0
21,18 19 4 3 13,0
31,18 3 4 19 13,0
41,18 3 4 19 13,0
51,18 3 4 19 13,0
61,16 3 4 19 13,0
71,1 2 3 7 14,0
81,1 2 3 7 14,0
91,18 3 4 19 13,0
101,16 3 4 19 13,0
111,16 3 4 19 13,0
121,16 3 4 19 13,0
131,18 3 19 4 13,0
141,18 3 19 4 13,0
151,16 3 4 19 13,0
161,0 1 2 3 19,0
171,0 1 2 3 19,0
181,0 1 2 19 3,0
191,1 18 3 19 2,0
201,1 2 3 17 19,0
211,1 2 3 18 19,0
221,0 1 2 3 19,0
231,1 2 19 3 18,0
241,1 2 3 7 11,0
251,4 11 12 13 14,0
261,4 11 12 13 14,0
271,4 11 12 13 14,0
281,4 11 12 13 14,0
291,4 11 12 13 14,0
301,18 3 19 4 13,0
311,1 2 3 17 19,0
321,1 2 3 18 19,0
331,1 2 3 7 11,0
341,1 2 3 7 14,0
351,1 2 3 18 19,0
361,18 3 4 19 13,0
371,18 3 4 19 13,0
381,1 2 3 7 14,0
391,1 2 3 17 19,0
401,1 2 3 19 18,0
411,1 2 3 7 11,0
421,1 2 3 7 11,0
431,0 1 2 3 19,0
441,1 2 3 7 14,0
451,1 2 3 7 14,0
461,1 2 3 7 14,0
471,1 2 3 7 14,0
481,1 2 3 7 14,0
491,1 18 3 19 2,0
