1,2 3 4 7 9 11 12 13 16 21 23,0
11,0 2 9 16 19 20 21 22 23 28,0
21,0 2 3 9 16 19 20 21 22 23,0
31,0 2 3 9 16 19 20 21 22 23,0
41,0 2 3 9 16 19 20 21 22 23,0
51,0 3 4 9 16 17 20 21 22 23,0
61,4 6 8 9 16 17 20 21 23 28,0
71,4 6 8 9 16 17 20 21 23 28,0
81,3 4 6 8 9 16 17 20 21 23,0
91,0 9 16 17 19 20 21 22 23 28,0
101,0 9 16 17 19 20 21 22 23 28,0
111,0 9 16 17 19 20 21 22 23 28,0
121,0 3 9 16 17 19 20 21 22 23,0
131,0 3 9 16 17 19 20 21 22 23,0
141,0 2 3 9 16 19 20 21 22 23,0
151,0 3 9 16 17 19 20 21 22 23,0
161,0 2 9 16 19 20 21 22 23 28,0
171,4 6 8 9 16 17 20 21 23 28,0
181,3 4 8 9 13 16 17 20 21 23,0
191,3 8 9 13 16 17 19 20 21 23,0
201,4 8 9 13 16 17 20 21 23 28,0
211,8 9 13 16 17 19 20 21 23 28,0
221,8 9 13 16 17 19 20 21 23 28,0
231,8 9 13 16 17 19 20 21 23 28,0
241,8 9 13 16 17 19 20 21 23 28,0
251,0 9 16 17 19 20 21 22 23 28,0
261,0 9 16 17 19 20 21 22 23 28,0
271,4 6 8 9 16 17 20 21 23 28,0
281,3 6 8 9 16 17 19 20 21 23,0
291,3 8 9 13 16 17 19 20 21 23,0
301,0 3 4 9 16 17 20 21 22 23,0
311,3 6 8 9 16 17 19 20 21 23,0
321,3 6 8 9 16 17 19 20 21 23,0
331,4 6 8 9 16 17 20 21 23 28,0
341,3 8 9 13 16 17 19 20 21 23,0
351,0 2 3 4 9 16 20 21 22 23,0
361,0 2 3 4 9 16 20 21 22 23,0
371,3 4 8 9 13 16 17 20 21 23,0
381,6 8 9 16 17 19 20 21 23 28,0
391,6 8 9 16 17 19 20 21 23 28,0
401,8 9 13 16 17 19 20 21 23 28,0
411,8 9 13 16 17 19 20 21 23 28,0
421,0 9 16 17 19 20 21 22 23 28,0
431,0 9 16 17 19 20 21 22 23 28,0
441,0 9 16 17 19 20 21 22 23 28,0
451,0 4 9 16 17 20 21 22 23 28,0
461,0 3 9 16 17 19 20 21 22 23,0
471,0 2 4 9 16 20 21 22 23 28,0
481,0 2 3 4 9 16 20 21 22 23,0
491,0 2 4 9 16 20 21 22 23 28,0
1,2 3 4 7 9 11 12 13 16 21 23,0
11,4 6 9 12 16 17 18 21 22 23 28,0
21,3 4 9 12 13 16 17 20 21 22 23,0
31,3 4 8 9 13 16 17 20 21 23,0
41,3 4 8 9 13 16 17 20 21 23,0
51,8 9 13 16 17 19 20 21 23 28,0
61,8 9 13 16 17 19 20 21 23 28,0
71,3 4 8 9 13 16 17 20 21 23,0
81,3 6 8 9 16 17 19 20 21 23,0
91,4 6 8 9 16 17 20 21 23 28,0
101,0 2 3 4 9 16 20 21 22 23,0
111,0 2 3 9 16 19 20 21 22 23,0
121,0 2 3 9 16 19 20 21 22 23,0
131,3 4 8 9 13 16 17 20 21 23,0
141,3 8 9 13 16 17 19 20 21 23,0
151,0 2 3 4 9 16 20 21 22 23,0
161,0 2 3 9 16 19 20 21 22 23,0
171,0 2 4 9 16 20 21 22 23 28,0
181,0 2 4 9 16 20 21 22 23 28,0
191,0 2 4 9 16 20 21 22 23 28,0
201,0 4 9 16 17 20 21 22 23 28,0
211,0 2 3 4 9 16 20 21 22 23,0
221,0 2 4 9 16 20 21 22 23 28,0
231,0 2 9 16 19 20 21 22 23 28,0
241,8 9 13 16 17 19 20 21 23 28,0
251,8 9 13 16 17 19 20 21 23 28,0
261,8 9 13 16 17 19 20 21 23 28,0
271,6 8 9 16 17 19 20 21 23 28,0
281,3 6 8 9 16 17 19 20 21 23,0
291,0 2 3 9 16 19 20 21 22 23,0
301,0 3 9 16 17 19 20 21 22 23,0
311,0 9 16 17 19 20 21 22 23 28,0
321,0 2 9 16 19 20 21 22 23 28,0
331,0 2 3 9 16 19 20 21 22 23,0
341,0 3 9 16 17 19 20 21 22 23,0
351,0 3 9 16 17 19 20 21 22 23,0
361,0 3 9 16 17 19 20 21 22 23,0
371,0 3 9 16 17 19 20 21 22 23,0
381,3 8 9 13 16 17 19 20 21 23,0
391,3 4 8 9 13 16 17 20 21 23,0
401,3 6 8 9 16 17 19 20 21 23,0
411,3 8 9 13 16 17 19 20 21 23,0
421,8 9 13 16 17 19 20 21 23 28,0
431,8 9 13 16 17 19 20 21 23 28,0
441,3 6 8 9 16 17 19 20 21 23,0
451,0 4 9 16 17 20 21 22 23 28,0
461,0 4 9 16 17 20 21 22 23 28,0
471,0 4 9 16 17 20 21 22 23 28,0
481,4 6 8 9 16 17 20 21 23 28,0
491,3 4 6 8 9 16 17 20 21 23,0
