1,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
11,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
21,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
31,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
41,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
51,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
61,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
71,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
81,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
91,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
101,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
111,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
121,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
131,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
141,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
151,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
161,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
171,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
181,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
191,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
201,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
211,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
221,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
231,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
241,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
251,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
261,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
271,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
281,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
291,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
301,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
311,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
321,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
331,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
341,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
351,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
361,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
371,3 4 6 8 9 10 12 16 18 19 21 22 23 29,0
381,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
391,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
401,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
411,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
421,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
431,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
441,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
451,3 4 6 8 9 10 12 16 18 19 21 22 23 29,0
461,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
471,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
481,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
491,3 4 6 8 9 10 12 16 18 19 21 22 23 29,0
1,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
11,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
21,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
31,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
41,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
51,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
61,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
71,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
81,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
91,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
101,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
111,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
121,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
131,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
141,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
151,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
161,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
171,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
181,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
191,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
201,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
211,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
221,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
231,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
241,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
251,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
261,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
271,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
281,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
291,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
301,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
311,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
321,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
331,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
341,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
351,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
361,0 3 4 6 8 9 10 12 14 16 18 19 23 29,0
371,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
381,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
391,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
401,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
411,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
421,1 3 4 6 8 9 10 12 18 19 21 22 23 29,0
431,0 1 3 4 6 8 9 10 12 14 18 19 23 29,0
441,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
451,3 4 6 8 9 10 12 14 16 18 19 21 23 29,0
461,1 3 4 6 8 9 10 12 14 18 19 21 23 29,0
471,0 3 4 6 8 9 10 12 16 18 19 22 23 29,0
481,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
491,0 1 3 4 6 8 9 10 12 18 19 22 23 29,0
