1,0 9 3 1,0
11,0 2 4 5,0
21,8 1 5 7,0
31,0 9 5 1,0
41,0 1 5 9,0
51,8 9 2 3,0
61,8 3 4 6,0
71,0 9 5 1,0
81,8 2 5 7,0
91,0 1 5 7,0
101,0 9 2 7,0
111,0 2 5 7,0
121,0 9 2 4,0
131,8 1 4 5,0
141,0 2 5 7,0
151,8 2 5 7,0
161,0 1 5 9,0
171,0 9 3 1,0
181,8 3 4 6,0
191,8 1 5 9,0
201,0 9 2 7,0
211,0 9 2 4,0
221,8 2 5 7,0
231,0 9 2 7,0
241,0 9 2 3,0
251,0 1 5 9,0
261,0 1 5 7,0
271,8 3 4 6,0
281,0 3 4 6,0
291,0 9 2 3,0
301,0 2 4 5,0
311,8 9 2 7,0
321,0 1 4 5,0
331,0 1 5 9,0
341,8 1 5 9,0
351,0 9 2 3,0
361,0 9 2 7,0
371,8 3 4 6,0
381,8 3 4 6,0
391,8 9 2 3,0
401,0 9 3 1,0
411,0 1 3 9,0
421,8 3 4 6,0
431,0 9 3 6,0
441,0 1 5 7,0
451,0 2 4 5,0
461,0 9 3 6,0
471,0 9 3 6,0
481,0 1 3 9,0
491,0 1 5 7,0
1,0 9 3 1,0
11,8 2 5 7,0
21,8 9 2 4,0
31,8 9 2 3,0
41,8 1 3 9,0
51,8 1 5 9,0
61,0 2 4 5,0
71,8 1 5 9,0
81,8 2 5 7,0
91,8 2 5 7,0
101,8 2 4 5,0
111,8 3 4 6,0
121,8 9 2 3,0
131,0 9 2 4,0
141,8 9 2 4,0
151,0 9 2 7,0
161,8 9 2 4,0
171,0 3 4 6,0
181,8 1 3 9,0
191,0 9 2 3,0
201,0 2 4 5,0
211,8 1 4 5,0
221,8 3 4 6,0
231,8 3 4 6,0
241,0 2 4 5,0
251,8 2 4 5,0
261,8 2 5 7,0
271,8 1 5 7,0
281,8 1 5 7,0
291,8 1 5 7,0
301,8 1 4 5,0
311,8 1 3 9,0
321,0 9 2 3,0
331,8 9 3 6,0
341,0 9 2 3,0
351,0 9 2 4,0
361,8 9 2 3,0
371,0 3 4 6,0
381,0 3 4 6,0
391,0 3 4 6,0
401,0 1 4 5,0
411,8 9 3 6,0
421,0 1 3 9,0
431,8 1 5 9,0
441,8 9 3 1,0
451,0 9 2 4,0
461,8 2 4 5,0
471,0 9 2 7,0
481,0 2 4 5,0
491,0 1 5 7,0
