1,1 3 10 16 17,0
11,1 6 8 13 14,0
21,1 6 8 13 14,0
31,16 17 19 9 12,0
41,2 3 9 10 11,0
51,2 7 9 12 13,0
61,2 7 9 12 13,0
71,3 7 8 10 15,0
81,2 19 8 10 13,0
91,0 1 17 6 8,0
101,0 6 8 11 15,0
111,16 1 7 9 12,0
121,1 2 19 12 13,0
131,0 6 8 9 15,0
141,16 1 7 9 12,0
151,0 6 8 9 15,0
161,1 3 9 10 11,0
171,0 1 3 7 10,0
181,0 1 3 7 10,0
191,3 4 6 7 11,0
201,3 4 6 7 11,0
211,1 3 4 7 10,0
221,1 3 4 7 10,0
231,2 18 5 8 11,0
241,2 18 5 8 11,0
251,0 6 7 8 11,0
261,0 6 7 8 11,0
271,3 9 10 11 14,0
281,3 9 10 11 14,0
291,3 9 10 11 14,0
301,0 17 6 8 11,0
311,1 3 4 5 7,0
321,1 3 4 5 7,0
331,2 3 8 10 11,0
341,2 3 8 10 11,0
351,0 1 17 6 8,0
361,0 1 17 6 8,0
371,16 1 17 3 10,0
381,16 1 17 3 10,0
391,16 1 17 3 10,0
401,1 2 3 5 7,0
411,1 2 3 10 11,0
421,0 3 7 9 15,0
431,0 3 7 9 15,0
441,3 9 10 11 13,0
451,3 9 10 11 13,0
461,2 3 8 10 11,0
471,2 3 8 10 11,0
481,16 1 7 9 12,0
491,16 1 7 9 12,0
1,1 3 10 16 17,0
11,1 2 3 7 10,0
21,1 2 3 10 14,0
31,1 2 3 10 11,0
41,2 19 8 10 13,0
51,1 2 3 10 11,0
61,2 19 8 10 13,0
71,1 2 19 12 13,0
81,1 2 19 12 13,0
91,1 2 19 12 13,0
101,2 19 8 10 13,0
111,2 19 8 10 13,0
121,18 7 9 11 12,0
131,18 7 9 11 12,0
141,2 7 9 12 13,0
151,16 7 9 12 15,0
161,6 7 9 11 12,0
171,6 7 9 11 12,0
181,18 5 8 11 15,0
191,0 6 8 9 15,0
201,0 6 8 9 15,0
211,0 6 8 9 15,0
221,0 6 8 9 15,0
231,1 6 8 13 14,0
241,1 2 3 17 10,0
251,1 2 3 17 10,0
261,3 6 9 10 11,0
271,3 6 9 10 11,0
281,3 6 9 10 11,0
291,0 3 9 10 11,0
301,0 3 9 10 11,0
311,3 4 6 7 11,0
321,0 3 9 10 11,0
331,6 7 9 11 12,0
341,5 6 8 9 15,0
351,1 5 6 9 12,0
361,6 7 9 11 12,0
371,0 6 8 9 11,0
381,0 6 8 9 15,0
391,0 6 8 9 15,0
401,0 6 8 9 11,0
411,0 6 8 11 14,0
421,0 6 8 11 14,0
431,0 6 7 8 11,0
441,1 5 6 9 12,0
451,16 1 19 9 12,0
461,16 1 19 9 12,0
471,16 7 9 11 12,0
481,16 17 7 9 12,0
491,16 1 19 9 12,0
