1,32 0 66 36 69 6 72 43 13 14 17 23 92 29 30 31,0
11,0 66 69 72 13 14 17 23 27 92 29 30 31 32 36 43,0
21,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
31,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
41,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
51,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
61,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
71,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
81,0 32 66 36 69 9 75 43 13 14 47 17 92 29 30,0
91,32 97 66 67 68 37 8 9 72 43 14 17 20 92 29,0
101,32 97 66 67 68 37 8 9 72 43 14 17 20 92 29,0
111,32 97 66 67 68 37 8 9 72 43 14 17 20 92 29,0
121,32 97 68 8 72 13 57 17 19 84 25 59 92 29 31,0
131,32 97 68 8 72 13 57 17 19 84 25 59 92 29 31,0
141,32 97 68 8 72 13 57 17 19 84 25 59 92 29 31,0
151,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
161,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
171,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
181,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
191,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
201,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
211,32 97 68 72 8 13 57 17 84 24 25 59 92 29 31,0
221,32 97 3 68 8 72 13 17 84 24 25 59 92 29 31,0
231,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
241,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
251,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
261,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
271,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
281,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
291,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
301,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
311,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
321,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
331,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
341,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
351,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
361,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
371,32 97 8 72 11 13 16 17 84 24 25 59 92 29 31,0
381,32 97 8 72 11 43 13 17 84 24 25 59 92 29 31,0
391,32 97 8 72 11 43 13 17 84 24 25 59 92 29 31,0
401,32 97 8 42 11 13 17 84 24 56 59 92 29 94 31,0
411,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
421,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
431,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
441,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
451,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
461,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
471,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
481,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
491,32 97 8 42 11 13 17 81 84 24 59 92 29 31,0
