1,5 12 14 15 18 19 23,0
11,5 12 14 15 18 19 23,0
21,17 2 3 5 23 24 14,0
31,20 11 25 27 28 13,0
41,20 11 25 27 28 13,0
51,20 11 25 27 28 13,0
61,20 23 9 27 28 25,0
71,20 11 25 27 28 13,0
81,2 18 19 5 25 27,0
91,2 18 19 5 25 27,0
101,18 19 20 6 9 28,0
111,18 19 20 6 9 28,0
121,18 19 20 6 9 28,0
131,18 20 6 9 27 28,0
141,2 18 19 5 25 27,0
151,2 18 19 5 25 27,0
161,2 18 19 5 25 27,0
171,2 18 19 5 25 27,0
181,2 18 19 5 25 27,0
191,2 18 19 5 25 27,0
201,2 18 5 6 25 27,0
211,2 18 5 6 25 27,0
221,2 18 5 6 25 27,0
231,2 18 5 6 25 27,0
241,2 18 5 6 25 27,0
251,2 18 19 5 25 27,0
261,2 18 19 5 25 27,0
271,2 18 19 5 25 27,0
281,2 18 19 5 25 27,0
291,2 18 19 5 25 27,0
301,2 18 19 5 25 27,0
311,2 18 19 5 25 27,0
321,2 18 19 5 25 27,0
331,18 19 20 6 9 28,0
341,18 19 20 6 9 28,0
351,18 19 20 6 9 28,0
361,17 18 20 6 9 28,0
371,17 18 20 6 9 28,0
381,20 24 9 11 28 27,0
391,20 24 9 11 28 27,0
401,20 24 9 11 28 27,0
411,20 24 9 11 28 27,0
421,20 24 9 11 28 27,0
431,20 24 9 11 28 27,0
441,20 24 11 27 28 9,0
451,20 24 11 27 28 9,0
461,2 18 5 6 25 27,0
471,0 19 8 24 27 14,0
481,0 8 24 27 13 14,0
491,0 8 24 27 13 14,0
1,5 12 14 15 18 19 23,0
11,5 12 14 15 18 19 23,0
21,5 12 14 15 18 19 23,0
31,2 23 5 7 25 29 15,0
41,2 23 25 28 29 15,0
51,2 25 26 27 28 13,0
61,2 6 25 26 27 28,0
71,2 25 26 27 28 13,0
81,2 25 26 27 28 13,0
91,2 25 26 27 28 13,0
101,2 25 26 27 28 13,0
111,2 25 26 27 28 13,0
121,20 11 25 27 28 13,0
131,2 20 23 25 27 28,0
141,2 19 25 26 27 28,0
151,2 19 25 26 27 28,0
161,2 23 25 26 27 28,0
171,20 11 25 27 28 13,0
181,20 23 25 27 28 14,0
191,20 23 25 27 28 14,0
201,20 23 25 27 28 14,0
211,20 11 25 27 28 13,0
221,20 11 25 27 12 28,0
231,20 11 25 27 12 28,0
241,18 20 11 9 27 28,0
251,20 24 9 27 28 11,0
261,20 11 25 27 28 13,0
271,20 27 25 11 12 28,0
281,20 27 25 11 12 28,0
291,0 18 20 9 27 28,0
301,18 20 6 9 27 28,0
311,17 18 20 9 27 28,0
321,18 20 23 9 27 28,0
331,18 20 6 9 27 28,0
341,18 19 20 6 9 28,0
351,20 11 25 27 28 13,0
361,20 11 25 27 28 13,0
371,20 23 24 9 27 28,0
381,18 20 23 9 27 28,0
391,20 23 25 27 28 14,0
401,2 20 23 25 27 28,0
411,20 23 9 27 28 25,0
421,22 8 25 26 27 12,0
431,22 8 25 26 27 12,0
441,22 8 25 26 27 12,0
451,22 8 25 26 27 12,0
461,22 8 25 26 27 12,0
471,4 8 25 26 27 12,0
481,0 8 24 27 12 14,0
491,0 8 24 27 12 14,0
