1,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
11,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
21,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
31,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
41,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
51,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
61,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
71,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
81,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
91,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
101,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
111,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
121,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
131,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
141,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
151,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
161,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
171,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
181,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
191,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
201,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
211,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
221,195 38 102 104 73 122 11 172 78 214 54 26 156 62,0
231,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
241,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
251,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
261,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
271,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
281,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
291,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
301,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
311,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
321,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
331,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
341,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
351,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
361,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
371,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
381,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
391,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
401,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
411,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
421,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
431,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
441,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
451,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
461,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
471,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
481,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
491,195 26 102 38 104 73 11 172 78 214 54 122 156 62,0
1,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
11,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
21,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
31,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
41,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
51,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
61,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
71,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
81,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
91,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
101,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
111,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
121,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
131,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
141,195 122 102 38 73 11 172 78 214 54 26 156 62 159,0
151,195 26 102 38 104 73 11 172 78 54 214 122 156 62,0
161,195 102 38 104 73 122 11 172 78 214 54 26 156 62,0
171,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
181,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
191,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
201,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
211,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
221,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
231,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
241,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
251,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
261,195 26 38 102 200 73 11 172 78 214 54 122 156 62,0
271,195 26 38 102 104 73 11 172 78 54 214 122 156 62,0
281,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
291,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
301,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
311,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
321,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
331,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
341,195 122 38 102 73 11 172 78 20 54 214 26 156 62,0
351,195 26 102 38 200 73 39 11 172 78 54 122 156 62,0
361,195 26 102 38 200 73 39 11 172 78 54 122 156 62,0
371,195 26 38 102 200 73 11 172 78 54 122 156 221 62,0
381,195 26 38 102 200 73 11 172 78 54 122 156 221 62,0
391,195 26 38 102 200 73 11 172 78 54 122 156 221 62,0
401,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
411,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
421,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
431,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
441,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
451,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
461,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
471,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
481,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
491,226 195 26 102 154 200 73 11 172 78 54 122 156 62,0
