1,8 0 3,0
11,8 0 3,0
21,8 9 5,0
31,8 9 6,0
41,8 3 6,0
51,8 3 5,0
61,8 9 6,0
71,8 9 5,0
81,8 9 5,0
91,8 9 5,0
101,8 9 5,0
111,8 9 3,0
121,8 9 6,0
131,8 3 6,0
141,8 3 5,0
151,8 3 6,0
161,8 3 6,0
171,8 3 6,0
181,8 3 6,0
191,8 9 5,0
201,0 8 3,0
211,8 9 5,0
221,8 9 5,0
231,8 9 5,0
241,8 3 6,0
251,8 9 5,0
261,8 3 6,0
271,0 8 3,0
281,0 8 3,0
291,0 8 3,0
301,8 9 3,0
311,8 9 6,0
321,8 3 5,0
331,8 3 6,0
341,8 9 6,0
351,8 3 5,0
361,8 9 5,0
371,8 3 6,0
381,8 9 3,0
391,8 3 5,0
401,8 3 6,0
411,8 3 5,0
421,0 8 3,0
431,8 3 6,0
441,8 9 5,0
451,8 9 5,0
461,8 9 5,0
471,8 9 6,0
481,0 8 3,0
491,8 3 5,0
1,8 0 3,0
11,8 9 5,0
21,8 9 5,0
31,8 3 6,0
41,8 3 6,0
51,8 3 6,0
61,8 3 5,0
71,8 3 5,0
81,8 0 3,0
91,8 3 5,0
101,8 9 3,0
111,0 8 3,0
121,8 9 5,0
131,8 9 6,0
141,0 8 3,0
151,8 9 6,0
161,8 3 5,0
171,8 9 6,0
181,0 8 3,0
191,8 9 3,0
201,8 3 6,0
211,8 9 3,0
221,8 9 6,0
231,8 9 5,0
241,8 9 5,0
251,8 9 3,0
261,0 8 3,0
271,8 9 5,0
281,8 3 5,0
291,8 9 5,0
301,8 9 3,0
311,8 9 6,0
321,8 9 6,0
331,0 8 3,0
341,8 3 6,0
351,8 3 5,0
361,8 9 5,0
371,8 9 6,0
381,0 8 3,0
391,8 3 6,0
401,8 3 6,0
411,8 9 5,0
421,8 9 3,0
431,8 3 6,0
441,8 9 5,0
451,8 9 3,0
461,8 9 3,0
471,8 9 5,0
481,8 9 3,0
491,8 9 3,0
