1,2 4 5 9 10 11 12 20 23,0
11,20 5 7 25 11 14 15,0
21,20 5 6 7 8 14 15,0
31,2 20 5 7 11 14 15,0
41,20 5 6 7 11 14 15,0
51,20 6 7 24 10 14 15,0
61,16 29 20 7 12 28 15,0
71,17 20 5 6 7 14 15,0
81,20 5 6 7 11 14 15,0
91,20 6 7 24 11 14 15,0
101,2 26 20 5 10 14 15,0
111,16 20 6 7 9 14 15,0
121,20 5 6 7 10 14 15,0
131,16 29 20 7 12 28 15,0
141,26 20 5 25 10 14 15,0
151,2 26 20 5 10 14 15,0
161,2 26 20 5 10 12 15,0
171,2 26 20 5 10 12 15,0
181,20 5 6 7 10 12 15,0
191,2 20 5 7 11 14 15,0
201,20 5 6 7 8 14 15,0
211,2 20 5 7 8 14 15,0
221,26 20 6 24 10 12 15,0
231,26 20 6 24 10 12 15,0
241,26 20 6 24 10 12 15,0
251,26 20 6 24 10 12 15,0
261,26 20 5 25 10 12 15,0
271,2 20 5 7 11 14 15,0
281,4 5 6 20 10 12 15,0
291,4 20 6 24 10 14 15,0
301,4 5 6 20 10 14 15,0
311,2 26 20 5 10 12 15,0
321,2 26 20 5 10 12 15,0
331,2 26 20 5 10 12 15,0
341,2 20 5 7 10 14 15,0
351,16 20 6 7 9 12 15,0
361,20 6 7 24 11 12 15,0
371,17 20 6 7 24 12 15,0
381,17 20 6 7 24 12 15,0
391,17 2 20 5 7 14 15,0
401,4 5 20 25 10 14 15,0
411,4 5 20 25 10 12 15,0
421,2 20 5 7 11 12 15,0
431,2 20 5 7 10 12 15,0
441,2 26 20 5 10 12 15,0
451,2 26 20 5 10 12 15,0
461,2 20 5 7 11 12 15,0
471,2 26 20 5 10 12 15,0
481,2 26 20 5 10 12 15,0
491,26 20 5 6 10 14 15,0
1,2 4 5 9 10 11 12 20 23,0
11,4 5 6 20 10 14 15,0
21,4 5 6 20 10 12 15,0
31,20 6 7 24 11 12 15,0
41,16 18 20 6 7 12 15,0
51,16 18 20 6 7 12 15,0
61,17 20 6 7 24 12 15,0
71,17 20 6 7 24 12 15,0
81,26 20 6 24 10 12 15,0
91,20 6 7 8 24 12 15,0
101,16 18 20 6 7 14 15,0
111,26 20 5 25 10 12 15,0
121,26 20 6 24 10 12 15,0
131,20 6 7 24 11 12 15,0
141,20 6 7 24 11 14 15,0
151,20 6 7 24 11 14 15,0
161,20 5 6 7 11 12 15,0
171,17 20 5 6 7 12 15,0
181,20 5 6 7 11 12 15,0
191,20 5 6 7 10 12 15,0
201,20 5 6 7 11 12 15,0
211,16 20 5 7 28 14 15,0
221,17 20 5 6 7 14 15,0
231,20 5 6 7 11 12 15,0
241,2 26 20 5 10 12 15,0
251,2 20 5 7 10 12 15,0
261,4 20 6 24 10 12 15,0
271,4 20 6 24 10 14 15,0
281,16 18 20 6 7 14 15,0
291,16 18 20 6 7 14 15,0
301,4 5 20 25 10 14 15,0
311,4 5 20 25 10 14 15,0
321,26 20 6 24 10 14 15,0
331,20 6 7 24 10 14 15,0
341,4 20 6 24 10 14 15,0
351,2 4 5 20 10 12 15,0
361,20 6 7 24 11 14 15,0
371,20 6 7 24 11 12 15,0
381,16 20 6 7 9 12 15,0
391,16 20 6 7 9 14 15,0
401,2 26 20 5 10 14 15,0
411,26 20 6 24 10 14 15,0
421,26 20 6 24 10 12 15,0
431,16 20 6 7 9 12 15,0
441,4 20 6 24 10 12 15,0
451,4 5 6 20 10 12 15,0
461,4 20 6 24 10 12 15,0
471,17 2 20 5 7 14 15,0
481,20 6 7 24 11 14 15,0
491,17 20 5 6 7 14 15,0
