1,0 1 3 4 6,0
11,0 3 4 6,0
21,8 9 2 5,0
31,1 5 6 9,0
41,0 4 6 7,0
51,8 9 2 5,0
61,0 4 6 7,0
71,0 4 6 7,0
81,8 9 2 5,0
91,8 9 2 5,0
101,0 3 4 6,0
111,1 5 6 9,0
121,1 5 6 9,0
131,0 4 6 7,0
141,8 9 2 5,0
151,8 9 2 5,0
161,0 3 4 6,0
171,1 5 6 9,0
181,0 4 6 7,0
191,1 5 6 9,0
201,1 5 6 9,0
211,0 3 4 6,0
221,8 9 2 5,0
231,1 5 6 9,0
241,0 4 6 7,0
251,1 5 6 9,0
261,1 5 6 9,0
271,1 5 6 9,0
281,8 9 2 5,0
291,0 4 6 7,0
301,0 4 6 7,0
311,1 5 6 9,0
321,8 9 2 5,0
331,8 9 2 5,0
341,0 4 6 7,0
351,1 5 6 9,0
361,8 9 2 5,0
371,8 9 2 5,0
381,0 4 6 7,0
391,0 3 4 6,0
401,1 5 6 9,0
411,8 9 2 5,0
421,8 9 2 5,0
431,1 5 6 9,0
441,8 9 2 5,0
451,0 4 6 7,0
461,0 3 4 6,0
471,0 4 6 7,0
481,0 4 6 7,0
491,8 9 2 5,0
1,0 1 3 4 6,0
11,1 5 6 9,0
21,1 5 6 9,0
31,1 5 6 9,0
41,0 3 4 6,0
51,0 3 4 6,0
61,0 4 6 7,0
71,0 3 4 6,0
81,0 3 4 6,0
91,0 3 4 6,0
101,0 4 6 7,0
111,1 5 6 9,0
121,0 3 4 6,0
131,8 9 2 5,0
141,8 9 2 5,0
151,1 5 6 9,0
161,1 5 6 9,0
171,8 9 2 5,0
181,0 3 4 6,0
191,0 4 6 7,0
201,1 5 6 9,0
211,8 9 2 5,0
221,0 3 4 6,0
231,0 4 6 7,0
241,1 5 6 9,0
251,1 5 6 9,0
261,0 4 6 7,0
271,0 4 6 7,0
281,1 5 6 9,0
291,0 3 4 6,0
301,0 4 6 7,0
311,1 5 6 9,0
321,8 9 2 5,0
331,0 4 6 7,0
341,0 3 4 6,0
351,8 9 2 5,0
361,8 9 2 5,0
371,1 5 6 9,0
381,0 4 6 7,0
391,0 3 4 6,0
401,8 9 2 5,0
411,0 4 6 7,0
421,8 9 2 5,0
431,1 5 6 9,0
441,0 3 4 6,0
451,0 4 6 7,0
461,0 4 6 7,0
471,1 5 6 9,0
481,8 9 2 5,0
491,8 9 2 5,0
