1,0 4 5 9 14 18 23,0
11,0 18 19 5 23 10,0
21,0 18 19 5 23 10,0
31,0 18 19 5 23 10,0
41,0 18 19 5 23 10,0
51,17 22 8 24 10 13,0
61,2 7 8 9 10 24,0
71,2 7 8 9 10 24,0
81,2 7 8 9 10 24,0
91,2 7 8 9 10 24,0
101,2 5 24 9 10 14,0
111,2 5 24 9 10 14,0
121,2 5 24 9 10 14,0
131,2 5 24 9 10 14,0
141,2 5 24 9 10 14,0
151,2 5 21 24 9 14,0
161,2 5 21 24 9 14,0
171,2 5 21 24 9 14,0
181,0 2 19 5 11 13,0
191,0 2 19 5 11 13,0
201,0 2 13 5 8 29,0
211,2 13 5 8 27 29,0
221,0 2 13 5 8 29,0
231,0 2 4 21 12 14,0
241,2 19 5 22 24 13,0
251,1 2 19 5 22 13,0
261,1 2 19 5 22 13,0
271,1 2 19 5 22 13,0
281,0 2 19 5 11 13,0
291,0 2 4 5 8 13,0
301,2 13 5 8 24 29,0
311,2 13 5 8 24 29,0
321,2 13 5 8 24 29,0
331,2 13 5 8 24 29,0
341,2 13 5 8 24 29,0
351,2 13 5 8 24 29,0
361,2 19 5 22 27 13,0
371,2 13 5 8 27 29,0
381,0 16 21 12 29 14,0
391,0 16 4 21 12 14,0
401,0 17 4 21 6 14,0
411,0 16 4 21 12 14,0
421,0 16 21 12 29 14,0
431,0 16 21 12 29 14,0
441,0 16 21 12 29 14,0
451,0 16 21 12 29 14,0
461,0 16 21 12 29 14,0
471,0 16 21 12 29 14,0
481,0 16 21 12 29 14,0
491,2 4 5 21 27 14,0
1,0 4 5 9 14 18 23,0
11,0 18 19 5 23 10,0
21,0 18 19 5 23 10,0
31,0 17 19 5 6 13,0
41,0 17 19 5 6 13,0
51,0 2 4 5 8 13,0
61,1 4 6 8 9 15,0
71,1 4 6 8 9 15,0
81,1 6 22 8 9 15,0
91,1 6 22 8 9 15,0
101,17 6 8 9 27 15,0
111,17 6 8 9 27 15,0
121,17 6 8 9 27 15,0
131,17 6 8 9 27 15,0
141,17 6 8 9 27 15,0
151,1 6 22 8 9 15,0
161,17 6 8 9 27 15,0
171,17 6 8 9 27 15,0
181,17 6 8 9 27 15,0
191,17 6 8 9 27 15,0
201,17 6 8 9 27 15,0
211,17 6 8 9 27 15,0
221,17 6 8 9 27 15,0
231,17 6 8 9 27 15,0
241,17 6 8 9 27 15,0
251,17 6 8 9 27 15,0
261,17 6 8 9 27 15,0
271,17 6 8 9 27 15,0
281,17 6 8 9 27 15,0
291,1 5 6 8 9 15,0
301,1 5 6 8 9 15,0
311,1 5 6 8 9 15,0
321,1 5 6 8 9 15,0
331,1 5 6 8 9 15,0
341,1 5 6 8 9 15,0
351,1 5 6 8 9 15,0
361,1 5 6 8 9 15,0
371,1 5 6 8 9 15,0
381,1 5 6 8 9 15,0
391,2 19 5 9 27 13,0
401,17 2 19 5 27 13,0
411,2 19 5 11 28 13,0
421,0 2 19 5 11 13,0
431,0 17 2 19 5 13,0
441,0 18 10 26 12 14,0
451,0 18 10 26 12 14,0
461,0 21 6 26 12 14,0
471,0 21 26 12 13 14,0
481,0 10 6 26 12 14,0
491,0 21 9 26 12 14,0
