1,0 5 14 16 21 24 25 27,0
11,0 5 13 16 22 24 25 26,0
21,0 13 18 20 22 24 25 26,0
31,0 13 14 18 20 24 25 26,0
41,0 6 14 16 21 24 25 27,0
51,0 6 16 22 24 25 27 29,0
61,0 6 16 22 24 25 27 29,0
71,0 5 16 21 22 24 25 27,0
81,0 6 14 16 24 25 26 27,0
91,0 13 14 18 20 24 25 26,0
101,0 6 13 14 16 21 24 25,0
111,0 5 13 16 21 22 24 25,0
121,0 13 16 20 22 24 25 29,0
131,0 6 16 22 24 25 26 27,0
141,0 6 16 21 22 24 25 27,0
151,0 6 14 16 21 24 25 27,0
161,0 6 13 16 22 24 25 29,0
171,0 6 13 16 22 24 25 29,0
181,0 6 16 21 22 24 25 27,0
191,0 13 18 20 22 24 25 26,0
201,0 13 18 20 22 24 25 26,0
211,0 5 14 16 24 25 26 27,0
221,0 5 14 16 24 25 26 27,0
231,0 5 14 16 21 24 25 27,0
241,0 6 13 16 22 24 25 29,0
251,0 6 14 16 24 25 27 29,0
261,0 13 16 20 22 24 25 29,0
271,0 5 13 14 16 24 25 29,0
281,0 5 13 16 21 22 24 25,0
291,0 13 16 20 21 22 24 25,0
301,0 6 16 22 24 25 26 27,0
311,0 13 16 20 22 24 25 29,0
321,0 13 16 20 22 24 25 29,0
331,0 6 13 14 16 24 25 26,0
341,0 5 13 16 22 24 25 26,0
351,0 13 14 16 20 24 25 26,0
361,0 13 18 20 22 24 25 26,0
371,0 5 16 22 24 25 27 29,0
381,0 6 13 16 21 22 24 25,0
391,0 13 14 16 20 21 24 25,0
401,0 6 13 14 16 21 24 25,0
411,0 6 13 14 16 21 24 25,0
421,0 6 13 14 16 21 24 25,0
431,0 6 13 14 16 21 24 25,0
441,0 6 13 14 16 21 24 25,0
451,0 5 13 16 22 24 25 29,0
461,0 13 16 20 22 24 25 29,0
471,0 6 14 16 21 24 25 27,0
481,0 6 16 21 22 24 25 27,0
491,0 6 14 16 24 25 26 27,0
1,0 5 14 16 21 24 25 27,0
11,0 6 14 16 21 24 25 27,0
21,0 6 14 16 21 24 25 27,0
31,0 6 16 22 24 25 27 29,0
41,0 6 16 22 24 25 27 29,0
51,0 13 16 20 21 22 24 25,0
61,0 13 14 16 20 21 24 25,0
71,0 13 14 16 20 21 24 25,0
81,0 13 14 16 20 24 25 29,0
91,0 13 14 16 20 24 25 29,0
101,0 6 13 14 16 24 25 29,0
111,0 6 16 22 24 25 27 29,0
121,0 5 13 16 21 22 24 25,0
131,0 13 16 20 21 22 24 25,0
141,0 5 13 16 22 24 25 29,0
151,0 6 13 16 22 24 25 29,0
161,0 6 13 16 21 22 24 25,0
171,0 6 16 21 22 24 25 27,0
181,0 6 16 22 24 25 27 29,0
191,0 6 16 22 24 25 27 29,0
201,0 6 13 14 16 24 25 29,0
211,0 6 13 14 16 24 25 29,0
221,0 6 14 16 24 25 27 29,0
231,0 6 14 16 24 25 26 27,0
241,0 13 14 18 20 24 25 26,0
251,0 6 13 14 16 24 25 26,0
261,0 6 13 14 16 24 25 29,0
271,0 6 16 22 24 25 27 29,0
281,0 6 16 22 24 25 27 29,0
291,0 6 16 22 24 25 26 27,0
301,0 6 16 21 22 24 25 27,0
311,0 6 16 21 22 24 25 27,0
321,0 6 16 21 22 24 25 27,0
331,0 5 16 22 24 25 26 27,0
341,0 5 16 22 24 25 27 29,0
351,0 5 16 22 24 25 26 27,0
361,0 13 16 20 22 24 25 29,0
371,0 5 16 22 24 25 27 29,0
381,0 5 16 22 24 25 27 29,0
391,0 5 13 16 22 24 25 29,0
401,0 6 14 16 24 25 27 29,0
411,0 5 16 22 24 25 27 29,0
421,0 6 13 16 22 24 25 29,0
431,0 6 16 22 24 25 27 29,0
441,0 6 16 22 24 25 27 29,0
451,0 13 14 16 20 24 25 29,0
461,0 6 16 22 24 25 27 29,0
471,0 5 16 22 24 25 27 29,0
481,0 13 18 20 22 24 25 26,0
491,0 5 13 16 22 24 25 29,0
