1,1 4 8 9 10 13 18 19 21 23 29 32 33 35 41 47 51 61 62 69 73 80 82 87 88 89 97,0
11,1 4 69 8 9 10 73 13 80 81 18 19 87 89 32 33 97 35 39 41 47 61 62,0
21,1 4 69 8 9 10 73 13 80 81 18 19 87 89 92 33 97 35 39 41 47 62,0
31,65 2 4 9 10 73 13 80 17 18 19 81 87 89 95 33 97 35 37 41 47 62,0
41,65 4 9 73 13 80 81 82 19 87 89 27 95 33 34 35 97 98 41 42 47 62,0
51,65 4 9 73 13 80 81 82 19 87 89 27 95 33 34 35 97 98 41 42 47 62,0
61,65 4 9 73 13 80 81 82 19 87 89 27 95 33 34 35 97 98 41 42 47 62,0
71,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
81,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
91,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
101,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
111,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
121,65 71 73 13 77 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 61 62,0
131,65 4 71 73 13 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 62,0
141,65 4 71 73 11 13 80 81 82 19 20 89 95 33 98 35 97 41 47 54 62,0
151,65 4 71 73 11 13 80 81 82 19 20 89 95 33 98 35 97 41 47 54 62,0
161,65 4 71 73 11 13 80 81 82 19 20 89 95 33 97 35 98 41 47 54 62,0
171,65 4 71 73 13 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 62,0
181,65 4 71 73 13 80 81 82 19 20 87 89 95 33 98 35 41 47 51 54 62,0
191,65 4 71 73 13 80 81 18 19 82 87 89 95 33 98 35 41 47 51 62,0
201,65 2 4 71 73 13 80 17 18 19 81 87 89 95 33 35 41 47 51 62,0
211,65 4 71 73 13 80 81 18 19 87 89 95 33 35 39 41 47 51 56 62,0
221,65 4 71 73 13 80 81 18 19 82 23 89 95 33 35 41 47 51 56 62,0
231,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
241,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
251,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
261,65 4 5 71 73 13 80 81 18 19 89 95 33 35 39 41 47 51 56 62,0
271,65 4 5 71 73 13 80 81 18 19 89 95 33 35 39 41 47 51 56 62,0
281,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
291,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
301,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
311,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
321,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
331,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
341,65 4 71 73 13 80 81 18 19 23 89 95 33 35 39 41 47 51 56 62,0
351,65 4 71 73 13 80 81 18 19 82 23 89 95 33 35 41 47 51 56 62,0
361,65 4 71 73 13 80 81 18 19 82 23 89 95 33 35 41 47 51 56 62,0
371,65 4 71 73 13 80 81 18 19 82 23 89 95 33 35 41 47 51 56 62,0
381,65 4 71 73 13 80 81 18 19 82 89 93 95 33 35 41 47 51 56 62,0
391,65 4 71 73 13 80 81 18 19 82 89 93 95 33 35 41 47 51 56 62,0
401,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
411,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
421,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
431,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
441,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
451,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
461,65 4 71 73 13 80 81 18 82 19 89 93 95 33 35 41 47 51 56 62,0
471,65 4 71 73 11 13 80 81 18 19 82 89 95 33 35 41 47 51 56 62,0
481,65 4 71 73 11 13 80 81 18 19 82 89 95 33 35 41 47 51 56 62,0
491,65 4 71 73 11 13 80 81 18 19 82 89 95 33 35 41 47 51 56 62,0
