1,97 35 3 74 43 13 77 48 16 55 21 23 56 25 94,0
11,97 3 35 99 74 43 13 77 16 48 55 23 56 25 93,0
21,1 35 3 40 43 77 46 48 16 23 55 25 90 57,0
31,1 35 3 40 43 77 46 48 16 23 55 25 90 57,0
41,3 35 40 43 77 46 16 48 23 55 25 90 61 57,0
51,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
61,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
71,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
81,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
91,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
101,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
111,3 35 75 43 77 46 16 48 23 55 24 25 90 57,0
121,3 35 75 43 77 45 46 16 48 23 55 25 90 57,0
131,35 3 5 75 43 45 77 46 16 23 55 57 90 25,0
141,35 3 5 75 43 77 46 45 16 55 23 25 90 57,0
151,35 3 5 75 43 77 46 45 16 55 23 25 90 57,0
161,35 3 5 75 43 77 46 45 16 55 23 25 90 57,0
171,32 3 35 5 75 43 46 47 16 83 23 25 90 57,0
181,32 35 75 43 46 47 16 83 23 56 25 90 30 57,0
191,32 35 75 43 46 47 16 83 23 56 25 90 30 57,0
201,32 35 75 43 46 47 16 83 23 56 25 90 30 57,0
211,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
221,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
231,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
241,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
251,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
261,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
271,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
281,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
291,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
301,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
311,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
321,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
331,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
341,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
351,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
361,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
371,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
381,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
391,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
401,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
411,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
421,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
431,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
441,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
451,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
461,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
471,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
481,35 73 10 75 43 47 16 83 23 56 25 90 30 57,0
491,66 35 73 10 75 43 47 16 83 56 24 90 25 57,0
