1,0 35 4 40 41 11 49 17,0
11,35 4 38 40 41 43 11 27,0
21,35 36 38 41 43 11 46 27,0
31,35 36 38 41 43 11 46 27,0
41,35 36 38 41 43 11 46 27,0
51,35 36 38 41 43 11 46 27,0
61,35 36 38 41 43 11 46 27,0
71,35 36 38 41 43 11 46 27,0
81,35 36 38 41 43 11 46 27,0
91,35 36 38 41 43 11 46 27,0
101,0 34 35 41 11 43 14 19,0
111,0 34 35 41 43 11 14 16,0
121,0 38 40 41 9 16 19 25,0
131,35 41 11 17 49 22 27 30,0
141,35 41 11 17 49 22 27 30,0
151,35 41 11 17 49 22 27 30,0
161,35 41 11 17 49 22 27 30,0
171,35 41 11 17 49 22 27 30,0
181,35 41 11 17 49 22 27 30,0
191,35 41 11 49 17 22 27 30,0
201,35 4 11 14 49 17 22 27,0
211,35 4 11 14 49 17 22 27,0
221,2 4 7 40 41 14 20 23,0
231,2 4 41 11 20 22 23 24,0
241,4 38 41 11 16 21 22 24,0
251,2 4 38 41 11 21 22 24,0
261,2 4 38 41 11 21 22 24,0
271,2 4 41 11 20 22 24 26,0
281,0 20 22 40 41 27 24,0
291,0 20 22 40 41 27 24,0
301,0 20 22 40 41 27 24,0
311,0 20 22 40 41 27 24,0
321,0 20 22 40 41 27 24,0
331,0 20 22 40 41 27 24,0
341,0 20 22 40 41 27 24,0
351,0 20 22 40 41 27 24,0
361,0 20 22 40 41 27 24,0
371,0 20 22 40 41 27 24,0
381,0 20 22 40 41 27 24,0
391,0 20 22 40 41 27 24,0
401,0 20 22 40 41 27 24,0
411,0 20 22 40 41 27 24,0
421,0 20 22 40 41 27 24,0
431,0 20 22 40 41 27 24,0
441,0 20 22 40 41 27 24,0
451,0 20 22 40 41 27 24,0
461,0 20 22 40 41 27 24,0
471,0 20 22 40 41 27 24,0
481,0 20 22 40 41 27 24,0
491,0 20 22 40 41 27 24,0
