1,8 1 6 9,0
11,9 10 5 6,0
21,9 10 5 6,0
31,11 10 3 15,0
41,1 2 11 7,0
51,1 2 11 7,0
61,10 11 6 7,0
71,10 11 6 7,0
81,16 3 10 19,0
91,1 11 12 6,0
101,8 1 17 14,0
111,16 2 11 7,0
121,16 10 5 7,0
131,16 10 5 7,0
141,10 3 5 7,0
151,17 3 5 7,0
161,8 17 13 5,0
171,1 11 12 6,0
181,9 10 11 6,0
191,9 10 5 6,0
201,8 2 19 15,0
211,1 2 11 7,0
221,8 17 2 4,0
231,9 10 19 15,0
241,2 19 14 7,0
251,10 11 5 7,0
261,1 18 13 15,0
271,1 18 10 12,0
281,1 18 10 12,0
291,1 18 10 12,0
301,10 11 12 6,0
311,17 13 5 7,0
321,9 2 11 15,0
331,9 2 11 15,0
341,8 11 6 14,0
351,8 1 6 14,0
361,17 2 19 7,0
371,17 2 19 7,0
381,1 10 11 6,0
391,8 1 18 11,0
401,8 1 18 11,0
411,2 19 14 7,0
421,0 17 4 14,0
431,1 2 17 7,0
441,8 1 18 10,0
451,8 2 19 15,0
461,10 11 12 6,0
471,10 11 6 7,0
481,10 11 6 7,0
491,0 17 13 6,0
1,8 1 6 9,0
11,8 1 6 14,0
21,17 18 19 14,0
31,0 17 19 14,0
41,0 17 4 14,0
51,0 17 4 14,0
61,17 19 12 7,0
71,17 19 12 7,0
81,17 19 12 7,0
91,17 2 19 7,0
101,16 17 2 15,0
111,8 2 19 15,0
121,9 10 11 6,0
131,9 2 11 15,0
141,16 2 11 7,0
151,2 19 14 7,0
161,10 3 5 7,0
171,10 5 6 7,0
181,0 10 3 15,0
191,0 10 3 15,0
201,0 10 3 15,0
211,0 10 3 15,0
221,0 10 3 15,0
231,0 8 6 15,0
241,8 17 12 6,0
251,10 11 6 7,0
261,10 13 5 7,0
271,9 10 11 6,0
281,1 2 11 7,0
291,1 2 11 7,0
301,8 17 12 6,0
311,8 1 18 10,0
321,0 8 6 15,0
331,8 17 13 5,0
341,17 12 5 6,0
351,10 19 5 7,0
361,11 2 10 15,0
371,11 2 10 15,0
381,0 10 3 15,0
391,17 10 13 6,0
401,8 1 10 14,0
411,8 1 10 14,0
421,17 5 14 7,0
431,3 10 11 15,0
441,3 10 11 15,0
451,11 10 3 15,0
461,10 11 6 15,0
471,8 10 11 14,0
481,10 11 6 15,0
491,9 2 11 15,0
