1,0 65 34 5 9 85 23 56 59 60,0
11,0 65 34 5 9 85 23 56 59 60,0
21,0 65 34 5 9 85 23 56 59 60,0
31,0 65 34 5 9 85 23 56 59 60,0
41,0 65 34 5 9 85 23 56 59 60,0
51,0 65 34 5 9 85 23 56 59 60,0
61,0 65 34 5 9 85 23 56 59 60,0
71,65 34 5 9 85 23 56 59 60 94,0
81,65 2 34 5 9 85 23 56 59 60,0
91,65 34 5 9 17 85 23 56 59 60,0
101,65 34 5 9 17 85 23 56 59 60,0
111,65 34 5 9 17 85 23 56 59 60,0
121,65 34 5 9 17 85 23 56 59 60,0
131,65 34 5 9 17 85 23 56 59 60,0
141,65 34 5 9 17 85 23 56 59 60,0
151,65 34 5 9 17 85 23 56 59 60,0
161,65 34 5 72 9 47 23 56 25 59,0
171,65 34 5 72 9 47 23 56 25 59,0
181,65 34 5 72 9 47 23 56 25 59,0
191,65 34 5 72 9 47 23 56 25 59,0
201,65 34 5 72 9 47 23 56 25 59,0
211,65 34 5 72 9 47 23 56 25 59,0
221,65 34 5 72 9 47 23 56 25 59,0
231,65 34 5 72 9 47 23 56 25 59,0
241,65 34 5 72 9 47 23 56 25 59,0
251,65 34 5 9 75 47 23 56 25 59,0
261,65 34 5 9 75 47 23 56 25 59,0
271,65 34 5 9 47 23 56 25 59 31,0
281,65 34 5 9 47 23 56 25 59 31,0
291,65 34 5 9 47 23 56 25 59 31,0
301,65 34 5 9 47 23 56 25 59 31,0
311,65 34 5 9 47 23 56 25 59 31,0
321,65 34 5 9 47 23 56 25 59 31,0
331,65 34 5 9 47 23 56 25 59 31,0
341,65 34 5 9 47 23 56 25 59 31,0
351,65 34 5 9 47 23 56 25 59 31,0
361,65 34 5 9 47 23 56 25 59 31,0
371,0 65 34 5 9 23 56 25 59 30,0
381,0 65 34 5 9 23 56 25 59 30,0
391,0 65 34 5 9 23 56 25 59 30,0
401,0 65 34 5 9 23 56 25 59 30,0
411,0 65 34 5 9 23 56 25 59 30,0
421,0 65 34 5 9 23 56 25 59 30,0
431,0 65 34 5 9 23 56 25 59 30,0
441,0 65 34 5 9 23 56 25 59 30,0
451,0 65 5 7 53 23 56 25 59 30,0
461,0 65 5 7 53 23 56 25 59 30,0
471,0 65 2 5 10 18 19 23 56 59,0
481,0 65 2 5 10 18 19 23 56 59,0
491,0 65 2 5 10 18 19 23 56 59,0
