1,0 33 34 3 2 5 4 7 41 10 44 13 15 16 21 22 23 25,0
11,32 33 2 3 4 5 6 7 41 44 13 16 22 26 31,0
21,32 33 2 3 4 5 6 7 41 44 13 16 22 26 31,0
31,32 2 3 4 5 6 7 41 44 13 47 16 22 26 31,0
41,32 2 3 4 5 6 7 44 13 47 16 48 22 26 31,0
51,32 1 2 3 4 5 6 7 33 44 45 16 48 22 31,0
61,32 1 2 3 4 5 6 7 33 44 45 16 48 22 31,0
71,32 1 2 3 4 5 6 7 33 44 45 16 48 22 31,0
81,32 33 2 3 4 5 35 7 40 41 10 43 44 45 22,0
91,32 33 2 3 4 5 35 7 40 41 10 43 44 45 22,0
101,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
111,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
121,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
131,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
141,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
151,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
161,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
171,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
181,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
191,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
201,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
211,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
221,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
231,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
241,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
251,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
261,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
271,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
281,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
291,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
301,32 2 3 4 5 6 7 43 44 45 47 48 16 22,0
311,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
321,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
331,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
341,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
351,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
361,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
371,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
381,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
391,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
401,32 33 2 3 4 5 6 7 43 44 45 16 48 22,0
411,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
421,32 2 3 4 5 6 7 43 44 45 47 16 48 22,0
431,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
441,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
451,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
461,32 2 3 4 5 6 7 41 43 44 45 47 16 22,0
471,32 33 2 3 4 5 6 7 41 43 44 45 16 22,0
481,32 2 3 4 5 6 7 41 43 44 45 47 16 22,0
491,32 2 3 4 5 6 7 41 43 44 45 47 16 22,0
