1,0 3 4 7 10 11 22 25 27 29,0
11,0 29 3 22 26 12 13,0
21,18 3 19 5 26 13 15,0
31,18 3 19 5 26 13 15,0
41,18 3 19 5 26 13 15,0
51,18 3 19 5 26 13 15,0
61,0 18 3 29 26 27 13,0
71,0 17 29 22 26 12 13,0
81,0 17 29 22 26 12 13,0
91,0 17 29 22 26 12 13,0
101,0 17 2 29 26 28 13,0
111,0 17 18 29 22 26 13,0
121,0 17 18 29 26 27 13,0
131,0 17 18 29 26 12 13,0
141,0 17 18 29 26 12 13,0
151,0 17 29 26 27 28 13,0
161,0 17 18 29 22 26 13,0
171,0 17 18 29 22 26 13,0
181,0 17 29 22 26 27 13,0
191,0 17 2 29 26 27 13,0
201,0 17 2 29 22 26 13,0
211,0 17 2 29 22 26 13,0
221,0 29 3 22 26 27 13,0
231,0 29 3 22 26 27 13,0
241,0 29 3 22 26 27 13,0
251,0 29 3 22 26 12 13,0
261,0 17 29 22 26 27 13,0
271,0 17 2 29 22 26 13,0
281,0 17 2 29 22 26 13,0
291,0 17 18 29 26 27 13,0
301,0 2 3 29 26 27 13,0
311,0 2 3 18 29 26 13,0
321,0 2 3 29 26 27 13,0
331,0 29 3 26 27 28 13,0
341,0 29 3 26 27 28 13,0
351,0 17 2 24 26 12 29,0
361,0 17 2 24 26 12 29,0
371,0 17 2 24 26 12 29,0
381,0 17 2 24 9 26 29,0
391,0 17 2 29 26 27 13,0
401,0 17 2 29 26 27 13,0
411,0 17 2 29 22 26 13,0
421,0 17 2 24 9 26 29,0
431,0 2 3 24 9 26 29,0
441,0 2 3 24 9 26 29,0
451,0 13 3 2 26 28 29,0
461,0 29 3 26 27 28 13,0
471,0 29 3 26 27 28 13,0
481,0 2 3 18 29 26 13,0
491,0 2 3 18 29 26 13,0
1,0 3 4 7 10 11 22 25 27 29,0
11,0 3 4 13 20 22 26 27,0
21,0 2 5 13 17 18 19 26,0
31,0 17 18 29 26 27 13,0
41,0 17 18 29 26 27 13,0
51,0 17 29 26 27 28 13,0
61,0 17 29 26 27 28 13,0
71,0 17 2 29 22 26 13,0
81,0 17 2 18 29 26 13,0
91,0 17 2 29 26 28 13,0
101,0 29 3 26 27 28 13,0
111,0 2 3 29 26 28 13,0
121,0 2 3 29 26 28 13,0
131,0 2 3 29 26 28 13,0
141,0 2 3 29 26 28 13,0
151,0 2 3 18 29 26 13,0
161,0 17 2 29 26 28 13,0
171,0 18 3 29 26 12 13,0
181,0 18 3 29 26 12 13,0
191,0 18 3 29 26 12 13,0
201,0 17 18 29 26 12 13,0
211,0 17 18 29 26 12 13,0
221,0 17 18 29 26 12 13,0
231,0 29 3 26 27 28 13,0
241,0 2 3 24 9 26 29,0
251,18 3 19 5 26 13 15,0
261,0 2 3 29 26 12 13,0
271,0 18 3 29 26 12 13,0
281,0 18 3 29 26 12 13,0
291,0 17 18 29 26 27 13,0
301,0 17 29 22 26 27 13,0
311,0 17 2 24 9 26 29,0
321,0 17 2 24 9 26 29,0
331,0 17 2 24 26 12 29,0
341,0 17 29 22 26 27 13,0
351,0 17 18 29 26 27 13,0
361,18 3 19 5 26 13 15,0
371,18 3 19 5 26 13 15,0
381,18 3 19 5 26 13 15,0
391,18 3 19 5 26 13 15,0
401,0 18 3 29 22 26 13,0
411,0 18 3 29 22 26 13,0
421,0 2 3 29 26 27 13,0
431,0 18 3 29 26 27 13,0
441,0 2 3 18 29 26 13,0
451,0 17 2 29 26 27 13,0
461,0 29 3 22 26 27 13,0
471,0 17 2 29 22 26 13,0
481,0 17 2 29 26 28 13,0
491,0 17 2 18 29 26 13,0
