1,1 66 139 15 181 118 85 152 58 155,0
11,66 9 139 108 15 85 118 119 150 152,0
21,66 9 139 108 15 85 118 119 150 152,0
31,66 9 139 108 15 85 118 119 150 152,0
41,66 9 139 108 15 85 118 119 150 152,0
51,66 9 139 108 15 85 118 119 150 152,0
61,66 9 139 108 15 85 118 119 150 152,0
71,66 9 139 108 15 85 118 119 150 152,0
81,66 9 139 108 15 85 118 119 150 152,0
91,66 9 139 108 15 85 118 119 150 152,0
101,66 9 139 108 15 85 118 119 150 152,0
111,130 4 9 108 15 150 118 157 93 62,0
121,130 4 9 108 15 150 118 157 93 62,0
131,130 4 9 108 15 150 118 157 93 62,0
141,130 4 9 108 15 150 118 157 93 62,0
151,130 199 9 108 46 150 118 58 157 62,0
161,130 199 9 108 46 150 118 58 157 62,0
171,130 199 9 108 46 150 118 58 157 62,0
181,130 199 9 108 46 150 118 58 157 62,0
191,130 199 9 108 46 150 118 58 157 62,0
201,130 199 9 108 46 150 118 58 157 62,0
211,39 108 76 46 114 150 118 58 157 62,0
221,192 39 108 76 46 114 53 150 58 157,0
231,192 39 108 76 46 114 53 150 58 157,0
241,192 39 108 76 46 114 53 150 58 157,0
251,192 39 108 76 46 114 53 150 58 157,0
261,192 39 108 76 46 114 53 150 58 157,0
271,192 39 108 76 46 114 53 150 58 157,0
281,192 39 108 76 46 114 53 150 58 157,0
291,192 39 108 76 46 114 53 150 58 157,0
301,192 39 108 76 46 114 53 150 58 157,0
311,192 39 108 76 46 114 53 150 58 157,0
321,192 39 108 76 46 114 53 150 58 157,0
331,192 39 108 76 46 114 53 150 58 157,0
341,192 132 197 39 46 145 114 147 58 157,0
351,192 132 197 39 46 145 114 147 58 157,0
361,192 132 197 39 46 145 114 147 58 157,0
371,192 132 197 39 46 145 114 147 58 157,0
381,192 132 197 39 46 145 114 147 58 157,0
391,192 132 197 39 46 145 114 147 58 157,0
401,192 132 197 39 46 145 114 147 58 157,0
411,192 132 197 39 46 145 114 147 58 157,0
421,192 132 197 39 46 145 114 147 58 157,0
431,192 132 197 39 46 145 114 147 58 157,0
441,192 132 197 39 46 145 114 147 58 157,0
451,192 132 197 39 46 145 114 147 58 157,0
461,192 132 197 39 46 145 114 147 58 157,0
471,192 97 132 197 198 141 46 145 119 27,0
481,192 97 132 197 198 141 46 145 119 27,0
491,192 97 132 197 198 141 46 145 119 27,0
