1,0 1 4 5 7,0
11,2 3 4 5 9,0
21,0 2 5 7 8,0
31,0 2 4 6 7,0
41,1 3 4 5 9,0
51,0 2 5 7 8,0
61,0 2 6 7 8,0
71,0 2 4 5 7,0
81,2 3 6 8 9,0
91,0 2 6 7 8,0
101,0 2 5 7 8,0
111,1 3 6 8 9,0
121,0 1 4 6 7,0
131,0 2 4 6 7,0
141,1 3 4 5 9,0
151,0 2 6 7 8,0
161,1 3 5 8 9,0
171,1 3 4 5 9,0
181,2 3 4 5 9,0
191,0 1 4 5 7,0
201,1 3 4 5 9,0
211,0 2 4 6 7,0
221,2 3 6 8 9,0
231,0 1 5 7 8,0
241,0 1 6 7 8,0
251,1 3 6 8 9,0
261,2 3 4 5 9,0
271,2 3 4 6 9,0
281,0 2 6 7 8,0
291,0 2 6 7 8,0
301,0 1 4 6 7,0
311,1 3 4 5 9,0
321,1 3 4 5 9,0
331,2 3 5 8 9,0
341,2 3 6 8 9,0
351,1 3 5 8 9,0
361,2 3 4 6 9,0
371,2 3 6 8 9,0
381,1 3 4 6 9,0
391,0 2 5 7 8,0
401,0 1 6 7 8,0
411,1 3 4 5 9,0
421,2 3 5 8 9,0
431,2 3 4 6 9,0
441,0 2 6 7 8,0
451,1 3 5 8 9,0
461,2 3 5 8 9,0
471,0 1 4 5 7,0
481,2 3 5 8 9,0
491,2 3 5 8 9,0
1,0 1 4 5 7,0
11,0 1 4 6 7,0
21,1 3 6 8 9,0
31,2 3 4 6 9,0
41,0 2 5 7 8,0
51,1 3 5 8 9,0
61,1 3 6 8 9,0
71,0 2 4 6 7,0
81,0 2 5 7 8,0
91,1 3 4 6 9,0
101,2 3 4 5 9,0
111,1 3 4 5 9,0
121,2 3 4 6 9,0
131,0 2 4 5 7,0
141,0 1 5 7 8,0
151,0 2 4 6 7,0
161,0 2 4 5 7,0
171,0 2 5 7 8,0
181,2 3 4 5 9,0
191,1 3 4 5 9,0
201,2 3 4 6 9,0
211,0 2 4 5 7,0
221,1 3 5 8 9,0
231,2 3 4 6 9,0
241,1 3 6 8 9,0
251,0 2 5 7 8,0
261,0 2 4 5 7,0
271,2 3 6 8 9,0
281,0 1 4 6 7,0
291,0 2 4 6 7,0
301,0 1 4 5 7,0
311,0 2 5 7 8,0
321,0 1 5 7 8,0
331,0 2 4 6 7,0
341,1 3 6 8 9,0
351,1 3 5 8 9,0
361,0 1 4 5 7,0
371,2 3 4 5 9,0
381,0 1 4 6 7,0
391,0 1 4 6 7,0
401,2 3 4 5 9,0
411,0 1 6 7 8,0
421,1 3 4 6 9,0
431,0 1 6 7 8,0
441,0 1 5 7 8,0
451,0 2 4 6 7,0
461,1 3 5 8 9,0
471,0 1 5 7 8,0
481,2 3 6 8 9,0
491,1 3 5 8 9,0
