1,1 103 136 173 124 177 49 85 21 90 187 92 158,0
11,1 103 136 173 124 49 177 85 21 90 187 92 158,0
21,1 103 136 173 124 49 177 85 21 90 187 92 158,0
31,1 103 136 173 124 49 177 85 21 90 187 92 158,0
41,1 103 136 173 124 49 177 85 21 90 187 92 158,0
51,1 103 136 173 124 49 177 85 21 90 187 92 158,0
61,1 103 136 173 124 49 177 85 21 90 187 92 158,0
71,1 103 136 173 124 49 177 85 21 90 187 92 158,0
81,1 103 136 173 124 49 177 85 21 90 187 92 158,0
91,1 103 136 173 124 49 177 85 21 90 187 92 158,0
101,1 103 136 173 124 49 177 85 21 90 187 92 158,0
111,1 103 136 173 124 49 177 85 21 90 187 92 158,0
121,1 103 136 173 124 49 177 85 21 90 187 92 158,0
131,1 103 136 173 124 49 177 85 21 90 187 92 158,0
141,1 103 136 173 124 49 177 85 21 90 187 92 158,0
151,1 103 136 173 124 49 177 85 21 90 187 92 158,0
161,1 103 136 173 124 49 177 85 21 90 187 92 158,0
171,1 103 136 173 177 85 21 88 90 187 124 125 158,0
181,1 103 136 173 177 85 21 88 90 187 124 125 158,0
191,1 103 136 173 177 85 21 88 90 187 124 125 158,0
201,1 103 136 173 177 85 21 88 90 187 124 125 158,0
211,1 103 136 173 177 85 21 88 185 90 187 124 158,0
221,1 103 136 173 177 85 21 88 185 90 187 124 158,0
231,1 103 136 173 177 85 21 88 185 90 187 124 158,0
241,1 103 136 173 177 85 21 88 185 90 187 124 158,0
251,1 103 136 173 177 85 21 88 185 90 187 124 158,0
261,1 103 136 173 177 85 21 88 185 90 187 124 158,0
271,1 103 136 173 177 85 21 88 185 90 187 124 158,0
281,1 103 136 173 177 85 21 88 185 90 187 124 158,0
291,1 103 136 173 177 85 21 88 185 90 187 124 158,0
301,1 103 136 173 177 85 21 88 185 90 187 124 158,0
311,1 103 136 173 177 85 21 88 185 90 187 124 158,0
321,1 103 136 173 177 85 21 88 185 90 187 124 158,0
331,1 103 136 173 177 85 21 88 185 90 187 124 158,0
341,1 103 136 173 177 85 21 88 185 90 187 124 158,0
351,1 103 136 173 177 85 21 88 185 90 187 124 158,0
361,1 103 136 173 177 85 21 88 185 90 187 124 158,0
371,1 103 136 173 177 85 21 88 185 90 187 124 158,0
381,1 199 136 103 173 177 21 85 88 90 187 124 158,0
391,1 199 136 103 173 177 21 85 88 90 187 124 158,0
401,1 199 136 103 173 177 21 85 88 90 187 124 158,0
411,1 97 103 136 173 177 85 21 88 90 187 124 158,0
421,1 97 103 136 173 177 85 21 88 90 187 124 158,0
431,1 97 103 136 173 177 85 21 88 90 187 124 158,0
441,1 97 103 136 173 177 21 85 88 90 187 124 158,0
451,1 97 103 136 173 177 21 85 88 90 187 124 158,0
461,1 97 103 136 173 177 21 85 88 90 187 124 158,0
471,97 1 103 136 173 177 21 85 88 90 187 124 158,0
481,97 1 103 136 173 177 21 85 88 90 187 124 158,0
491,97 1 103 136 173 177 21 85 88 90 187 124 158,0
