1,7 8 13 47 20 31,0
11,7 8 13 47 20 31,0
21,7 8 13 47 20 31,0
31,7 8 13 47 20 31,0
41,20 41 31 13 14 47,0
51,32 20 41 13 14 47,0
61,32 20 41 13 14 47,0
71,32 20 41 13 14 47,0
81,32 20 41 13 14 47,0
91,32 20 41 13 14 47,0
101,32 20 41 13 14 47,0
111,32 20 41 13 14 47,0
121,18 20 41 13 14 47,0
131,18 20 41 13 14 47,0
141,18 20 41 13 14 47,0
151,0 20 41 13 14 47,0
161,0 20 41 13 14 47,0
171,0 20 41 13 14 47,0
181,35 24 41 47 30 31,0
191,35 24 41 47 30 31,0
201,35 24 41 47 30 31,0
211,35 24 41 47 30 31,0
221,35 24 41 47 30 31,0
231,35 24 41 47 30 31,0
241,33 35 24 47 30 31,0
251,33 1 3 24 30 31,0
261,33 1 3 24 30 31,0
271,32 33 8 9 24 47,0
281,32 33 8 9 24 47,0
291,32 33 8 9 24 47,0
301,32 33 8 9 24 47,0
311,32 33 8 9 24 47,0
321,32 33 8 9 24 47,0
331,33 18 25 28 14 31,0
341,33 18 25 28 14 31,0
351,33 18 25 28 14 31,0
361,37 39 31 47 14 15,0
371,37 39 31 47 14 15,0
381,37 39 31 47 14 15,0
391,37 23 40 24 11 30,0
401,37 23 40 24 11 30,0
411,37 23 40 24 11 30,0
421,37 23 40 24 11 30,0
431,2 40 9 11 29 24,0
441,2 40 9 11 29 24,0
451,48 18 24 9 29 25,0
461,48 18 24 9 29 25,0
471,48 18 24 9 29 25,0
481,48 18 24 9 29 25,0
491,48 18 24 9 29 25,0
