1,3 4 5 6 12 16 17 21 27 30 32 37 39 43 45 53 54 63 67 69 76 86 96,0
11,3 67 5 6 69 70 12 76 16 17 86 26 94 30 96 39 42 43 45 53 54 61,0
21,67 5 6 69 72 12 76 16 17 22 86 26 30 32 96 43 45 48 52 53 61,0
31,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
41,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
51,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
61,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
71,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
81,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
91,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
101,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
111,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
121,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
131,67 5 6 69 72 12 76 16 17 86 92 30 32 96 43 45 48 52 53 61,0
141,67 5 6 69 72 11 12 76 16 17 89 92 94 96 37 43 45 48 52 53,0
151,67 5 6 69 72 11 12 76 16 17 89 92 94 96 43 45 48 52 53 61,0
161,67 5 6 69 72 11 12 76 16 17 89 92 94 96 43 45 48 52 53 61,0
171,67 5 6 69 72 11 12 76 16 17 89 92 94 96 43 45 48 52 53 61,0
181,67 5 6 69 72 11 12 76 75 16 17 89 94 96 43 45 48 52 53 61,0
191,67 5 6 69 72 11 12 75 76 16 17 89 94 96 43 45 48 49 52 61,0
201,67 5 6 69 72 75 12 76 16 17 89 94 96 43 48 52 56 57 61,0
211,67 5 6 69 72 75 12 76 16 17 89 94 96 43 48 52 56 57 61,0
221,5 6 69 72 75 12 76 16 89 94 96 38 43 48 52 56 57 61 63,0
231,5 6 69 72 75 12 76 16 89 94 96 38 43 48 52 56 57 61 63,0
241,5 6 69 72 75 12 76 16 89 94 96 38 43 48 52 56 57 61 63,0
251,5 6 69 72 75 12 76 79 16 89 94 96 38 40 48 52 57 61 63,0
261,5 6 69 72 75 12 76 79 16 89 94 96 38 40 48 52 57 61 63,0
271,68 5 6 69 72 75 12 76 16 89 94 96 38 40 48 52 57 58 61,0
281,68 69 6 5 72 75 12 76 16 89 94 96 38 40 48 52 57 58 61,0
291,68 5 6 7 69 70 72 75 12 76 16 89 94 96 40 48 52 57 61,0
301,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
311,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
321,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
331,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
341,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
351,68 5 6 7 69 70 72 75 76 12 16 89 94 96 40 48 52 57 61,0
361,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
371,3 5 6 7 70 69 75 12 76 16 89 94 96 40 42 48 52 57 61,0
381,3 5 6 7 70 69 75 12 76 16 89 94 96 40 42 48 52 57 61,0
391,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
401,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
411,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
421,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
431,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
441,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
451,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
461,3 5 6 7 69 70 75 12 76 16 89 94 96 40 42 48 52 57 61,0
471,3 5 6 7 69 70 75 12 76 16 89 94 96 37 40 42 48 52 57,0
481,3 5 6 7 69 70 75 12 76 16 89 94 96 37 40 42 48 52 57,0
491,3 5 6 7 69 70 75 12 76 16 89 94 96 37 40 42 48 52 57,0
