1,2 3 4 11 21,0
11,0 16 2 18 24,0
21,0 16 2 18 24,0
31,3 19 9 10 29,0
41,2 3 4 22 8,0
51,2 3 4 22 8,0
61,2 21 9 10 27,0
71,2 21 5 9 27,0
81,17 7 10 14 15,0
91,18 29 5 23,0
101,18 29 5 23,0
111,18 29 5 23,0
121,18 29 5 23,0
131,18 29 5 23,0
141,18 29 5 23,0
151,18 29 5 23,0
161,18 29 5 23,0
171,18 29 5 23,0
181,18 29 5 23,0
191,18 29 5 23,0
201,18 29 5 23,0
211,18 29 5 23,0
221,18 29 5 23,0
231,18 29 5 23,0
241,18 29 5 23,0
251,18 29 5 23,0
261,18 29 5 23,0
271,18 29 5 23,0
281,18 29 5 23,0
291,18 29 5 23,0
301,18 29 5 23,0
311,18 29 5 23,0
321,18 29 5 23,0
331,18 29 5 23,0
341,18 29 5 23,0
351,18 29 5 23,0
361,18 29 5 23,0
371,18 29 5 23,0
381,18 29 5 23,0
391,18 29 5 23,0
401,18 29 5 23,0
411,18 29 5 23,0
421,18 29 5 23,0
431,18 29 5 23,0
441,18 29 5 23,0
451,18 29 5 23,0
461,18 29 5 23,0
471,18 29 5 23,0
481,18 29 5 23,0
491,18 29 5 23,0
1,2 3 4 11 21,0
11,3 21 23 11 14,0
21,3 21 23 11 14,0
31,2 19 21 5 11,0
41,2 20 21 9 11,0
51,2 21 6 11 12,0
61,2 18 6 26 29,0
71,9 26 29 6,0
81,9 26 29 6,0
91,9 26 29 6,0
101,9 26 29 6,0
111,9 26 29 6,0
121,9 26 29 6,0
131,9 26 29 6,0
141,9 26 29 6,0
151,9 26 29 6,0
161,9 26 29 6,0
171,9 26 29 6,0
181,9 26 29 6,0
191,9 26 29 6,0
201,9 26 29 6,0
211,9 26 29 6,0
221,9 26 29 6,0
231,9 26 29 6,0
241,9 26 29 6,0
251,9 26 29 6,0
261,9 26 29 6,0
271,9 26 29 6,0
281,9 26 29 6,0
291,9 26 29 6,0
301,9 26 29 6,0
311,9 26 29 6,0
321,9 26 29 6,0
331,9 26 29 6,0
341,9 26 29 6,0
351,9 26 29 6,0
361,9 26 29 6,0
371,9 26 29 6,0
381,9 26 29 6,0
391,9 26 29 6,0
401,9 26 29 6,0
411,9 26 29 6,0
421,9 26 29 6,0
431,9 26 29 6,0
441,9 26 29 6,0
451,9 26 29 6,0
461,9 26 29 6,0
471,9 26 29 6,0
481,9 26 29 6,0
491,9 26 29 6,0
