1,128 1 15 145 23 24 154 155 28 33 34 35 162 39 40 170 48 52 183 69 80 85 87 97 102 103 107 113 116 118 119 120,0
11,128 1 15 145 23 24 154 155 34 162 39 40 170 48 50 51 52 183 56 69 80 85 97 99 102 103 107 116 118 119 120 125,0
21,128 1 69 15 80 145 85 23 151 183 154 155 97 162 34 36 99 39 40 103 170 107 175 48 50 116 118 119 120 125,0
31,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
41,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
51,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
61,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
71,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
81,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
91,128 1 4 69 15 80 145 85 151 119 153 154 155 157 33 162 97 99 38 39 40 103 107 48 114 118 183 120 125,0
101,128 1 69 137 74 75 15 145 85 153 154 155 157 158 33 162 97 99 102 39 40 103 107 109 48 118 183 120 125,0
111,128 1 69 137 74 75 15 145 85 153 154 155 157 158 33 162 97 99 102 39 40 103 107 109 48 118 183 120 125,0
121,128 1 69 137 74 75 15 145 85 153 154 155 157 29 97 162 99 33 102 39 40 103 107 109 48 118 183 120 125,0
131,128 1 69 137 74 75 15 145 85 153 154 155 157 29 97 162 99 33 102 39 40 103 107 109 48 118 183 120 125,0
141,128 1 69 137 74 75 15 145 85 153 154 155 157 29 97 162 99 33 102 39 40 103 107 109 48 118 183 120 125,0
151,128 1 69 137 74 75 15 145 85 153 154 155 29 157 97 162 99 37 102 39 40 103 107 109 48 118 183 120 125,0
161,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
171,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
181,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
191,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
201,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
211,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
221,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
231,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
241,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
251,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
261,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
271,128 1 69 137 74 75 12 15 145 85 153 154 155 29 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
281,128 1 69 137 74 75 12 15 145 82 85 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
291,128 1 69 137 74 75 12 15 145 82 85 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
301,128 1 69 137 74 75 12 15 145 82 85 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
311,128 1 69 137 74 75 12 15 145 82 85 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
321,128 1 131 69 137 74 75 15 145 82 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
331,128 1 131 69 137 74 75 15 145 82 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
341,128 1 131 69 137 74 75 15 145 82 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
351,128 1 131 69 137 74 75 15 145 82 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
361,128 1 131 69 137 74 75 15 145 82 153 154 155 157 97 99 102 39 40 103 107 109 48 118 183 120 186 125,0
