1,1 6 7 8 11 27,0
11,18 21 8 10 13 14,0
21,17 18 8 12 13 14,0
31,18 3 4 10 14,0
41,18 3 4 10 14,0
51,18 3 4 10 14,0
61,18 3 4 10 14,0
71,18 3 4 10 14,0
81,18 3 4 10 14,0
91,18 3 4 10 14,0
101,18 3 4 10 14,0
111,18 3 4 10 14,0
121,18 3 4 10 14,0
131,18 3 4 10 14,0
141,18 3 4 10 14,0
151,18 3 4 10 14,0
161,18 3 4 10 14,0
171,18 3 4 10 14,0
181,18 3 4 10 14,0
191,18 3 10 11 14,0
201,18 3 10 11 14,0
211,18 3 10 11 14,0
221,18 3 10 11 14,0
231,18 3 4 10 14,0
241,18 3 10 11 14,0
251,18 3 10 11 14,0
261,18 3 10 11 14,0
271,18 3 10 11 14,0
281,18 3 10 11 14,0
291,18 3 10 11 14,0
301,18 3 10 11 14,0
311,18 3 10 11 14,0
321,18 3 4 10 14,0
331,18 3 4 10 14,0
341,18 3 4 10 14,0
351,18 3 4 10 14,0
361,18 3 4 10 14,0
371,18 3 4 10 14,0
381,18 3 4 10 14,0
391,18 3 4 10 14,0
401,18 3 4 10 14,0
411,18 3 4 10 14,0
421,18 3 4 10 14,0
431,18 3 4 10 14,0
441,18 3 4 10 14,0
451,18 3 4 10 14,0
461,18 3 4 10 14,0
471,18 3 4 10 14,0
481,18 3 4 10 14,0
491,18 3 4 10 14,0
1,1 6 7 8 11 27,0
11,7 8 27 29 14,0
21,7 8 27 29 14,0
31,7 8 27 29 14,0
41,7 8 27 29 14,0
51,16 7 8 27 29,0
61,16 7 8 27 29,0
71,16 7 8 27 29,0
81,7 8 27 29 14,0
91,7 8 27 29 14,0
101,7 8 27 29 14,0
111,16 7 8 27 29,0
121,16 7 8 27 29,0
131,16 7 8 27 29,0
141,16 7 8 27 29,0
151,16 7 8 27 29,0
161,16 7 8 27 29,0
171,6 7 24 12 15,0
181,6 7 24 12 15,0
191,6 7 24 12 15,0
201,6 7 24 12 15,0
211,6 7 24 12 15,0
221,6 7 24 12 15,0
231,6 7 24 12 15,0
241,6 7 24 12 15,0
251,6 7 24 12 15,0
261,6 7 24 12 15,0
271,6 7 24 12 15,0
281,6 7 24 12 15,0
291,6 7 24 12 15,0
301,6 7 24 12 15,0
311,6 7 24 12 15,0
321,6 7 24 12 15,0
331,6 7 24 12 15,0
341,6 7 24 12 15,0
351,6 7 24 12 15,0
361,6 7 24 12 15,0
371,6 7 24 12 15,0
381,6 7 24 12 15,0
391,6 7 24 12 15,0
401,6 7 24 12 15,0
411,6 7 24 12 15,0
421,6 7 24 12 15,0
431,6 7 24 12 15,0
441,6 7 24 12 15,0
451,6 7 24 12 15,0
461,6 7 24 12 15,0
471,6 7 24 12 15,0
481,6 7 24 12 15,0
491,6 7 24 12 15,0
