1,1 7 10 17 22 23 155 28 29 31 37 39 170 45 175 47 50 53 54 186 60 63 193 69 70 199 78 92 105 115 122,0
11,1 193 69 70 7 199 10 78 17 22 23 155 28 29 92 37 122 39 105 170 45 175 47 115 53 54 186 60 63,0
21,1 193 69 70 7 199 10 78 17 22 23 155 28 29 92 37 122 39 105 170 45 175 47 115 53 54 186 60 63,0
31,1 193 67 69 70 7 199 10 78 17 22 23 28 29 92 37 122 169 170 105 45 175 47 115 53 54 186 60 63,0
41,1 193 67 69 70 7 199 10 78 17 22 23 28 29 92 37 122 169 170 105 45 175 47 115 53 54 186 60 63,0
51,1 193 69 197 7 135 199 70 78 17 145 22 23 28 29 92 93 37 105 170 45 175 47 115 53 186 60 63,0
61,1 193 69 197 7 135 70 199 78 17 145 22 23 28 29 92 93 37 105 170 45 47 175 115 53 186 60 63,0
71,1 193 69 197 7 135 70 199 78 17 145 22 23 28 29 92 93 37 105 170 45 47 175 115 53 186 60 63,0
81,193 67 69 197 7 135 199 78 17 145 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
91,193 67 69 197 7 135 199 78 17 145 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
101,193 67 69 197 7 135 199 78 17 145 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
111,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
121,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
131,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
141,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
151,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
161,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
171,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
181,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
191,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
201,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
211,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
221,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
231,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
241,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
251,193 197 69 135 7 199 77 78 145 17 22 23 154 28 29 92 93 37 170 45 47 175 115 180 53 186 60 63,0
261,193 197 135 7 199 139 145 17 22 23 154 26 92 29 93 96 37 170 45 175 47 115 180 53 186 60 190 63,0
271,193 197 135 7 199 139 145 17 22 23 154 26 92 29 93 96 37 170 45 175 47 115 180 53 186 60 190 63,0
281,193 197 135 7 199 139 145 17 22 23 154 26 92 29 93 96 37 170 45 175 47 115 180 53 186 60 190 63,0
291,193 197 135 7 199 139 145 17 22 23 154 26 92 29 93 96 37 170 45 175 47 115 180 53 186 60 190 63,0
301,193 197 198 135 7 199 139 142 17 145 22 23 154 26 92 29 93 96 37 45 47 175 115 180 53 186 60 63,0
311,193 197 198 135 7 199 139 142 17 145 22 23 154 26 92 29 93 96 37 45 47 175 115 180 53 186 60 63,0
321,193 197 198 135 7 199 142 17 145 22 23 154 26 92 29 93 96 37 45 175 47 48 115 180 53 186 60 63,0
331,193 197 198 135 7 199 142 17 145 22 23 154 26 92 29 93 96 37 45 175 47 48 115 180 53 186 60 63,0
341,193 197 198 135 7 199 142 17 145 22 23 26 154 92 29 93 96 37 38 45 175 47 115 180 53 186 60 63,0
351,193 197 198 135 7 199 142 17 145 22 23 26 154 92 29 93 96 37 38 45 175 47 115 180 53 186 60 63,0
361,193 197 198 135 7 199 142 17 145 22 23 26 154 92 29 93 96 37 38 45 175 47 115 180 53 186 60 63,0
371,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
381,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
391,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
401,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
411,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
421,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
431,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
441,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
451,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
461,193 197 198 7 135 199 142 145 22 23 154 26 92 29 31 96 37 45 175 47 115 180 53 118 57 186 60 63,0
471,193 197 135 7 199 142 22 23 26 154 92 29 99 37 45 175 47 115 180 53 54 117 118 57 186 60 63,0
481,193 197 7 135 199 142 22 23 154 26 92 29 99 37 45 47 175 115 180 53 54 117 118 57 186 60 63,0
491,193 197 7 135 199 142 22 23 154 26 92 29 99 37 45 47 175 115 180 53 54 117 118 57 186 60 63,0
