1,0 129 130 2 38 141 13 239 145 182,0
11,0 129 130 2 38 141 13 239 145 182,0
21,0 129 130 2 38 141 13 239 145 182,0
31,0 129 130 2 38 141 13 239 145 182,0
41,129 2 130 38 141 13 239 145 148 182,0
51,129 2 130 38 141 13 239 145 148 182,0
61,64 130 38 13 141 239 15 145 116 182,0
71,64 130 38 13 141 239 15 145 116 182,0
81,64 130 38 13 141 239 15 145 116 182,0
91,130 38 13 141 15 239 145 84 182 124,0
101,130 38 13 141 15 239 145 84 182 124,0
111,130 38 13 141 15 239 145 84 182 124,0
121,130 38 13 141 15 239 145 84 182 124,0
131,130 38 13 141 15 239 145 84 182 124,0
141,130 38 13 141 15 239 145 84 182 124,0
151,130 38 13 141 15 239 145 84 182 124,0
161,130 38 13 141 15 239 145 84 182 124,0
171,130 38 13 141 15 239 145 84 182 124,0
181,130 38 13 141 15 239 145 84 182 124,0
191,130 38 13 141 15 239 145 84 182 124,0
201,130 38 13 141 15 239 145 84 182 124,0
211,130 38 13 141 15 239 145 84 182 124,0
221,130 38 13 141 15 239 145 84 182 124,0
231,130 38 13 141 15 239 145 84 182 124,0
241,130 38 13 141 15 239 145 84 182 124,0
251,130 38 13 141 15 239 145 84 182 124,0
261,130 38 13 141 15 239 145 84 182 124,0
271,130 38 13 141 15 239 145 84 182 124,0
281,130 38 13 141 15 239 145 84 182 124,0
291,130 38 13 141 15 239 145 84 182 124,0
301,130 38 13 141 15 239 145 84 182 124,0
311,130 38 13 141 15 239 145 84 182 124,0
321,130 38 13 141 15 239 145 84 182 124,0
331,130 38 13 141 15 239 145 84 182 124,0
341,130 38 13 141 15 239 145 84 182 124,0
351,130 38 231 13 141 15 239 145 84 182,0
361,130 38 231 13 141 239 175 145 84 182,0
371,130 38 231 13 141 239 175 145 84 182,0
381,130 38 231 13 141 239 175 145 84 182,0
391,130 38 231 13 141 239 175 145 84 182,0
401,130 38 231 13 141 239 175 145 84 182,0
411,130 38 231 13 141 239 175 145 84 182,0
421,130 38 231 13 141 239 175 145 84 182,0
431,130 38 231 13 141 239 175 145 84 182,0
441,130 38 231 13 141 239 175 145 84 182,0
451,130 38 231 141 13 175 239 145 84 182,0
461,130 38 231 141 13 175 239 145 84 182,0
471,130 38 231 141 13 175 239 145 84 182,0
481,130 38 231 141 13 175 239 145 84 182,0
491,130 38 231 141 13 175 239 145 84 182,0
1,0 129 130 2 38 141 13 239 145 182,0
11,129 130 2 38 138 141 13 239 145 182,0
21,129 130 2 38 138 141 13 239 145 182,0
31,129 130 2 38 138 141 13 239 145 182,0
41,129 130 2 38 138 141 13 239 145 182,0
51,129 130 2 38 138 141 13 239 145 182,0
61,129 130 2 38 138 141 13 239 145 182,0
71,129 130 2 38 138 141 239 145 182 22,0
81,129 130 2 38 138 141 239 145 182 22,0
91,129 130 2 38 138 141 239 145 182 22,0
101,129 130 2 38 138 141 239 145 182 22,0
111,129 2 130 38 39 138 239 145 22 182,0
121,129 2 130 38 39 138 239 145 22 182,0
131,129 2 130 38 39 138 239 145 22 182,0
141,129 2 130 38 39 138 239 145 22 182,0
151,129 2 130 38 39 138 239 145 22 182,0
161,129 2 130 38 39 138 239 145 22 182,0
171,129 130 2 38 39 138 239 145 22 182,0
181,129 130 2 38 39 138 239 145 22 182,0
191,129 130 2 38 39 138 239 145 22 182,0
201,129 130 2 38 39 138 239 145 22 182,0
211,129 130 2 38 39 138 239 145 22 182,0
221,129 130 2 38 39 138 239 145 22 182,0
231,129 130 2 38 39 138 239 145 22 182,0
241,129 130 2 38 39 138 239 145 22 182,0
251,129 130 2 38 39 138 239 145 22 182,0
261,129 130 2 38 39 138 239 145 22 182,0
271,129 130 2 38 39 138 239 145 22 182,0
281,129 130 2 38 39 138 239 145 22 182,0
291,129 130 2 38 39 138 239 145 22 182,0
301,129 130 2 38 39 138 239 145 22 182,0
311,129 2 38 39 138 239 145 241 182 157,0
321,129 2 38 39 138 239 145 241 182 157,0
331,129 2 38 39 138 239 145 241 182 157,0
341,129 2 38 39 138 239 145 241 182 157,0
351,129 2 38 39 138 239 145 241 182 157,0
361,129 2 38 39 138 239 145 241 182 157,0
371,129 2 38 39 138 239 145 241 182 157,0
381,129 2 38 39 138 239 145 241 182 157,0
391,129 2 38 39 138 239 145 241 182 157,0
401,129 2 38 39 138 239 145 241 182 157,0
411,129 2 38 39 138 239 145 241 182 157,0
421,129 2 38 39 138 239 145 241 182 157,0
431,129 2 38 39 138 239 145 241 182 157,0
441,129 2 38 39 138 239 145 241 182 157,0
451,129 2 38 39 138 239 145 241 182 157,0
461,129 2 38 39 138 239 145 241 182 157,0
471,129 2 38 39 138 239 145 241 182 157,0
481,129 2 38 39 138 239 145 241 182 157,0
491,129 2 38 39 138 239 145 241 182 157,0
