1,0 1 3 4 8 10 11 12 13 14,0
11,0 1 3 4 8 12 13 14 15,0
21,2 5 6 7 9 15 17 18 19,0
31,0 1 3 4 8 13 14 15 16,0
41,2 5 6 7 9 15 17 18 19,0
51,2 5 6 7 9 10 11 17 19,0
61,2 5 6 7 9 10 17 18 19,0
71,2 5 6 7 9 11 15 17 19,0
81,0 1 3 4 8 10 13 14 16,0
91,2 5 6 7 9 10 17 18 19,0
101,0 1 3 4 8 10 13 14 16,0
111,0 1 3 4 8 10 13 14 16,0
121,0 1 3 4 8 10 12 13 14,0
131,0 1 3 4 8 13 14 15 16,0
141,0 1 3 4 8 13 14 15 16,0
151,0 1 3 4 8 10 12 13 14,0
161,2 5 6 7 9 10 11 17 19,0
171,2 5 6 7 9 10 11 17 19,0
181,2 5 6 7 9 11 15 17 19,0
191,0 1 3 4 8 12 13 14 15,0
201,2 5 6 7 9 15 17 18 19,0
211,2 5 6 7 9 11 15 17 19,0
221,0 1 3 4 8 10 13 14 16,0
231,2 5 6 7 9 15 17 18 19,0
241,2 5 6 7 9 15 17 18 19,0
251,2 5 6 7 9 11 15 17 19,0
261,2 5 6 7 9 10 11 17 19,0
271,0 1 3 4 8 10 12 13 14,0
281,2 5 6 7 9 11 15 17 19,0
291,0 1 3 4 8 13 14 15 16,0
301,0 1 3 4 8 12 13 14 15,0
311,0 1 3 4 8 12 13 14 15,0
321,2 5 6 7 9 10 17 18 19,0
331,0 1 3 4 8 12 13 14 15,0
341,0 1 3 4 8 13 14 15 16,0
351,2 5 6 7 9 11 15 17 19,0
361,2 5 6 7 9 11 15 17 19,0
371,0 1 3 4 8 10 12 13 14,0
381,0 1 3 4 8 12 13 14 15,0
391,2 5 6 7 9 15 17 18 19,0
401,2 5 6 7 9 10 11 17 19,0
411,0 1 3 4 8 13 14 15 16,0
421,0 1 3 4 8 10 12 13 14,0
431,2 5 6 7 9 11 15 17 19,0
441,2 5 6 7 9 11 15 17 19,0
451,2 5 6 7 9 15 17 18 19,0
461,2 5 6 7 9 11 15 17 19,0
471,2 5 6 7 9 10 17 18 19,0
481,2 5 6 7 9 10 17 18 19,0
491,2 5 6 7 9 10 17 18 19,0
1,0 1 3 4 8 10 11 12 13 14,0
11,0 1 3 4 8 12 13 14 15,0
21,2 5 6 7 9 10 11 17 19,0
31,2 5 6 7 9 10 11 17 19,0
41,2 5 6 7 9 10 17 18 19,0
51,2 5 6 7 9 10 17 18 19,0
61,2 5 6 7 9 10 17 18 19,0
71,2 5 6 7 9 15 17 18 19,0
81,0 1 3 4 8 12 13 14 15,0
91,0 1 3 4 8 10 13 14 16,0
101,0 1 3 4 8 10 13 14 16,0
111,2 5 6 7 9 10 17 18 19,0
121,0 1 3 4 8 10 13 14 16,0
131,0 1 3 4 8 10 13 14 16,0
141,2 5 6 7 9 10 17 18 19,0
151,2 5 6 7 9 15 17 18 19,0
161,0 1 3 4 8 13 14 15 16,0
171,0 1 3 4 8 10 12 13 14,0
181,2 5 6 7 9 15 17 18 19,0
191,2 5 6 7 9 10 17 18 19,0
201,2 5 6 7 9 10 17 18 19,0
211,0 1 3 4 8 10 12 13 14,0
221,0 1 3 4 8 10 12 13 14,0
231,0 1 3 4 8 10 12 13 14,0
241,2 5 6 7 9 10 11 17 19,0
251,2 5 6 7 9 10 11 17 19,0
261,2 5 6 7 9 15 17 18 19,0
271,2 5 6 7 9 15 17 18 19,0
281,2 5 6 7 9 15 17 18 19,0
291,2 5 6 7 9 10 17 18 19,0
301,0 1 3 4 8 10 12 13 14,0
311,0 1 3 4 8 13 14 15 16,0
321,0 1 3 4 8 10 13 14 16,0
331,0 1 3 4 8 10 13 14 16,0
341,0 1 3 4 8 13 14 15 16,0
351,0 1 3 4 8 12 13 14 15,0
361,2 5 6 7 9 10 17 18 19,0
371,0 1 3 4 8 10 13 14 16,0
381,0 1 3 4 8 10 12 13 14,0
391,2 5 6 7 9 10 11 17 19,0
401,2 5 6 7 9 15 17 18 19,0
411,0 1 3 4 8 10 12 13 14,0
421,2 5 6 7 9 10 11 17 19,0
431,2 5 6 7 9 10 17 18 19,0
441,2 5 6 7 9 10 17 18 19,0
451,2 5 6 7 9 10 11 17 19,0
461,0 1 3 4 8 10 13 14 16,0
471,0 1 3 4 8 10 13 14 16,0
481,2 5 6 7 9 10 11 17 19,0
491,0 1 3 4 8 13 14 15 16,0
