1,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
11,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
21,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
31,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
41,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
51,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
61,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
71,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
81,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
91,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
101,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
111,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
121,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
131,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
141,10 12 22 150 155 160 166 59 189 61 63 71 81 82 211 228 230 109 242 119 249,0
151,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
161,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
171,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
181,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
191,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
201,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
211,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
221,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
231,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
241,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
251,71 12 81 82 211 189 22 150 155 95 160 228 166 230 109 242 119 249 59 61 63,0
261,71 202 12 81 82 211 150 22 155 95 160 228 166 230 109 242 119 249 59 189 63,0
271,71 202 12 81 82 211 150 22 155 95 160 228 166 230 109 242 119 249 59 189 63,0
281,71 202 12 81 82 211 150 22 155 95 160 228 166 230 109 242 119 249 59 189 63,0
291,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
301,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
311,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
321,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
331,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
341,71 202 12 81 82 211 22 150 155 95 160 228 166 230 109 242 119 249 59 189 63,0
351,129 71 12 81 82 211 22 150 155 95 160 228 230 166 109 242 119 249 59 189 63,0
361,129 71 12 81 82 211 22 150 155 95 160 228 230 166 109 242 119 249 59 189 63,0
371,129 71 12 81 82 211 22 150 155 95 160 228 230 166 109 242 119 249 59 189 63,0
381,129 71 12 81 82 211 22 150 155 95 160 228 230 166 109 242 119 249 59 189 63,0
391,71 12 81 82 211 22 150 155 223 160 228 166 230 109 174 242 119 249 59 189 63,0
401,71 12 81 82 211 22 150 155 223 160 228 166 230 109 174 242 119 249 59 189 63,0
