1,3 4 5 7 13 14 17 19 21 23,0
11,3 4 11 13 14 17 21 22 23 28,0
21,4 6 7 10 13 14 21 22 28,0
31,4 7 10 13 14 21 22 24 28,0
41,4 7 12 14 21 22 24 27 28,0
51,6 7 12 13 15 16 20 22 28,0
61,5 6 7 12 15 16 20 26 27,0
71,1 6 7 12 13 15 16 19 22,0
81,6 7 12 13 15 16 22 23 28,0
91,5 6 7 12 15 16 19 20 27,0
101,5 6 7 12 14 15 16 19 27,0
111,5 6 7 10 14 15 18 19 27,0
121,6 7 10 13 14 15 18 19 22,0
131,5 10 11 15 16 19 24 27 29,0
141,5 6 10 11 13 15 16 19 29,0
151,5 6 10 11 13 15 18 19 29,0
161,6 10 11 13 15 18 19 22 29,0
171,6 10 11 13 15 16 19 22 29,0
181,1 5 7 12 15 16 19 27,0
191,1 5 7 12 15 16 19 27,0
201,1 5 7 12 15 16 19 27,0
211,1 5 7 12 15 16 19 27,0
221,1 5 7 12 15 16 19 27,0
231,1 5 7 12 15 16 19 27,0
241,1 5 7 12 15 16 19 27,0
251,1 5 7 12 15 16 19 27,0
261,1 5 7 12 15 16 19 27,0
271,1 5 7 12 15 16 19 27,0
281,1 5 7 12 15 16 19 27,0
291,1 5 7 12 15 16 19 27,0
301,1 5 7 12 15 16 19 27,0
311,1 7 12 15 16 19 22 27,0
321,1 7 12 15 16 19 22 27,0
331,1 7 12 15 16 19 22 27,0
341,1 5 7 12 15 16 19 27,0
351,1 5 7 12 15 16 19 27,0
361,1 5 7 12 15 16 19 27,0
371,1 7 12 15 16 19 22 27,0
381,1 7 12 15 16 19 22 27,0
391,1 7 12 15 16 19 22 27,0
401,1 7 12 15 16 19 22 27,0
411,1 5 7 12 15 16 19 27,0
421,1 7 12 15 16 19 22 27,0
431,1 5 7 12 15 16 19 27,0
441,1 5 7 12 15 16 19 27,0
451,1 5 7 12 15 16 19 27,0
461,1 5 7 12 15 16 19 27,0
471,1 5 7 12 15 16 19 27,0
481,1 5 7 12 15 16 19 27,0
491,1 5 7 12 15 16 19 27,0
1,3 4 5 7 13 14 17 19 21 23,0
11,4 6 7 10 14 19 21 22 27,0
21,4 5 6 7 14 19 21 27 29,0
31,4 5 6 7 12 13 14 19 21,0
41,4 7 10 13 14 16 22 24 28,0
51,1 4 7 8 13 21 22 28 29,0
61,1 4 7 8 13 21 22 28 29,0
71,4 6 7 10 13 14 19 21 22,0
81,7 10 13 14 15 16 19 22 24,0
91,1 4 5 7 8 13 19 21 29,0
101,1 4 5 7 8 13 19 21 29,0
111,1 4 11 13 14 21 22 28 29,0
121,1 3 4 11 13 21 22 28 29,0
131,1 3 4 11 13 21 22 28 29,0
141,3 4 6 11 13 14 21 22 28,0
151,3 4 6 11 14 21 22 27 28,0
161,4 6 8 11 13 14 21 22 28,0
171,6 7 12 13 14 15 16 22 28,0
181,6 7 12 13 14 15 16 22 28,0
191,6 7 10 13 14 15 16 19 22,0
201,6 7 10 13 14 15 18 19 22,0
211,6 7 10 13 14 15 16 22 28,0
221,7 12 13 15 16 17 22 23 28,0
231,7 12 15 16 17 22 23 27 28,0
241,7 12 15 16 17 22 23 27 28,0
251,1 7 12 13 15 16 17 19 22,0
261,6 8 11 12 13 15 16 19 22,0
271,6 8 11 12 15 16 19 22 27,0
281,6 8 11 12 13 15 16 19 22,0
291,6 8 11 12 13 15 16 19 22,0
301,3 5 6 11 12 13 15 16 19,0
311,5 6 10 11 13 15 18 19 29,0
321,5 6 10 11 13 15 16 19 29,0
331,6 10 11 15 18 19 22 27 29,0
341,6 10 11 15 18 19 22 27 29,0
351,5 6 10 11 15 18 19 27 29,0
361,5 6 10 11 15 18 19 27 29,0
371,5 7 12 15 16 19 24 27 28,0
381,5 6 7 12 15 16 26 27 28,0
391,1 5 7 12 15 16 19 27,0
401,1 7 12 15 16 19 22 27,0
411,1 5 7 12 15 16 19 27,0
421,1 7 12 15 16 19 22 27,0
431,1 7 12 15 16 19 22 27,0
441,1 7 12 15 16 19 22 27,0
451,1 5 7 12 15 16 19 27,0
461,1 5 7 12 15 16 19 27,0
471,1 5 7 12 15 16 19 27,0
481,1 5 7 12 15 16 19 27,0
491,1 5 7 12 15 16 19 27,0
