1,2 38 39 6 10 12 45 14 48 24 26 27 28,0
11,2 38 39 10 12 45 14 16 19 24 26,0
21,2 38 39 10 12 45 14 16 19 24 26,0
31,2 38 39 10 12 45 14 16 19 24 26,0
41,2 38 39 10 12 45 14 16 19 24 26,0
51,2 38 39 10 12 45 14 16 19 24 26,0
61,2 38 39 10 12 45 14 16 19 24 26,0
71,2 38 39 10 12 45 14 16 19 24 26,0
81,2 38 39 10 12 45 14 16 19 24 26,0
91,2 38 39 10 12 45 14 16 19 24 26,0
101,2 38 39 10 12 45 14 16 19 24 26,0
111,2 38 39 10 12 45 14 16 19 24 26,0
121,2 38 39 10 12 45 14 16 19 24 26,0
131,4 38 39 6 46 47 14 49 20 28,0
141,4 38 39 6 46 14 47 49 20 28,0
151,4 38 39 6 46 14 47 49 20 28,0
161,4 38 39 6 46 14 47 49 20 28,0
171,4 38 39 6 46 14 47 49 20 28,0
181,3 4 6 39 46 47 14 49 20 28,0
191,3 4 6 39 46 47 14 49 20 28,0
201,3 4 6 39 46 47 14 49 20 28,0
211,3 4 6 39 46 47 14 49 20 28,0
221,35 4 6 39 14 46 47 20 28 31,0
231,35 4 6 39 14 46 47 20 28 31,0
241,4 6 39 14 46 47 49 20 28 31,0
251,4 6 39 14 46 47 49 20 28 31,0
261,4 6 39 14 46 47 49 20 28 31,0
271,4 6 39 46 14 47 49 20 28 31,0
281,4 6 39 46 14 47 49 20 28 31,0
291,4 6 39 46 14 47 49 20 28 31,0
301,4 38 39 46 47 14 49 16 20 28,0
311,4 38 39 46 47 14 49 16 20 28,0
321,4 38 39 46 47 14 49 16 20 28,0
331,4 38 39 46 47 14 49 16 20 28,0
341,4 38 39 46 47 14 49 16 20 28,0
351,4 38 39 46 47 14 49 16 20 28,0
361,2 4 38 39 13 46 47 16 49 20,0
371,2 4 38 39 13 46 47 16 49 20,0
381,2 4 38 39 13 46 47 16 49 20,0
391,2 4 38 39 13 46 47 16 49 20,0
401,2 4 38 39 13 46 47 16 49 20,0
411,2 4 38 39 13 46 47 16 49 20,0
421,2 4 38 39 13 46 47 16 49 20,0
431,2 4 38 39 13 46 47 16 49 20,0
441,2 4 38 39 13 46 47 16 49 20,0
451,2 4 38 39 13 46 47 16 49 20,0
461,2 4 38 39 13 46 47 16 49 20,0
471,2 4 38 39 13 46 47 16 49 20,0
481,2 4 38 39 13 46 47 16 49 20,0
491,2 4 38 39 13 46 47 16 49 20,0
